186.133333333333,145.1,175.2,nan,nan,nan,nan,44.2,8.6,8.08333333333333,7.03333333333333,4.86666666666667,54.7333333333333,nan,nan,45.5333333333333,42.12,nan,10.3453333333333,40.5827838827839,36.4861111111111,nan
165.266666666667,123.9,169.683333333333,117.333333333333,77.8666666666667,65.6666666666667,86.1333333333333,nan,nan,10.8,nan,nan,nan,nan,52.8666666666667,45.4666666666667,nan,nan,nan,41.626118326118295,nan,nan
173.266666666667,120.5,178.466666666666,nan,nan,nan,nan,44.8,nan,nan,4.63333333333333,nan,49.2666666666667,nan,nan,46.6666666666667,33.24,nan,9.964,nan,42.68425925925929,50.37997557997561
158.0,112.8,nan,121.333333333333,78.2666666666667,nan,nan,41.0666666666667,6.86666666666667,6.26666666666667,5.4,5.06666666666667,48.4666666666667,75.5333333333333,67.0,46.4,34.1275,31.5875,10.23375,nan,35.0305555555556,nan
183.5,nan,169.0,nan,63.4,35.7833333333333,nan,nan,nan,6.73333333333333,nan,5.4,43.6,nan,62.2,nan,23.5555555555556,30.5166666666667,9.52166666666667,nan,34.0074074074074,nan
180.466666666667,115.7,nan,124.8,83.1333333333333,73.6666666666667,nan,nan,6.6,7.4,nan,6.26666666666667,50.6666666666667,63.5333333333333,nan,52.2,20.3066666666667,nan,10.4966666666667,nan,34.6351851851852,32.480555555555604
nan,122.5,164.025,nan,73.3333333333333,64.4666666666667,71.825,34.8,nan,6.76666666666667,nan,6.9,56.3333333333333,65.4,61.825,49.8,38.63,43.08,nan,nan,42.589814814814794,38.0725
179.2,nan,167.133333333333,128.7,nan,nan,73.7333333333333,38.9,7.26666666666667,nan,nan,7.3,nan,62.5333333333333,nan,nan,nan,29.045,9.73133333333333,41.511965811965794,34.3,41.9141414141414
nan,102.7,166.133333333333,122.133333333333,nan,69.7333333333333,nan,32.4666666666667,7.33333333333333,nan,7.8,nan,nan,53.15,nan,48.4,nan,27.0133333333333,10.3355,41.3687301587302,nan,39.4897435897436
nan,nan,180.133333333333,126.133333333333,75.0666666666667,89.4666666666667,79.1333333333333,nan,7.33333333333333,nan,6.06666666666667,6.86666666666667,nan,58.0,nan,nan,32.1866666666667,47.3208333333333,12.226,45.1835431235431,39.8199074074074,nan
nan,nan,nan,125.733333333333,54.0,nan,65.0,31.4,7.0,nan,7.1,nan,50.8,81.8,62.1,50.0666666666667,12.13,52.3555555555556,11.25375,nan,28.7135582010582,29.984415584415604
162.933333333333,nan,nan,nan,63.4,nan,71.9333333333333,nan,nan,7.53333333333333,nan,7.13333333333333,nan,nan,51.15,nan,nan,44.7125,9.25,46.208485958486,36.6453571428571,nan
150.733333333333,123.3,169.8,nan,51.0666666666667,nan,nan,29.2666666666667,nan,nan,nan,nan,55.4666666666667,nan,54.4,nan,22.6311111111111,nan,10.0353333333333,38.7806349206349,34.375462962963,30.4710955710956
159.733333333333,120.8,171.183333333333,126.2,59.7333333333333,nan,59.2166666666667,34.3333333333333,8.2,8.06666666666667,6.73333333333333,nan,56.133333333333304,61.8166666666667,71.75,nan,31.25,52.8166666666667,nan,41.55291005291011,31.837037037037,39.037037037037
165.666666666667,121.6,nan,119.1,72.2666666666667,nan,70.7,37.0,9.26666666666667,nan,nan,5.9,56.133333333333304,56.0,55.3,nan,25.175,36.3466666666667,9.903,nan,nan,38.7774651274651
nan,nan,161.8,120.666666666667,63.4,nan,nan,40.1333333333333,6.93333333333333,9.8,nan,5.86666666666667,55.0,nan,50.8,55.0666666666667,29.575,33.99,8.63466666666667,39.889138176638205,33.2888888888889,nan
160.633333333333,nan,167.333333333333,nan,56.4,nan,59.3333333333333,nan,7.5333333333333306,6.33333333333333,nan,5.13333333333333,nan,56.9333333333333,nan,nan,14.03,nan,nan,40.795767195767205,nan,nan
nan,108.8,nan,119.0,68.3333333333333,65.5333333333333,nan,41.8666666666667,7.0,7.73333333333333,nan,nan,nan,59.8,nan,nan,13.375,nan,9.6755,40.953872053872104,nan,41.866587301587295
194.4,nan,nan,118.933333333333,79.9333333333333,nan,90.2,nan,8.26666666666667,5.73333333333333,5.2,4.66666666666667,nan,70.9333333333333,nan,53.3333333333333,nan,28.25,nan,40.474537037037,38.7875,nan
nan,116.2,nan,115.066666666667,53.866666666666696,nan,67.2,nan,8.66666666666667,nan,nan,5.06666666666667,nan,nan,51.1333333333333,nan,nan,31.095,9.294,39.80820105820111,37.9587962962963,nan
179.066666666667,115.6,168.7,nan,80.2,nan,66.1,36.9,7.86666666666667,nan,nan,5.9,nan,nan,nan,50.7,31.23,nan,10.3057777777778,39.5874643874644,nan,34.1805555555556
169.2,111.8,165.783333333333,121.3,nan,nan,62.4166666666667,nan,7.93333333333333,8.8,nan,5.7,nan,52.9333333333333,47.2166666666667,49.3,nan,32.7916666666667,10.6288888888889,38.096632996633,nan,36.754312354312404
nan,112.9,nan,nan,nan,nan,nan,38.6,nan,7.66666666666667,6.0,5.26666666666667,nan,72.4,62.75,nan,24.9033333333333,44.3,nan,nan,nan,34.3613095238095
nan,116.3,144.55,nan,71.5333333333333,nan,nan,nan,nan,7.0,nan,nan,50.8,nan,nan,nan,28.6933333333333,nan,9.609,32.8730158730159,nan,29.553661616161605
159.8,nan,163.577777777778,nan,nan,nan,68.6888888888889,nan,5.5333333333333306,7.2,5.44444444444444,nan,nan,nan,56.5555555555556,46.6,nan,41.36,nan,39.020202020202,37.9892857142857,29.9872127872128
171.933333333333,nan,152.85,126.466666666667,60.866666666666696,68.2,nan,45.6666666666667,nan,8.86666666666667,6.78333333333333,nan,nan,nan,48.7333333333333,nan,25.3333333333333,30.6311111111111,10.0806666666667,nan,32.185648148148104,nan
nan,nan,169.1,127.666666666667,78.6666666666667,71.4666666666667,70.3333333333333,nan,nan,8.06666666666667,6.3,nan,nan,55.0,64.1333333333333,nan,nan,34.7488888888889,nan,nan,30.935185185185198,31.354761904761897
180.0,134.1,182.4,nan,84.1,nan,nan,nan,7.1,10.1166666666667,nan,nan,56.6,52.0666666666667,nan,48.6666666666667,22.4288888888889,39.8,10.6633333333333,nan,40.599537037037,nan
nan,nan,155.6,nan,67.8666666666667,61.0,nan,39.9333333333333,nan,8.3,7.4,nan,50.4,61.8,47.8,52.8,18.1866666666667,nan,10.303,nan,nan,32.4290598290598
nan,126.4,182.6,123.466666666667,80.1333333333333,65.7166666666667,93.2666666666667,nan,nan,8.4,nan,6.13333333333333,nan,nan,57.4666666666667,51.7333333333333,nan,41.615,nan,38.7336182336182,nan,nan
nan,nan,161.533333333333,119.6,57.3333333333333,55.5333333333333,61.9333333333333,nan,nan,9.13333333333333,8.93333333333333,6.13333333333333,nan,nan,nan,50.5333333333333,nan,51.6216666666667,11.1446666666667,38.0678062678063,38.119907407407396,30.25
155.483333333333,nan,168.933333333333,nan,nan,55.1333333333333,76.0,35.6,8.46666666666667,nan,7.26666666666667,5.8,55.2,nan,nan,52.2,nan,nan,nan,nan,nan,33.6461538461538
168.4,121.4,161.95,nan,77.1333333333333,nan,63.3666666666667,nan,7.26666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.9072751322751,38.7844627594628
161.533333333333,121.0,nan,nan,69.6666666666667,59.9333333333333,64.0666666666667,38.8666666666667,6.4666666666666694,7.66666666666667,nan,nan,nan,57.0666666666667,60.0666666666667,53.8666666666667,30.7266666666667,nan,nan,39.4786324786325,34.5175925925926,34.9914021164021
170.466666666667,108.9,nan,134.266666666667,63.4,nan,nan,nan,7.4666666666666694,nan,7.8,5.93333333333333,53.2,44.35,55.3333333333333,56.6666666666667,33.62,nan,11.048,nan,nan,nan
171.266666666667,125.6,169.9,137.2,nan,70.3333333333333,67.0,40.2666666666667,6.66666666666667,7.33333333333333,6.6,6.13333333333333,nan,nan,68.6,nan,27.6716666666667,32.76,8.897,nan,nan,38.495555555555605
166.733333333333,125.3,157.333333333333,132.666666666667,nan,52.8666666666667,65.7333333333333,40.5333333333333,nan,8.6,6.13333333333333,nan,54.5333333333333,nan,nan,nan,nan,nan,9.514,42.0357142857143,nan,34.7980519480519
169.933333333333,nan,159.066666666667,nan,69.4,nan,68.4666666666667,34.1,7.2,7.33333333333333,5.73333333333333,6.1,55.6666666666667,67.0666666666667,nan,49.3,29.6066666666667,nan,10.9113333333333,39.653535353535396,35.0134259259259,38.869047619047606
nan,112.9,152.8,nan,nan,nan,75.9333333333333,nan,nan,nan,7.26666666666667,nan,nan,nan,nan,49.4,35.8625,39.2544444444444,8.83233333333333,35.893333333333295,nan,nan
168.0,122.7,nan,127.933333333333,82.6,nan,72.5,nan,nan,8.46666666666667,6.31666666666667,6.4,nan,52.0,nan,50.2,40.74,33.6666666666667,nan,37.0101851851852,nan,nan
nan,112.8,nan,nan,82.0,65.7333333333333,nan,nan,5.7,7.2,6.11111111111111,6.33333333333333,44.4,60.5333333333333,58.4222222222222,51.3333333333333,38.95,50.425,nan,38.042592592592605,nan,31.581880341880304
nan,nan,157.7,nan,nan,nan,nan,40.8,nan,8.33333333333333,4.9,6.66666666666667,56.2666666666667,61.9333333333333,nan,50.7333333333333,nan,nan,nan,42.8503703703704,34.0125,nan
189.8,123.6,182.9,nan,nan,nan,72.3,43.4666666666667,7.26666666666667,10.2666666666667,nan,6.46666666666667,nan,53.8666666666667,67.1,49.2666666666667,33.4133333333333,50.58,11.0406666666667,40.9168091168091,nan,44.725427350427296
nan,106.4,151.766666666667,nan,85.8,82.5333333333333,nan,44.4,nan,nan,5.46666666666667,6.13333333333333,60.2,57.0666666666667,nan,nan,nan,nan,10.91,43.7587037037037,43.0962962962963,53.6247086247086
176.133333333333,nan,nan,nan,87.2,nan,62.4,46.6666666666667,nan,8.66666666666667,8.2,5.8,47.4666666666667,47.5333333333333,50.8,48.3333333333333,nan,nan,11.5906666666667,nan,40.4055555555556,40.8780423280423
nan,121.7,155.325,nan,nan,65.0,nan,nan,8.06666666666667,8.4,5.7,5.6,56.0,63.5833333333333,59.0,nan,26.3733333333333,49.3716666666667,10.265,nan,34.9759259259259,34.4650427350427
154.7,nan,165.6,123.2,69.8666666666667,nan,nan,44.2,nan,8.73333333333333,5.6,5.7,nan,nan,nan,50.1,nan,48.9566666666667,nan,41.4537037037037,nan,37.328354978354994
165.2,nan,150.8,nan,nan,74.2,nan,nan,6.2,nan,5.8,nan,nan,54.8444444444444,nan,47.3333333333333,nan,32.59,9.609,38.3607407407407,35.533333333333296,41.503846153846204
186.0,129.4,nan,nan,80.3333333333333,nan,77.0,nan,nan,nan,nan,nan,49.0,nan,56.5,45.8,31.9666666666667,47.26,nan,40.497037037037,nan,nan
158.4,118.4,158.6,118.533333333333,69.3333333333333,80.8,67.8,nan,nan,nan,7.4,5.73333333333333,61.6666666666667,nan,58.6,47.2,nan,nan,11.16,38.746153846153796,nan,40.5672494172494
nan,115.1,155.6,nan,nan,nan,nan,38.6,nan,nan,7.2,6.2,nan,53.2,54.0,48.5333333333333,nan,23.525,8.615,nan,34.8231481481481,nan
154.8,nan,176.0,122.666666666667,70.8,52.0666666666667,nan,nan,nan,8.06666666666667,nan,6.06666666666667,52.4,nan,nan,49.0666666666667,18.54,nan,9.8795,nan,nan,45.035576923076896
nan,nan,179.4,119.6,70.5333333333333,87.4,nan,42.4666666666667,5.5333333333333306,nan,7.6,5.6,51.0,49.3333333333333,57.6,nan,nan,nan,9.57388888888889,41.4393162393162,40.928703703703704,42.4760683760684
nan,117.7,175.9,nan,60.9333333333333,nan,64.4,43.2,nan,nan,7.4,nan,55.0,nan,63.5,51.1,39.84,38.975,9.85233333333333,nan,33.0925925925926,36.261904761904795
161.216666666667,116.7,nan,nan,66.6,61.8,nan,42.1333333333333,7.0,nan,nan,5.66666666666667,54.4666666666667,66.0,nan,nan,23.7733333333333,nan,10.3525,nan,37.212037037037,nan
163.733333333333,109.0,nan,126.2,nan,76.4666666666667,63.8,42.7333333333333,7.0,nan,8.0,nan,52.2,55.0666666666667,50.8,nan,nan,47.355,11.8106666666667,41.7444444444444,38.971428571428596,nan
nan,124.9,168.6,121.4,nan,61.5333333333333,66.0,43.3,6.0,9.2,nan,5.0,48.8,nan,nan,52.2,28.695,37.6633333333333,11.9373333333333,36.6548148148148,35.4944444444444,34.8072261072261
nan,103.9,nan,128.533333333333,nan,nan,nan,37.5333333333333,nan,7.4,nan,nan,49.0,nan,nan,57.3333333333333,26.71,nan,11.4466666666667,nan,33.742857142857105,nan
177.383333333333,nan,nan,130.4,83.8,48.6,nan,38.1,6.06666666666667,6.6,nan,nan,nan,nan,nan,57.2,nan,nan,nan,37.2,nan,nan
nan,107.4,nan,126.2,nan,75.3333333333333,nan,42.4,6.6,8.06666666666667,6.8,5.46666666666667,53.866666666666696,56.9333333333333,nan,54.6,nan,nan,nan,nan,nan,37.558787878787896
nan,109.9,184.8,125.866666666667,77.1333333333333,nan,nan,39.2666666666667,nan,6.13333333333333,5.46666666666667,5.8,nan,nan,71.3333333333333,nan,16.25,47.5283333333333,11.0286666666667,nan,41.9419312169312,nan
162.733333333333,113.9,161.4,126.8,67.2,nan,nan,44.0,nan,7.53333333333333,6.6,6.2,nan,61.1,nan,nan,17.73,45.235,11.1066666666667,36.153703703703705,36.3666666666667,nan
150.2,nan,nan,121.733333333333,47.7,nan,nan,nan,nan,nan,6.1,5.73333333333333,52.9,nan,61.9,nan,nan,45.0666666666667,nan,37.51043771043771,39.1724867724868,39.7085858585859
nan,126.0,nan,nan,75.8,89.0666666666667,nan,40.1333333333333,6.4666666666666694,6.93333333333333,nan,nan,nan,nan,61.8,49.9333333333333,33.8577777777778,49.0577777777778,10.866,nan,nan,35.3666666666667
nan,nan,163.0,nan,67.6,58.8,68.0,41.1333333333333,nan,7.2,6.0,nan,55.866666666666696,nan,55.0,nan,30.2483333333333,102.313888888889,nan,37.1980056980057,37.7328703703704,nan
171.333333333333,123.7,nan,nan,70.9333333333333,61.1,62.8,41.2,nan,nan,7.85,5.2,nan,59.0,nan,nan,28.5083333333333,29.425,11.029,40.2116809116809,nan,nan
nan,nan,167.4,111.733333333333,61.2666666666667,63.4666666666667,nan,39.2,nan,9.2,8.2,5.2,nan,53.3333333333333,49.8,47.6666666666667,23.98,52.2766666666667,12.0313333333333,35.9202279202279,37.6880952380952,nan
158.066666666667,113.9,148.866666666667,109.733333333333,77.1333333333333,nan,46.4666666666667,nan,6.5333333333333306,8.33333333333333,nan,nan,nan,53.0666666666667,nan,nan,28.6,22.1466666666667,nan,36.08222222222221,nan,33.8458585858586
164.266666666667,107.3,nan,109.933333333333,nan,nan,nan,nan,8.46666666666667,8.06666666666667,nan,5.13333333333333,51.8,nan,nan,45.2666666666667,24.26,nan,nan,nan,nan,nan
157.216666666667,nan,nan,111.533333333333,77.2,68.4666666666667,nan,39.2666666666667,nan,7.53333333333333,nan,5.53333333333333,51.7333333333333,55.5333333333333,nan,44.8,38.8,nan,nan,nan,nan,nan
141.6,110.9,nan,nan,41.8,23.1666666666667,nan,38.0666666666667,6.7,nan,nan,6.0,55.9,42.0,nan,44.0666666666667,nan,nan,nan,30.169629629629604,nan,31.4321245421245
179.666666666667,nan,nan,115.0,76.2,nan,nan,nan,7.73333333333333,nan,nan,6.26666666666667,nan,59.6666666666667,nan,42.1333333333333,33.3866666666667,nan,9.57,39.0175925925926,nan,39.3971794871795
166.133333333333,104.2,nan,117.4,49.4,60.0,nan,37.0,nan,nan,nan,nan,51.133333333333304,56.9,nan,43.9333333333333,26.54,27.3,nan,nan,nan,nan
160.866666666667,96.5,nan,121.6,78.0,nan,nan,36.3333333333333,nan,nan,5.25,6.53333333333333,nan,nan,60.25,nan,nan,62.3472222222222,12.0265,39.182777777777794,nan,32.85
163.933333333333,110.3,nan,nan,nan,44.0666666666667,nan,35.2,7.2,nan,nan,nan,50.4666666666667,57.8666666666667,nan,51.5333333333333,16.63,47.52,10.72,33.9453703703704,nan,nan
174.466666666667,nan,171.6,122.4,77.2666666666667,nan,83.8,37.6666666666667,nan,nan,nan,nan,50.133333333333304,nan,nan,nan,20.91,36.905,10.828,nan,nan,37.9431002331002
nan,nan,nan,121.133333333333,nan,nan,nan,nan,9.7,8.93333333333333,nan,nan,nan,69.6,nan,53.1333333333333,nan,nan,9.72066666666667,38.0791245791246,nan,35.1254273504274
nan,118.7,167.2,120.2,85.9333333333333,79.4,58.0,nan,nan,10.4,7.6,6.13333333333333,50.8,55.2,nan,49.4666666666667,nan,nan,9.773,41.306986531986496,39.8597222222222,nan
nan,120.7,164.2,119.266666666667,nan,nan,81.8,nan,8.25,8.53333333333333,6.4,5.73333333333333,nan,nan,nan,nan,31.58,29.62,10.162,nan,nan,44.1648809523809
nan,98.4,nan,121.2,nan,nan,nan,40.4,7.1,6.93333333333333,nan,5.1,43.8,nan,nan,nan,26.575,nan,nan,nan,nan,nan
163.733333333333,nan,nan,nan,75.6666666666667,74.1333333333333,nan,37.6666666666667,nan,nan,nan,5.6,nan,60.4,nan,51.6666666666667,19.28,74.375,nan,36.6303703703704,37.0388888888889,31.971111111111103
nan,112.0,nan,nan,67.8,58.9333333333333,nan,37.3333333333333,7.13333333333333,nan,nan,nan,nan,nan,nan,51.2666666666667,26.3911111111111,nan,nan,nan,35.9349206349206,nan
159.25,nan,nan,nan,66.2,64.6,nan,37.7,7.0,nan,nan,5.8,nan,56.0,nan,nan,17.0933333333333,nan,nan,nan,nan,33.296666666666695
nan,111.7,173.5,122.666666666667,nan,47.0,nan,nan,nan,9.06666666666667,7.5,6.0,52.0,59.2,66.5,52.5333333333333,24.7533333333333,50.4333333333333,nan,nan,37.949470899470896,42.2083943833944
192.933333333333,115.5,168.533333333333,120.6,nan,48.6666666666667,62.7333333333333,29.7333333333333,nan,9.2,nan,6.06666666666667,nan,nan,65.8,52.8666666666667,19.01,54.4461111111111,nan,36.864309764309795,37.4572751322751,nan
nan,nan,nan,120.6,nan,58.1777777777778,nan,32.2,6.5,nan,nan,6.06666666666667,nan,nan,nan,nan,24.4666666666667,13.6,8.809,nan,33.2171296296296,31.577442002442
nan,nan,154.0,123.666666666667,87.6666666666667,nan,nan,34.4666666666667,nan,7.86666666666667,6.4,nan,52.8,nan,nan,54.3333333333333,nan,nan,nan,nan,41.4208333333333,36.0490842490842
nan,114.8,175.2,nan,nan,nan,87.9333333333333,nan,7.5333333333333306,nan,nan,nan,53.9333333333333,nan,52.2666666666667,51.4666666666667,25.6266666666667,nan,nan,nan,37.3,nan
149.466666666667,115.6,162.8,nan,nan,73.0,nan,nan,nan,8.53333333333333,6.53333333333333,nan,48.9333333333333,45.35,54.4666666666667,51.2666666666667,27.1333333333333,nan,12.2946666666667,49.342962962963,46.0148148148148,nan
163.866666666667,112.3,nan,124.6,68.4666666666667,84.6666666666667,89.5333333333333,47.3333333333333,7.33333333333333,7.53333333333333,5.73333333333333,5.26666666666667,46.0,nan,nan,49.4666666666667,nan,44.8377777777778,11.136,nan,43.6587962962963,39.4738888888889
nan,nan,156.4,125.666666666667,58.6666666666667,nan,76.0,48.0,nan,7.93333333333333,nan,5.73333333333333,nan,56.4,53.6,nan,nan,77.3,11.342,38.0025,nan,36.0004817404817
156.6,nan,152.3,127.266666666667,nan,70.1333333333333,66.7,47.7333333333333,nan,6.66666666666667,nan,6.06666666666667,59.7333333333333,nan,nan,nan,37.48,68.32,nan,nan,nan,32.8416883116883
170.111111111111,117.9,nan,nan,77.9666666666667,nan,76.6,41.8666666666667,6.3,nan,nan,6.4,55.4666666666667,72.9,nan,51.6666666666667,nan,nan,12.2771666666667,nan,39.386574074074105,41.6082251082251
151.4,114.9,146.0,nan,nan,36.1166666666667,nan,38.0666666666667,nan,nan,9.6,6.8,47.4666666666667,nan,nan,49.4666666666667,nan,58.4666666666667,10.1158888888889,33.713105413105396,29.0430555555556,nan
nan,133.1,nan,nan,49.8,47.1,59.8,36.6666666666667,nan,9.0,nan,nan,52.8,64.2,nan,nan,28.07,34.0708333333333,11.3208333333333,39.834166666666704,nan,nan
148.266666666667,112.3,156.7,nan,69.8666666666667,60.2,61.9,33.4,6.5333333333333306,7.73333333333333,nan,nan,49.2666666666667,nan,56.7666666666667,54.0,27.3533333333333,44.8275,10.748,37.8607407407407,35.2041666666667,36.02460317460321
nan,nan,nan,nan,54.6,41.5333333333333,53.8,nan,8.0,9.73333333333333,6.8,6.33333333333333,49.0666666666667,nan,49.9,nan,34.52,36.8816666666667,11.3771666666667,nan,38.869907407407396,37.6926984126984
nan,109.3,156.9,120.933333333333,71.8666666666667,nan,59.5,nan,7.2,9.7,nan,6.13333333333333,nan,nan,55.6333333333333,55.3333333333333,25.12,36.32,10.20025,nan,35.6555555555556,44.5536324786325
172.6,106.7,148.333333333333,nan,nan,45.8666666666667,50.0,nan,nan,nan,7.8,nan,53.0666666666667,nan,63.3333333333333,nan,24.0433333333333,nan,nan,nan,33.6569444444444,37.374675324675295
158.533333333333,114.0,153.0,nan,68.0666666666667,63.4666666666667,47.4666666666667,nan,6.2,8.53333333333333,nan,nan,52.4,53.425,nan,52.2,31.1266666666667,nan,12.3171666666667,41.537037037037,32.9277777777778,35.533333333333296
157.333333333333,104.2,163.733333333333,nan,nan,nan,nan,nan,nan,8.8,6.93333333333333,5.93333333333333,nan,69.4666666666667,71.7333333333333,50.0,23.0666666666667,nan,nan,33.5348148148148,32.3675925925926,nan
nan,116.3,166.666666666667,nan,57.1,45.3333333333333,nan,30.2666666666667,nan,9.56666666666667,nan,nan,47.9,49.7111111111111,66.3333333333333,nan,19.31,nan,nan,35.6714285714286,nan,33.9244444444444
159.333333333333,nan,145.6,119.8,65.7333333333333,nan,46.6,nan,8.2,9.13333333333333,7.6,nan,nan,52.1333333333333,nan,50.2,30.0066666666667,41.4966666666667,11.6673333333333,40.46,nan,nan
153.0,112.5,nan,123.133333333333,53.133333333333304,57.5166666666667,65.8,nan,nan,nan,nan,nan,57.6,nan,nan,55.8666666666667,28.98,nan,nan,36.8443732193732,nan,37.7259259259259
nan,nan,152.0,125.733333333333,nan,nan,64.1,nan,nan,nan,6.5,nan,42.0,nan,nan,57.3333333333333,21.6133333333333,nan,13.9233333333333,nan,33.553373015873,nan
178.4,nan,nan,131.733333333333,73.6666666666667,62.7333333333333,67.3,50.8,7.93333333333333,nan,9.5,5.0,nan,nan,71.0,57.8,22.2733333333333,59.7755555555556,13.0357777777778,nan,38.3287037037037,52.075
165.65,nan,nan,129.4,68.2,nan,71.0,nan,7.0,8.2,nan,5.26666666666667,45.8,nan,67.0,nan,23.92,nan,nan,39.7753968253968,37.6148148148148,42.5254245754246
190.666666666667,123.8,201.133333333333,nan,nan,98.6666666666667,110.733333333333,nan,7.73333333333333,nan,8.0,nan,nan,67.4666666666667,57.4666666666667,nan,31.8466666666667,nan,nan,35.036111111111104,nan,nan
nan,122.0,174.6,129.333333333333,nan,nan,nan,nan,nan,10.1,9.0,6.0,50.6,48.8,47.4,nan,nan,66.6972222222222,nan,nan,39.4240740740741,nan
177.533333333333,113.5,nan,nan,nan,70.2833333333333,85.2,42.1333333333333,6.33333333333333,nan,6.33333333333333,5.6,60.133333333333304,59.5333333333333,nan,nan,nan,nan,nan,nan,41.1398148148148,43.4814285714286
145.6,nan,nan,123.133333333333,nan,47.0833333333333,62.5666666666667,nan,6.6,8.7,6.73333333333333,nan,54.2666666666667,nan,68.7333333333333,nan,31.28,nan,11.7667222222222,33.939393939393895,32.3590476190476,31.9075
nan,nan,nan,114.733333333333,77.4666666666667,85.6,nan,nan,7.06666666666667,7.45,7.33333333333333,5.33333333333333,46.2666666666667,nan,59.0666666666667,nan,25.0883333333333,73.6533333333333,13.1833333333333,nan,nan,35.1975
150.2,nan,176.533333333333,nan,47.9333333333333,40.9833333333333,53.2666666666667,31.2,8.6,8.86666666666667,7.13333333333333,5.3,50.9333333333333,nan,nan,52.1,nan,52.6333333333333,nan,nan,nan,32.8444444444444
163.133333333333,112.7,nan,119.6,68.3333333333333,nan,63.0,31.0,nan,9.46666666666667,5.8,5.0,nan,60.8666666666667,69.2,nan,24.9583333333333,nan,11.08625,38.902962962963,35.9160714285714,nan
153.4,nan,149.0,93.4,69.4,51.25,nan,31.8,nan,9.5,nan,nan,nan,45.525,nan,nan,nan,nan,nan,36.2555555555556,35.2753968253968,37.5227272727273
nan,114.4,nan,nan,64.6,56.4833333333333,nan,32.4,7.0,nan,nan,4.53333333333333,nan,63.1333333333333,nan,nan,23.4933333333333,24.4666666666667,nan,31.1363636363636,33.9222222222222,33.059629629629605
152.6,119.1,nan,105.3,66.6666666666667,nan,nan,nan,6.8,7.4,nan,nan,52.6,58.8,nan,nan,nan,67.5,12.328,nan,35.759259259259295,33.8580627705628
nan,nan,nan,nan,nan,nan,nan,nan,7.06666666666667,nan,nan,4.8,nan,58.2333333333333,nan,nan,nan,26.8016666666667,nan,34.7607407407407,nan,nan
