nan,nan,nan,126.4,65.3333333333333,nan,nan,nan,nan,10.0,nan,4.8,nan,nan,nan,54.2,27.89,26.8016666666667,10.2546666666667,34.7607407407407,34.8740740740741,31.9034511784512
nan,113.2,173.266666666667,105.8,nan,57.4333333333333,nan,nan,nan,nan,nan,4.86666666666667,nan,49.5166666666667,63.4666666666667,48.0,31.6066666666667,66.2583333333333,13.3906666666667,nan,nan,nan
173.2,120.6,nan,104.9,78.8,54.0,nan,nan,6.75,nan,nan,4.7,57.5,64.0,nan,nan,30.6933333333333,nan,nan,32.8708994708995,31.7925925925926,32.5216783216783
173.6,116.5,174.466666666667,101.1,74.0,nan,70.8666666666667,23.4,7.7,8.43333333333333,7.06666666666667,nan,53.6,60.6,58.5333333333333,43.3,25.68,53.25,11.634,35.5169973544974,36.442592592592604,38.823115773115795
nan,121.1,nan,117.0,nan,54.7777777777778,67.2,37.5,6.4,7.53333333333333,nan,4.5,51.5,nan,61.0,49.5,nan,nan,nan,nan,nan,nan
172.666666666667,nan,nan,109.066666666667,71.7333333333333,67.4,nan,30.4666666666667,7.33333333333333,9.86666666666667,nan,4.73333333333333,nan,nan,nan,47.9333333333333,27.6733333333333,32.1944444444444,9.89633333333333,34.3527065527066,nan,nan
nan,109.9,160.9,nan,72.8,nan,nan,34.8,6.0,nan,nan,4.86666666666667,54.5,nan,nan,49.2,31.54,nan,nan,39.5555555555556,40.480092592592605,39.2683982683983
nan,111.9,nan,118.466666666667,nan,34.7666666666667,71.0,33.1333333333333,nan,8.53333333333333,nan,5.33333333333333,44.866666666666696,nan,58.4,49.4,nan,nan,nan,39.651566951567,34.3085317460317,31.996200096200102
177.266666666667,134.6,nan,nan,73.6666666666667,60.9833333333333,nan,nan,7.2,nan,nan,nan,57.9333333333333,64.4666666666667,nan,51.4,nan,20.66,nan,33.7466666666667,36.842328042328,37.011904761904795
178.8,124.5,170.4,122.866666666667,nan,nan,nan,nan,7.93333333333333,9.4,nan,5.06666666666667,57.7333333333333,48.1,59.6,51.8666666666667,41.07,45.5488888888889,11.034,35.2155423280423,35.9645502645503,nan
nan,nan,nan,128.0,76.2666666666667,nan,73.6666666666667,45.4,nan,nan,nan,5.2,nan,62.7,nan,51.4666666666667,26.8733333333333,56.0166666666667,12.4101666666667,nan,42.4851851851852,nan
nan,nan,nan,128.666666666667,75.3333333333333,nan,93.4,43.5333333333333,7.26666666666667,10.0,6.7,5.2,50.4666666666667,55.7333333333333,52.7,55.7333333333333,16.27,nan,nan,35.051111111111105,nan,34.8724358974359
nan,127.1,nan,128.333333333333,nan,73.4666666666667,64.6,45.7333333333333,nan,7.8,7.2,5.06666666666667,52.5,nan,56.2,nan,33.0733333333333,52.16,nan,nan,nan,nan
158.933333333333,nan,nan,nan,69.8666666666667,nan,nan,nan,6.2,8.9,nan,nan,nan,62.2,76.7,nan,22.2533333333333,66.2916666666667,13.5653333333333,nan,nan,nan
159.0,nan,nan,nan,nan,54.9333333333333,51.9666666666667,nan,6.4666666666666694,8.26666666666667,8.0,6.2,nan,nan,nan,55.2,14.44,54.6466666666667,12.0546666666667,nan,nan,33.451452991452996
nan,102.1,nan,138.0,nan,nan,nan,51.7,7.93333333333333,9.81666666666667,nan,nan,51.4,nan,61.7333333333333,nan,nan,nan,nan,31.8859259259259,33.58,39.002020202020205
nan,nan,nan,nan,74.6,nan,57.3333333333333,nan,6.6,nan,7.0,nan,50.4,nan,nan,55.9,13.5,nan,nan,nan,nan,33.0940740740741
173.0,106.3,nan,144.4,nan,90.175,67.3,nan,7.65,9.6,nan,6.0,nan,58.0,58.0,69.4,20.1533333333333,52.155,10.6466666666667,36.481196581196606,37.075462962963,30.9349206349206
166.4,124.3,nan,nan,nan,57.1333333333333,nan,nan,8.6,nan,nan,6.4,nan,76.4666666666667,57.25,70.8,nan,nan,10.9013333333333,32.666381766381804,34.1712962962963,nan
nan,nan,nan,nan,nan,57.4,nan,54.8,nan,8.8,nan,nan,51.8,61.0666666666667,70.4833333333333,56.1,22.2466666666667,39.0,nan,29.96,nan,32.3264346764347
nan,nan,nan,141.7,nan,69.9333333333333,53.5,nan,nan,8.8,6.5,5.6,50.8,nan,71.0,nan,23.52,nan,9.992,31.742857142857105,nan,30.3204884004884
157.6,107.9,nan,nan,61.4,nan,nan,nan,7.4,10.2666666666667,nan,5.3,48.0666666666667,53.9333333333333,nan,nan,nan,nan,9.23366666666667,nan,35.0597883597884,32.4520268620269
172.4,114.5,nan,nan,nan,nan,79.175,53.8,6.26666666666667,9.2,6.0,4.8,nan,nan,40.225,nan,nan,nan,9.42933333333333,nan,37.3125,nan
171.666666666667,nan,174.4,nan,nan,64.8,nan,nan,7.06666666666667,nan,nan,nan,59.0,nan,nan,nan,nan,47.84,nan,nan,34.7212962962963,33.3710437710438
164.533333333333,111.8,180.8,nan,62.4666666666667,57.4,81.6,nan,nan,nan,nan,6.6,nan,52.9333333333333,59.8666666666667,52.3,23.72,nan,nan,35.0843304843305,nan,nan
164.066666666667,106.2,151.3,nan,nan,nan,nan,50.9,7.4,nan,6.76666666666667,6.5,56.866666666666696,53.7,53.5333333333333,nan,nan,nan,10.8146666666667,33.128888888888895,33.6074074074074,35.5138461538462
173.266666666667,117.1,nan,137.866666666667,72.0,92.9,nan,nan,7.2,nan,nan,nan,nan,53.1,nan,57.9333333333333,25.3866666666667,45.4861111111111,11.186,36.2320105820106,33.6026455026455,nan
nan,115.1,176.966666666667,140.466666666667,nan,nan,nan,42.2666666666667,nan,nan,6.66666666666667,6.06666666666667,54.2,61.0666666666667,47.8333333333333,nan,nan,nan,13.4053333333333,nan,nan,31.594588744588698
nan,nan,nan,145.733333333333,nan,nan,64.3777777777778,nan,7.13333333333333,8.53333333333333,nan,6.33333333333333,nan,50.2666666666667,56.6888888888889,nan,20.56,nan,nan,36.392634680134705,nan,32.7870085470085
178.466666666667,nan,155.4,nan,70.5333333333333,64.2166666666667,65.1333333333333,nan,7.66666666666667,8.46666666666667,6.53333333333333,nan,nan,63.3333333333333,59.8,nan,18.6133333333333,nan,nan,nan,31.657870370370397,30.8921245421245
nan,nan,147.4875,nan,76.0666666666667,76.6,58.675,59.8666666666667,8.06666666666667,nan,nan,nan,nan,nan,nan,nan,25.0,nan,12.5853333333333,39.5111111111111,36.6189814814815,46.5991941391941
nan,125.9,nan,nan,71.7333333333333,79.3333333333333,62.5333333333333,nan,7.33333333333333,nan,6.46666666666667,5.6,56.4,53.0,nan,nan,23.36,48.77,nan,nan,34.3714285714286,nan
175.75,nan,nan,135.8,86.1333333333333,81.6666666666667,nan,64.5333333333333,7.0,7.33333333333333,5.8,5.06666666666667,nan,55.0666666666667,nan,53.6,24.8333333333333,nan,10.5433333333333,34.599470899470894,33.3680555555556,31.2965811965812
185.6,121.7,161.4,133.933333333333,nan,64.5333333333333,nan,58.9333333333333,nan,9.93333333333333,4.13333333333333,5.33333333333333,nan,53.4666666666667,60.2,54.3333333333333,17.0866666666667,74.3,12.0866666666667,nan,nan,nan
nan,nan,nan,135.5,76.4,85.6,nan,57.3,7.4,9.4,6.19444444444444,5.5,51.8,61.9,49.0777777777778,nan,nan,nan,nan,40.42896825396829,38.005,47.991746031746
nan,109.4,176.466666666667,129.133333333333,nan,51.6,102.2,nan,6.73333333333333,10.1333333333333,6.93333333333333,5.93333333333333,51.5333333333333,59.8666666666667,48.0666666666667,nan,nan,nan,12.086,34.5848484848485,35.812962962963,30.349377289377305
134.0,nan,nan,nan,46.9,50.0666666666667,nan,45.4666666666667,nan,8.86666666666667,7.175,5.8,60.0,nan,48.2,nan,nan,53.1466666666667,nan,nan,nan,35.090707070707104
152.0,117.8,nan,nan,nan,nan,nan,45.1333333333333,9.0,nan,nan,5.93333333333333,52.2666666666667,nan,nan,nan,26.3866666666667,59.25,12.1608888888889,35.503367003366996,nan,33.036507936507896
134.666666666667,nan,172.8,129.466666666667,47.2666666666667,60.7333333333333,nan,43.9333333333333,nan,nan,7.1,6.13333333333333,51.8333333333333,54.3333333333333,62.5,55.8666666666667,29.9466666666667,77.6333333333333,14.2113333333333,nan,37.4680555555556,nan
nan,nan,156.5,nan,61.8,nan,53.0,nan,nan,nan,nan,5.4,55.8,nan,55.25,nan,nan,37.1,11.0216666666667,36.2712962962963,33.0407407407407,29.506363636363602
167.0,nan,180.466666666667,nan,73.3333333333333,59.8,nan,nan,nan,nan,6.11666666666667,nan,53.4,nan,nan,55.0666666666667,22.8733333333333,55.63,11.7596666666667,33.3641025641026,nan,29.45
nan,122.6,175.0,132.066666666667,70.3333333333333,84.6666666666667,nan,45.0666666666667,7.06666666666667,7.73333333333333,6.53333333333333,5.86666666666667,67.4666666666667,nan,65.9333333333333,nan,27.0266666666667,nan,nan,nan,nan,36.9614285714286
163.533333333333,107.7,178.466666666667,nan,nan,nan,75.1333333333333,40.2666666666667,nan,nan,6.0,nan,56.7333333333333,72.9166666666667,nan,nan,nan,47.7133333333333,12.5513333333333,nan,nan,33.3250427350427
172.466666666667,nan,174.966666666667,139.666666666667,76.6,58.0666666666667,70.2833333333333,41.0666666666667,6.73333333333333,8.33333333333333,5.68333333333333,6.53333333333333,52.6666666666667,67.0,71.6333333333333,60.2666666666667,nan,56.1933333333333,nan,37.22,nan,36.3666666666667
161.6,111.1,182.5,143.0,nan,63.2,nan,48.5,7.06666666666667,nan,nan,nan,nan,54.9333333333333,69.9,56.1,22.28,97.3533333333333,12.924,32.3862433862434,34.1111111111111,nan
167.666666666667,110.3,168.65,nan,76.4,54.8666666666667,78.6333333333333,42.2,7.4666666666666694,nan,nan,7.13333333333333,52.8,65.9333333333333,54.7166666666667,nan,nan,59.8416666666667,11.9733333333333,35.0933333333333,nan,31.629090909090902
169.35,124.3,174.8,127.266666666667,77.6,47.8,67.6,41.8666666666667,nan,10.3333333333333,7.46666666666667,6.33333333333333,nan,70.8,nan,nan,28.76,57.8125,11.592,35.7941798941799,34.9833333333333,30.824230769230798
nan,nan,179.666666666667,124.6,75.0666666666667,79.4666666666667,nan,41.8,nan,nan,7.26666666666667,nan,54.0,56.4666666666667,65.2666666666667,54.0666666666667,28.225,42.7088888888889,nan,37.0388888888889,37.6125,nan
185.7,115.3,181.8,nan,nan,78.8,73.5,nan,nan,6.86666666666667,8.4,5.4,57.6,nan,68.7,nan,27.2,nan,nan,42.0340740740741,39.1703703703704,nan
154.6,120.0,nan,118.466666666667,73.2,nan,nan,53.2666666666667,5.66666666666667,nan,7.7,4.6,51.4,66.6,nan,50.8666666666667,nan,46.6266666666667,13.155,35.1414814814815,36.2171296296296,32.137948717948696
162.4,nan,nan,nan,50.5333333333333,43.1166666666667,61.2666666666667,nan,nan,nan,6.6,4.73333333333333,nan,nan,nan,52.2666666666667,nan,46.2616666666667,nan,nan,nan,nan
nan,123.1,151.6,123.4,nan,nan,nan,54.9,nan,nan,nan,5.4,nan,nan,59.5333333333333,49.7,16.2466666666667,nan,nan,32.498677248677204,nan,nan
150.333333333333,110.2,172.416666666667,129.0,nan,46.6,66.55,49.0,nan,nan,6.83333333333333,4.9,53.8,nan,65.5333333333333,nan,nan,63.9566666666667,11.646,nan,nan,nan
169.0,nan,152.666666666667,131.4,73.8,82.9833333333333,nan,nan,nan,nan,8.26666666666667,nan,nan,53.8666666666667,nan,53.2,19.5,54.0622222222222,nan,36.4539886039886,nan,nan
nan,117.3,155.583333333333,130.4,nan,nan,nan,47.5,7.6,8.53333333333333,8.83333333333333,5.3,nan,71.6,52.6666666666667,56.1,nan,nan,10.428,39.30925925925929,nan,36.812380952381
150.4,nan,nan,128.666666666667,nan,55.4666666666667,57.3,47.0,8.2,7.86666666666667,6.2,5.6,57.8,72.2666666666667,nan,51.3333333333333,13.6133333333333,37.4444444444444,11.4265,nan,nan,29.7340740740741
nan,nan,nan,nan,54.2666666666667,79.6,55.75,nan,7.6,nan,8.25,5.8,55.7333333333333,52.25,60.5333333333333,52.3,nan,36.6533333333333,nan,nan,nan,34.1616883116883
nan,113.0,183.333333333333,126.066666666667,74.6,nan,nan,40.3333333333333,7.33333333333333,8.33333333333333,nan,5.53333333333333,51.0,52.1333333333333,nan,54.2,18.7,nan,11.3766666666667,nan,nan,37.4705555555556
nan,nan,169.45,128.2,49.0,54.8666666666667,nan,nan,nan,8.6,nan,5.93333333333333,52.4666666666667,53.1,70.95,nan,25.2233333333333,nan,nan,34.2851851851852,36.43425925925929,nan
142.3,95.0,154.933333333333,nan,47.6,32.4333333333333,nan,nan,nan,nan,nan,nan,46.2333333333333,67.0666666666667,60.6666666666667,51.2,22.6133333333333,41.1116666666667,10.5296666666667,38.2577777777778,35.8685185185185,nan
164.9,nan,nan,129.6,63.8,66.7333333333333,nan,48.3,6.73333333333333,nan,9.66666666666667,nan,57.0666666666667,nan,nan,nan,19.82,nan,9.19933333333333,nan,31.9851851851852,nan
129.666666666667,102.8,nan,nan,46.2666666666667,37.1,73.3333333333333,46.4666666666667,nan,nan,6.26666666666667,nan,nan,nan,53.8666666666667,52.7333333333333,nan,nan,10.7113333333333,nan,34.206388888888895,28.531515151515197
nan,106.7,118.4,nan,nan,nan,49.8,nan,8.1,nan,4.1,nan,53.5,53.2666666666667,nan,57.0,24.81,20.4125,nan,nan,26.4009920634921,30.0233058608059
174.866666666667,111.9,nan,nan,73.175,nan,75.4166666666667,nan,6.775,nan,nan,5.33333333333333,56.0,50.45,55.25,56.4666666666667,nan,nan,13.1873333333333,nan,nan,nan
170.866666666667,108.6,169.466666666667,132.666666666667,60.0,nan,nan,nan,9.0,7.66666666666667,6.53333333333333,nan,nan,47.75,nan,nan,nan,nan,nan,nan,nan,36.322380952381
162.4,117.8,176.5,nan,48.4,58.2,nan,nan,7.73333333333333,9.6,6.5,5.13333333333333,nan,54.1333333333333,nan,nan,nan,nan,13.78,39.322962962963,40.564351851851896,39.331385281385295
nan,nan,nan,129.4,63.8,69.8666666666667,54.8666666666667,39.7333333333333,6.8,6.2,nan,nan,59.0,nan,66.1333333333333,60.6666666666667,nan,nan,11.4466666666667,nan,38.84239417989421,nan
153.666666666667,122.9,162.2,nan,nan,47.6833333333333,59.6,nan,7.06666666666667,11.7,5.06666666666667,nan,56.0666666666667,61.8,77.3333333333333,56.0666666666667,33.74,57.2516666666667,12.8198333333333,34.359259259259304,35.3518518518518,29.1586507936508
155.666666666667,115.6,157.333333333333,124.2,75.2,55.7333333333333,53.8,40.0,nan,6.86666666666667,7.4,nan,54.2666666666667,67.2666666666667,nan,nan,13.4466666666667,nan,nan,36.6843304843305,nan,32.2796536796537
165.0,nan,nan,127.2,68.2666666666667,59.8,54.9,45.6,6.86666666666667,8.0,5.36666666666667,6.2,57.0666666666667,59.3333333333333,58.7666666666667,51.4,33.0133333333333,40.3,12.61425,30.6725925925926,nan,nan
nan,119.1,162.2,nan,nan,50.6,50.6,nan,7.13333333333333,8.13333333333333,7.2,6.13333333333333,58.133333333333304,56.75,nan,nan,29.5733333333333,nan,nan,31.719373219373196,30.6925925925926,nan
166.133333333333,nan,175.333333333333,129.0,nan,nan,70.2,50.3333333333333,6.6,nan,7.46666666666667,5.86666666666667,nan,nan,61.6,nan,31.4333333333333,33.9,10.9366666666667,36.776296296296294,35.9637037037037,nan
nan,nan,166.6,132.2,75.9333333333333,nan,66.6666666666667,nan,7.86666666666667,8.8,7.33333333333333,nan,53.5333333333333,nan,58.8666666666667,53.5333333333333,nan,61.5716666666667,nan,nan,39.175,nan
nan,112.5,150.616666666667,nan,61.7333333333333,55.4666666666667,48.85,53.0,7.0,6.93333333333333,nan,nan,nan,61.1333333333333,nan,nan,nan,34.55,nan,36.3084175084175,36.3888888888889,nan
164.733333333333,133.1,151.4,127.266666666667,nan,nan,46.2666666666667,46.2,7.93333333333333,7.26666666666667,nan,5.66666666666667,nan,nan,68.6666666666667,54.4,32.86,21.7766666666667,10.2573333333333,nan,nan,29.847228327228304
nan,nan,154.983333333333,nan,57.5333333333333,nan,nan,nan,6.4666666666666694,nan,nan,5.6,nan,59.2,59.8666666666667,nan,nan,44.4416666666667,9.95533333333333,34.442592592592604,nan,nan
nan,112.8,nan,118.333333333333,84.6,nan,nan,35.2,nan,9.53333333333333,nan,5.73333333333333,nan,44.3333333333333,nan,54.4,nan,45.6333333333333,11.1365,34.2646723646724,35.5555555555556,35.2438095238095
144.933333333333,113.2,nan,nan,58.2333333333333,51.3333333333333,51.0,36.3333333333333,nan,nan,nan,nan,49.7,nan,nan,nan,18.8,nan,12.8166666666667,31.6475783475783,nan,30.4509157509158
155.666666666667,nan,nan,119.8,nan,47.7333333333333,nan,36.0666666666667,nan,nan,7.46666666666667,6.13333333333333,nan,55.2,nan,nan,26.68,nan,nan,35.078333333333305,34.4541666666667,nan
150.733333333333,nan,161.7,122.9,60.6666666666667,54.6,75.8,35.5,7.13333333333333,11.9333333333333,nan,6.6,53.0666666666667,nan,58.6,49.4,nan,51.3541666666667,nan,35.6315476190476,35.0185185185185,nan
168.333333333333,nan,162.4,nan,nan,77.3333333333333,nan,36.3333333333333,7.8,nan,8.0,nan,45.0,nan,nan,nan,nan,31.9111111111111,11.3571111111111,41.5088888888889,37.582407407407395,43.011940836940795
169.933333333333,122.1,161.2,nan,62.0,nan,nan,nan,7.73333333333333,8.93333333333333,6.4,6.2,59.866666666666696,52.9333333333333,nan,53.4,nan,32.0516666666667,nan,37.9673400673401,36.9185185185185,41.0989898989899
nan,135.0,nan,127.333333333333,63.2666666666667,nan,70.0,nan,7.4666666666666694,8.33333333333333,nan,nan,53.4,nan,nan,54.0,nan,40.715,12.7975,nan,nan,nan
nan,nan,151.8,129.866666666667,nan,59.2666666666667,nan,nan,6.93333333333333,8.2,5.8,6.46666666666667,nan,68.6666666666667,nan,nan,23.14,48.8666666666667,nan,nan,35.3935185185185,35.941666666666706
nan,nan,173.8,128.0,59.8,nan,82.6,44.4,8.6,nan,7.0,6.26666666666667,nan,45.5166666666667,54.1,51.0,22.28,54.1644444444444,12.1793333333333,37.33646723646721,34.7388888888889,33.4022222222222
159.825,118.3,nan,126.8,nan,56.5,58.05,41.5333333333333,6.2,7.86666666666667,7.18333333333333,6.0,nan,65.4833333333333,nan,52.6,nan,70.55,12.52,35.0277777777778,34.7685185185185,nan
170.8,121.3,nan,nan,68.0,nan,49.4666666666667,41.2,8.46666666666667,9.13333333333333,nan,5.8,nan,60.2,63.1555555555556,nan,33.02,nan,nan,nan,nan,30.7546031746032
159.133333333333,121.0,nan,nan,78.2666666666667,103.725,88.2,nan,6.06666666666667,8.43333333333333,5.53888888888889,6.6,55.3333333333333,47.1833333333333,nan,49.8,24.45,37.8333333333333,nan,39.2159259259259,37.0311111111111,nan
nan,nan,163.666666666667,123.333333333333,75.0,nan,75.9333333333333,nan,nan,7.33333333333333,nan,5.4,nan,60.1833333333333,nan,52.0,25.8266666666667,45.7175,10.6385,36.5637037037037,nan,30.4871794871795
171.533333333333,124.3,162.833333333333,123.8,79.2333333333333,nan,63.5333333333333,nan,6.0333333333333306,nan,6.71666666666667,nan,55.133333333333304,73.85,nan,nan,nan,39.325,nan,nan,nan,31.7095238095238
nan,nan,nan,122.133333333333,74.8666666666667,48.9,nan,41.2666666666667,5.5333333333333306,7.53333333333333,7.3,nan,nan,nan,52.8,50.9333333333333,33.53,45.2875,10.79925,36.5787037037037,36.2583333333333,32.069696969697
174.333333333333,127.1,nan,119.8,74.9333333333333,nan,nan,38.6,8.73333333333333,8.73333333333333,nan,5.53333333333333,nan,54.5333333333333,72.0,nan,nan,52.65,13.19275,nan,34.1907407407407,30.367748917748898
165.4,124.1,nan,119.333333333333,71.2,43.5,67.7333333333333,nan,7.13333333333333,7.4,8.86666666666667,nan,nan,53.6666666666667,nan,52.6,18.72,52.95,13.12375,nan,37.8084656084656,nan
172.4,nan,nan,118.8,75.6,76.9,nan,nan,nan,nan,nan,nan,54.4666666666667,nan,61.3,53.0666666666667,nan,nan,10.93525,40.179487179487204,37.6981481481481,43.730404040404
nan,108.1,152.366666666667,nan,nan,48.5777777777778,nan,29.6,nan,9.0,7.81666666666667,6.46666666666667,51.6,55.6,nan,53.7333333333333,26.46,36.015,nan,nan,39.4444444444444,nan
158.666666666667,114.2,162.0,112.8,72.9333333333333,57.6666666666667,nan,26.2,8.4,nan,5.9,nan,44.4,nan,nan,nan,23.2233333333333,29.9083333333333,10.5286666666667,37.4237037037037,36.7600925925926,36.230555555555604
152.733333333333,125.1,nan,112.733333333333,64.1333333333333,46.2,58.7,nan,6.73333333333333,8.06666666666667,nan,nan,nan,nan,61.95,nan,23.4733333333333,26.5933333333333,nan,nan,nan,39.98396825396821
161.266666666667,111.0,136.6,114.733333333333,nan,nan,nan,33.0,nan,nan,7.0,nan,50.4666666666667,50.1111111111111,nan,nan,22.58,23.7,9.554,39.785754985755,nan,nan
180.15,109.7,149.0,nan,nan,42.0166666666667,nan,nan,nan,7.0,nan,5.13333333333333,61.133333333333304,nan,64.6,53.2,nan,nan,10.434,37.131649831649796,33.692592592592604,32.2461904761905
154.133333333333,103.5,156.533333333333,118.266666666667,58.0666666666667,nan,nan,nan,8.26666666666667,nan,8.53333333333333,5.26666666666667,nan,nan,45.5166666666667,53.2666666666667,32.19,nan,nan,nan,nan,38.382106782106796
174.2,129.1,179.333333333333,119.8,71.6,41.7,nan,nan,nan,7.93333333333333,nan,4.7,54.6666666666667,nan,71.0666666666667,58.3,nan,35.76,nan,nan,30.2425925925926,nan
170.133333333333,nan,179.2,121.0,81.3333333333333,nan,nan,nan,nan,7.53333333333333,6.6,nan,55.4666666666667,nan,nan,nan,41.64,54.98,nan,36.9796296296296,nan,32.2508658008658
173.266666666667,134.0,169.966666666667,nan,67.5333333333333,58.9333333333333,56.6166666666667,33.9,nan,7.93333333333333,6.56666666666667,5.8,57.2,nan,70.6,55.1,nan,nan,10.304,36.4703703703704,nan,34.6119047619048
165.0,nan,181.5,nan,nan,64.8666666666667,72.2,41.4666666666667,7.06666666666667,6.93333333333333,nan,nan,nan,50.0,73.1,nan,nan,nan,11.725,36.4992592592593,37.275462962963,nan
164.333333333333,nan,145.533333333333,nan,67.1333333333333,61.0333333333333,63.9166666666667,39.8666666666667,7.73333333333333,nan,nan,5.33333333333333,nan,nan,50.8833333333333,51.8,43.13,39.3375,11.32875,40.117094017094004,41.0065476190476,33.6835978835979
nan,nan,nan,nan,86.6666666666667,88.7166666666667,60.3333333333333,40.4,6.6,9.93333333333333,nan,5.4,48.7333333333333,nan,62.8,48.8666666666667,nan,60.4,nan,39.800529100529104,39.149537037037,nan
nan,111.3,174.8,nan,71.6666666666667,64.4,83.1333333333333,40.2666666666667,nan,nan,7.53333333333333,5.8,58.9333333333333,nan,53.4,47.2,nan,46.5266666666667,nan,nan,nan,35.1124747474747
170.8,nan,nan,nan,nan,nan,nan,39.0,8.0,6.6,6.63333333333333,5.53333333333333,50.866666666666696,56.4,52.65,45.2666666666667,27.1266666666667,41.4944444444444,nan,36.8299663299663,38.2243386243386,35.319696969697
nan,115.1,nan,112.733333333333,nan,nan,86.3,37.0,nan,8.13333333333333,7.4,5.6,nan,55.05,nan,45.8,33.4733333333333,nan,12.63,41.6685185185185,nan,nan
nan,110.3,nan,nan,76.2666666666667,56.2666666666667,65.3333333333333,34.4,nan,nan,5.13333333333333,nan,nan,62.8,56.3333333333333,nan,21.4733333333333,55.4233333333333,nan,39.2,nan,31.970476190476198
162.466666666667,117.7,156.9,117.3,69.8666666666667,74.6166666666667,64.0,nan,nan,8.33333333333333,nan,nan,49.133333333333304,nan,62.4,49.4,30.76,59.5911111111111,11.906,36.648677248677295,34.2708994708995,32.1628815628816
nan,nan,161.516666666667,120.733333333333,85.9333333333333,72.2,82.3666666666667,37.4666666666667,7.93333333333333,nan,nan,6.53333333333333,52.3333333333333,56.5333333333333,52.3166666666667,nan,nan,62.9444444444444,nan,nan,37.97222222222221,nan
173.166666666667,nan,nan,121.866666666667,nan,66.1333333333333,72.9333333333333,37.6,nan,nan,nan,nan,54.0666666666667,54.3333333333333,nan,nan,38.05,58.05,nan,nan,nan,39.46616161616161
173.666666666667,113.4,nan,123.133333333333,73.9333333333333,nan,nan,nan,nan,7.46666666666667,nan,nan,54.133333333333304,nan,nan,49.5333333333333,33.45,43.4133333333333,12.32,nan,nan,31.962554112554102
179.35,118.5,nan,121.933333333333,nan,nan,79.0,38.5333333333333,nan,8.4,6.3,nan,52.0,nan,61.3,nan,nan,51.41,nan,34.3169312169312,nan,nan
nan,nan,nan,121.266666666667,78.6666666666667,nan,69.8,nan,7.2,nan,6.3,5.73333333333333,57.6,56.6,nan,49.8666666666667,nan,nan,11.0113333333333,33.0638176638177,33.192592592592604,33.3617965367965
178.466666666667,124.4,165.383333333333,123.3,78.2,nan,82.95,nan,8.13333333333333,nan,5.8,5.4,nan,64.8,50.6166666666667,49.4,nan,nan,11.877,35.2985185185185,nan,nan
180.0,116.0,163.533333333333,nan,80.2,60.0666666666667,nan,35.1333333333333,6.86666666666667,nan,6.86666666666667,6.2,58.2666666666667,63.0666666666667,51.6,50.4666666666667,29.05,nan,11.98675,nan,37.4212698412698,nan
168.8,116.6,nan,nan,59.5333333333333,69.6666666666667,nan,nan,nan,nan,4.6,6.06666666666667,nan,nan,47.0,54.6,nan,78.9644444444444,13.852,nan,35.209722222222204,36.754126984127005
nan,nan,154.541666666667,nan,83.5333333333333,71.2,68.2833333333333,nan,7.06666666666667,6.46666666666667,5.70833333333333,nan,49.2,55.4,nan,52.5333333333333,27.65,40.3722222222222,nan,35.247222222222206,nan,nan
174.2,nan,nan,120.933333333333,85.7333333333333,89.1,nan,nan,nan,nan,6.8,nan,nan,nan,61.6666666666667,nan,21.96,nan,nan,40.3759259259259,42.7417989417989,nan
nan,127.2,159.75,121.733333333333,nan,nan,nan,40.9333333333333,nan,5.63333333333333,4.63333333333333,nan,52.3333333333333,nan,nan,nan,nan,44.9466666666667,nan,nan,nan,nan
183.8,114.7,163.2,121.0,84.9333333333333,62.4666666666667,77.6,41.4666666666667,nan,7.06666666666667,nan,nan,nan,62.8,48.9,51.1333333333333,20.68,39.3375,12.1846666666667,37.494907407407396,nan,42.331452991453
158.575,nan,165.4,128.8,73.0,nan,nan,39.3333333333333,nan,nan,5.6,5.4,60.4,nan,nan,nan,nan,41.13,nan,44.652592592592605,nan,nan
152.733333333333,118.2,163.2,nan,nan,77.2,60.8,39.3333333333333,nan,8.13333333333333,nan,5.66666666666667,nan,nan,nan,nan,19.82,nan,11.6401666666667,35.6685185185185,37.9444444444444,39.3357264957265
149.466666666667,nan,nan,nan,67.4666666666667,nan,nan,nan,nan,6.26666666666667,nan,5.66666666666667,nan,nan,nan,nan,20.955,68.5633333333333,nan,35.545299145299104,37.4966931216931,42.4973015873016
166.4,nan,141.333333333333,nan,nan,nan,nan,nan,6.06666666666667,5.43333333333333,2.33333333333333,5.93333333333333,53.6666666666667,66.1333333333333,nan,54.3,25.0466666666667,53.6516666666667,nan,nan,nan,nan
154.0,nan,155.65,nan,51.9333333333333,54.2666666666667,nan,42.3333333333333,8.4,5.66666666666667,4.2,nan,nan,71.5333333333333,69.775,nan,21.5933333333333,58.5166666666667,13.385,39.8140740740741,nan,35.9895604395604
nan,nan,165.4,nan,94.9333333333333,nan,nan,44.4666666666667,nan,8.13333333333333,4.2,5.86666666666667,nan,64.2,nan,48.0,nan,71.05,14.386,nan,nan,nan
nan,nan,127.6,nan,67.9,57.1,48.8,nan,7.9,7.86666666666667,5.4,5.4,54.25,nan,52.6,45.6,21.1333333333333,39.7222222222222,11.8428333333333,nan,nan,nan
159.183333333333,115.9,nan,nan,nan,nan,nan,43.9333333333333,nan,7.46666666666667,nan,4.93333333333333,49.2666666666667,nan,nan,nan,26.7666666666667,49.4375,nan,40.66074074074071,nan,39.9007936507937
