181.483333333333,128.9,178.266666666667,120.4,74.4,69.6666666666667,75.2833333333333,nan,6.33333333333333,nan,nan,5.26666666666667,59.7333333333333,67.9333333333333,nan,49.2,nan,31.28,nan,nan,nan,37.7078421578422
nan,145.1,nan,117.466666666667,81.9333333333333,81.85,83.75,nan,8.6,8.08333333333333,7.03333333333333,nan,54.7333333333333,59.0833333333333,nan,nan,nan,28.0061111111111,10.3453333333333,nan,36.4861111111111,nan
nan,123.9,169.683333333333,117.333333333333,nan,nan,nan,45.4,nan,10.8,5.46666666666667,4.8,nan,nan,52.8666666666667,45.4666666666667,nan,30.1527777777778,9.832,41.626118326118295,nan,nan
nan,nan,nan,120.533333333333,nan,87.2,75.9666666666666,44.8,6.5333333333333306,5.66666666666667,4.63333333333333,nan,nan,nan,80.4333333333334,nan,nan,nan,nan,46.60846560846561,42.68425925925929,50.37997557997561
158.0,112.8,160.4,nan,nan,61.2,59.2,41.0666666666667,nan,6.26666666666667,5.4,5.06666666666667,48.4666666666667,nan,nan,nan,34.1275,31.5875,10.23375,41.348148148148105,35.0305555555556,38.36
183.5,nan,169.0,119.466666666667,nan,nan,67.8,38.8,7.8,nan,7.0,5.4,43.6,78.0,62.2,nan,23.5555555555556,30.5166666666667,nan,33.0549145299145,34.0074074074074,32.1267094017094
180.466666666667,nan,nan,nan,83.1333333333333,73.6666666666667,58.0,34.0,6.6,7.4,nan,nan,50.6666666666667,nan,nan,52.2,20.3066666666667,32.5566666666667,nan,nan,34.6351851851852,32.480555555555604
177.266666666667,122.5,164.025,124.0,73.3333333333333,64.4666666666667,71.825,nan,nan,nan,nan,nan,nan,nan,61.825,nan,38.63,43.08,9.195,46.8433333333333,42.589814814814794,nan
nan,114.3,167.133333333333,nan,nan,54.7333333333333,nan,38.9,7.26666666666667,8.13333333333333,6.0,7.3,55.2666666666667,62.5333333333333,nan,49.4,38.005,29.045,9.73133333333333,nan,34.3,41.9141414141414
nan,102.7,nan,122.133333333333,84.3333333333333,69.7333333333333,nan,32.4666666666667,7.33333333333333,nan,nan,6.46666666666667,47.4,53.15,51.8,48.4,nan,nan,10.3355,41.3687301587302,35.3805555555556,nan
nan,137.4,180.133333333333,nan,nan,nan,79.1333333333333,nan,7.33333333333333,8.06666666666667,6.06666666666667,nan,50.8,nan,nan,52.7333333333333,32.1866666666667,nan,nan,nan,39.8199074074074,38.263354700854705
nan,133.7,nan,125.733333333333,54.0,nan,65.0,31.4,7.0,8.4,nan,nan,50.8,81.8,nan,50.0666666666667,12.13,nan,11.25375,37.0066666666667,28.7135582010582,nan
162.933333333333,128.6,167.066666666667,126.733333333333,nan,71.5,71.9333333333333,nan,nan,7.53333333333333,nan,nan,nan,nan,51.15,49.6,30.3233333333333,44.7125,9.25,46.208485958486,nan,47.9981481481481
nan,123.3,nan,nan,nan,52.8,nan,29.2666666666667,nan,8.73333333333333,nan,6.93333333333333,55.4666666666667,63.2,54.4,nan,22.6311111111111,nan,nan,nan,34.375462962963,30.4710955710956
nan,120.8,171.183333333333,126.2,59.7333333333333,63.8666666666667,59.2166666666667,34.3333333333333,nan,8.06666666666667,nan,nan,56.133333333333304,61.8166666666667,71.75,nan,nan,nan,10.882,41.55291005291011,31.837037037037,39.037037037037
nan,nan,165.3,nan,72.2666666666667,nan,70.7,37.0,nan,nan,nan,5.9,56.133333333333304,56.0,nan,47.3,nan,36.3466666666667,nan,42.928148148148104,36.800529100529104,nan
nan,121.0,161.8,nan,nan,57.3333333333333,nan,40.1333333333333,6.93333333333333,9.8,nan,nan,nan,64.1333333333333,50.8,55.0666666666667,nan,33.99,8.63466666666667,39.889138176638205,33.2888888888889,33.2666666666667
160.633333333333,nan,nan,120.0,56.4,53.7333333333333,nan,nan,nan,6.33333333333333,nan,5.13333333333333,nan,56.9333333333333,nan,56.0666666666667,14.03,34.0638888888889,10.6176666666667,40.795767195767205,35.505092592592604,nan
nan,108.8,161.3,nan,nan,65.5333333333333,69.8,41.8666666666667,nan,7.73333333333333,nan,4.86666666666667,55.8,59.8,54.5,54.7333333333333,13.375,38.63,9.6755,40.953872053872104,nan,41.866587301587295
194.4,nan,nan,118.933333333333,79.9333333333333,84.1,nan,nan,8.26666666666667,5.73333333333333,5.2,4.66666666666667,56.3333333333333,70.9333333333333,nan,53.3333333333333,36.945,nan,12.99125,40.474537037037,38.7875,37.836717171717204
nan,nan,nan,nan,53.866666666666696,62.9333333333333,67.2,nan,8.66666666666667,10.0,8.13333333333333,5.06666666666667,54.3333333333333,52.0666666666667,nan,47.8666666666667,nan,nan,9.294,39.80820105820111,nan,32.2663736263736
179.066666666667,115.6,168.7,123.6,80.2,nan,nan,36.9,7.86666666666667,8.13333333333333,6.8,5.9,nan,52.2,57.6,nan,nan,26.3472222222222,nan,39.5874643874644,nan,nan
169.2,111.8,165.783333333333,nan,62.4,69.3333333333333,62.4166666666667,39.5,nan,8.8,7.76666666666667,nan,57.6,52.9333333333333,47.2166666666667,49.3,nan,nan,10.6288888888889,38.096632996633,33.8751322751323,36.754312354312404
nan,112.9,159.5,116.466666666667,67.0,nan,nan,nan,8.4,7.66666666666667,6.0,nan,nan,72.4,62.75,48.6,24.9033333333333,nan,11.73375,38.9296296296296,29.429629629629602,nan
162.2,116.3,144.55,126.3,71.5333333333333,nan,61.7,42.2,6.6,7.0,5.05,6.5,50.8,nan,nan,49.2,nan,33.1075,9.609,nan,29.8958333333333,29.553661616161605
nan,nan,nan,nan,70.3333333333333,nan,nan,44.2,nan,7.2,nan,6.6,54.0,nan,56.5555555555556,nan,32.3266666666667,41.36,11.082,39.020202020202,nan,nan
nan,nan,152.85,nan,60.866666666666696,nan,70.3333333333333,45.6666666666667,nan,8.86666666666667,nan,5.86666666666667,54.133333333333304,54.8666666666667,48.7333333333333,nan,25.3333333333333,30.6311111111111,nan,nan,32.185648148148104,31.2405067155067
nan,nan,169.1,127.666666666667,78.6666666666667,nan,70.3333333333333,42.1333333333333,nan,nan,6.3,6.4,59.6666666666667,nan,nan,nan,nan,34.7488888888889,nan,nan,30.935185185185198,31.354761904761897
180.0,134.1,182.4,125.533333333333,84.1,79.6,nan,nan,nan,10.1166666666667,nan,6.26666666666667,nan,nan,nan,nan,nan,39.8,10.6633333333333,nan,40.599537037037,35.958189033189
nan,121.2,155.6,125.733333333333,nan,61.0,nan,nan,9.13333333333333,nan,7.4,6.06666666666667,50.4,61.8,47.8,52.8,nan,38.67,10.303,nan,nan,32.4290598290598
nan,126.4,182.6,123.466666666667,80.1333333333333,65.7166666666667,93.2666666666667,39.0666666666667,nan,nan,nan,nan,51.0666666666667,60.9333333333333,57.4666666666667,nan,14.195,41.615,11.4,38.7336182336182,38.2194444444444,35.7299062049062
149.4,110.8,161.533333333333,119.6,nan,55.5333333333333,61.9333333333333,nan,nan,9.13333333333333,8.93333333333333,6.13333333333333,nan,nan,51.0,50.5333333333333,10.96,nan,11.1446666666667,38.0678062678063,38.119907407407396,30.25
155.483333333333,125.7,168.933333333333,121.2,nan,55.1333333333333,76.0,35.6,8.46666666666667,8.8,7.26666666666667,5.8,55.2,57.4666666666667,nan,52.2,nan,36.9533333333333,10.2023333333333,39.6367521367521,nan,33.6461538461538
nan,121.4,nan,124.133333333333,77.1333333333333,nan,nan,38.5333333333333,7.26666666666667,8.0,7.45,5.66666666666667,47.7333333333333,63.6,54.8333333333333,54.0,nan,nan,10.5853333333333,nan,nan,38.7844627594628
nan,nan,159.0,128.466666666667,nan,59.9333333333333,64.0666666666667,38.8666666666667,nan,7.66666666666667,nan,nan,nan,nan,nan,53.8666666666667,30.7266666666667,30.9638888888889,9.3955,39.4786324786325,34.5175925925926,nan
170.466666666667,108.9,nan,134.266666666667,nan,57.5333333333333,62.2666666666667,nan,7.4666666666666694,8.46666666666667,7.8,nan,53.2,44.35,55.3333333333333,nan,nan,nan,nan,41.3457671957672,38.0388888888889,nan
nan,125.6,nan,137.2,75.6666666666667,nan,nan,40.2666666666667,6.66666666666667,nan,nan,nan,55.5333333333333,59.8666666666667,68.6,56.0666666666667,27.6716666666667,nan,8.897,42.9675925925926,nan,38.495555555555605
166.733333333333,125.3,157.333333333333,132.666666666667,nan,nan,65.7333333333333,40.5333333333333,8.26666666666667,8.6,6.13333333333333,nan,nan,nan,58.0666666666667,nan,20.31,36.2038888888889,9.514,nan,nan,nan
nan,nan,159.066666666667,120.9,69.4,nan,nan,34.1,nan,nan,5.73333333333333,nan,55.6666666666667,nan,nan,nan,nan,nan,10.9113333333333,nan,35.0134259259259,38.869047619047606
nan,nan,152.8,123.6,76.1,nan,nan,39.4,7.2,9.6,nan,6.0,nan,44.0666666666667,44.2,nan,35.8625,nan,nan,nan,nan,31.573076923076897
168.0,nan,nan,127.933333333333,82.6,64.1333333333333,72.5,38.4,nan,nan,6.31666666666667,6.4,50.6666666666667,52.0,nan,nan,nan,nan,9.72066666666667,nan,nan,32.1134472934473
nan,112.8,154.555555555556,127.6,82.0,nan,nan,38.4,nan,nan,6.11111111111111,6.33333333333333,nan,60.5333333333333,58.4222222222222,51.3333333333333,38.95,50.425,nan,38.042592592592605,34.064351851851896,31.581880341880304
nan,nan,nan,130.666666666667,nan,75.6,73.6,40.8,nan,nan,nan,6.66666666666667,nan,nan,56.9,50.7333333333333,38.11,66.5816666666667,11.45,42.8503703703704,34.0125,35.408008658008704
nan,nan,182.9,129.533333333333,nan,84.15,nan,43.4666666666667,nan,10.2666666666667,nan,nan,54.4,53.8666666666667,67.1,49.2666666666667,33.4133333333333,50.58,11.0406666666667,40.9168091168091,33.6555555555556,44.725427350427296
nan,nan,151.766666666667,nan,nan,82.5333333333333,66.55,44.4,nan,nan,5.46666666666667,nan,nan,nan,50.75,50.2666666666667,35.2466666666667,64.675,nan,nan,nan,53.6247086247086
nan,nan,nan,nan,nan,66.6,62.4,46.6666666666667,5.8,nan,nan,nan,47.4666666666667,nan,nan,48.3333333333333,18.41,nan,nan,nan,40.4055555555556,40.8780423280423
nan,121.7,nan,nan,nan,nan,nan,nan,nan,8.4,5.7,5.6,nan,63.5833333333333,nan,nan,nan,49.3716666666667,10.265,38.4569023569024,34.9759259259259,34.4650427350427
154.7,nan,165.6,123.2,69.8666666666667,nan,nan,44.2,nan,nan,nan,5.7,nan,nan,nan,nan,23.1333333333333,48.9566666666667,nan,41.4537037037037,41.3857142857143,37.328354978354994
165.2,131.0,150.8,118.133333333333,71.1333333333333,74.2,nan,nan,6.2,9.8,5.8,nan,55.6,54.8444444444444,68.4,47.3333333333333,nan,nan,9.609,nan,35.533333333333296,nan
nan,129.4,171.3,119.066666666667,80.3333333333333,91.1166666666667,nan,44.0,7.93333333333333,nan,nan,nan,nan,50.7333333333333,56.5,45.8,31.9666666666667,nan,11.348,40.497037037037,nan,42.8203703703704
158.4,118.4,nan,nan,69.3333333333333,nan,nan,41.2,nan,nan,7.4,5.73333333333333,61.6666666666667,53.5333333333333,58.6,47.2,28.0733333333333,nan,nan,38.746153846153796,nan,nan
nan,115.1,nan,118.733333333333,43.6,54.0666666666667,nan,38.6,nan,nan,nan,6.2,nan,nan,54.0,nan,20.94,nan,8.615,nan,nan,31.181709401709398
154.8,nan,176.0,nan,nan,52.0666666666667,62.4,40.2666666666667,6.6,8.06666666666667,6.4,6.06666666666667,52.4,nan,61.2,nan,18.54,30.4133333333333,9.8795,nan,33.5458333333333,45.035576923076896
152.933333333333,nan,179.4,119.6,nan,87.4,75.8,42.4666666666667,5.5333333333333306,6.6,7.6,nan,51.0,nan,nan,47.8666666666667,nan,nan,nan,41.4393162393162,nan,42.4760683760684
158.466666666667,nan,nan,128.2,60.9333333333333,67.4,nan,43.2,6.4666666666666694,8.2,nan,5.9,55.0,nan,63.5,nan,nan,38.975,9.85233333333333,34.5116402116402,33.0925925925926,36.261904761904795
nan,116.7,nan,121.666666666667,66.6,nan,nan,42.1333333333333,7.0,8.0,nan,5.66666666666667,nan,nan,nan,49.2666666666667,23.7733333333333,nan,nan,39.139886039886,nan,nan
163.733333333333,nan,nan,126.2,nan,76.4666666666667,nan,42.7333333333333,7.0,8.4,8.0,nan,nan,nan,50.8,53.2666666666667,25.4466666666667,nan,nan,41.7444444444444,nan,41.8519047619048
158.266666666667,124.9,168.6,121.4,80.4666666666667,61.5333333333333,nan,nan,nan,9.2,nan,5.0,48.8,63.2666666666667,59.6,52.2,28.695,37.6633333333333,11.9373333333333,36.6548148148148,35.4944444444444,34.8072261072261
161.266666666667,nan,nan,nan,70.2666666666667,nan,nan,nan,6.2,7.4,nan,5.53333333333333,nan,nan,nan,57.3333333333333,26.71,nan,nan,36.4544973544973,nan,nan
nan,109.6,nan,130.4,83.8,48.6,nan,38.1,nan,nan,nan,nan,53.0666666666667,62.4,nan,57.2,nan,43.54,9.05488888888889,37.2,nan,nan
153.333333333333,nan,nan,126.2,nan,75.3333333333333,nan,nan,6.6,nan,nan,nan,nan,56.9333333333333,64.8,54.6,nan,nan,nan,nan,41.042592592592605,37.558787878787896
187.0,nan,184.8,125.866666666667,nan,nan,nan,39.2666666666667,8.2,6.13333333333333,5.46666666666667,nan,61.2,nan,nan,55.2666666666667,nan,47.5283333333333,11.0286666666667,44.5855555555556,41.9419312169312,45.4982051282051
162.733333333333,nan,nan,126.8,67.2,nan,nan,44.0,nan,7.53333333333333,6.6,6.2,nan,61.1,nan,51.7,nan,45.235,nan,36.153703703703705,36.3666666666667,nan
150.2,nan,168.3,121.733333333333,nan,88.4666666666667,78.4,42.7333333333333,nan,8.86666666666667,nan,5.73333333333333,52.9,50.7333333333333,61.9,51.4,nan,45.0666666666667,nan,37.51043771043771,39.1724867724868,39.7085858585859
168.783333333333,126.0,nan,nan,nan,nan,88.2,nan,6.4666666666666694,6.93333333333333,6.26666666666667,nan,60.6,nan,61.8,49.9333333333333,33.8577777777778,49.0577777777778,10.866,35.9791666666667,34.6314814814815,nan
156.933333333333,108.2,163.0,114.466666666667,nan,58.8,nan,41.1333333333333,6.66666666666667,7.2,nan,nan,55.866666666666696,60.5333333333333,nan,nan,30.2483333333333,nan,13.5676666666667,37.1980056980057,37.7328703703704,37.1805555555556
nan,123.7,169.8,nan,nan,nan,62.8,nan,7.5333333333333306,7.86666666666667,7.85,5.2,nan,nan,51.8,nan,28.5083333333333,nan,nan,40.2116809116809,39.417592592592605,40.1711111111111
166.833333333333,106.7,167.4,111.733333333333,61.2666666666667,nan,nan,39.2,nan,9.2,8.2,5.2,51.0,53.3333333333333,49.8,nan,nan,nan,12.0313333333333,35.9202279202279,37.6880952380952,37.922777777777796
158.066666666667,113.9,148.866666666667,nan,77.1333333333333,38.0,46.4666666666667,nan,6.5333333333333306,nan,nan,nan,51.2666666666667,53.0666666666667,59.6,nan,28.6,22.1466666666667,nan,36.08222222222221,38.8296296296296,33.8458585858586
nan,107.3,nan,109.933333333333,68.4666666666667,61.2,nan,40.6666666666667,8.46666666666667,8.06666666666667,nan,5.13333333333333,51.8,56.9333333333333,nan,45.2666666666667,24.26,nan,nan,nan,35.2981481481482,33.058974358974396
157.216666666667,nan,nan,111.533333333333,nan,68.4666666666667,nan,nan,6.2,nan,nan,5.53333333333333,51.7333333333333,55.5333333333333,nan,44.8,38.8,nan,13.29,nan,34.160648148148105,nan
141.6,110.9,nan,114.6,nan,nan,nan,nan,6.7,9.16666666666667,nan,nan,55.9,42.0,nan,44.0666666666667,29.0422222222222,nan,nan,nan,30.115542328042302,nan
nan,114.8,nan,nan,76.2,61.8666666666667,nan,38.2666666666667,7.73333333333333,nan,nan,6.26666666666667,nan,59.6666666666667,nan,42.1333333333333,33.3866666666667,nan,9.57,nan,nan,39.3971794871795
nan,104.2,nan,117.4,49.4,60.0,nan,37.0,8.6,nan,nan,6.26666666666667,51.133333333333304,56.9,nan,nan,26.54,27.3,10.6775,nan,nan,nan
160.866666666667,nan,nan,121.6,78.0,nan,65.75,nan,nan,nan,nan,nan,nan,nan,60.25,49.4,nan,62.3472222222222,12.0265,39.182777777777794,nan,32.85
nan,nan,nan,121.266666666667,68.5333333333333,44.0666666666667,nan,nan,7.2,8.46666666666667,nan,6.46666666666667,nan,57.8666666666667,nan,51.5333333333333,16.63,nan,10.72,nan,33.0005291005291,33.797156177156204
nan,nan,171.6,nan,nan,65.1333333333333,nan,37.6666666666667,nan,13.6666666666667,7.4,6.46666666666667,nan,nan,nan,nan,nan,36.905,nan,39.902380952381,35.0287037037037,nan
nan,nan,nan,121.133333333333,72.0,nan,nan,37.6,nan,nan,nan,nan,nan,69.6,nan,nan,37.86,nan,nan,nan,38.8138888888889,35.1254273504274
188.1,118.7,nan,120.2,85.9333333333333,79.4,58.0,38.2,nan,10.4,7.6,6.13333333333333,50.8,55.2,nan,49.4666666666667,27.4177777777778,nan,nan,41.306986531986496,nan,nan
185.416666666667,nan,nan,119.266666666667,nan,80.1333333333333,81.8,nan,8.25,nan,nan,5.73333333333333,53.6,52.6166666666667,54.8,51.4,nan,nan,10.162,39.8444444444444,36.644444444444396,44.1648809523809
148.3,98.4,nan,121.2,62.4,nan,nan,40.4,7.1,nan,nan,nan,43.8,60.0666666666667,nan,53.4,nan,nan,nan,39.731339031339004,34.4231481481482,31.373756613756598
163.733333333333,nan,nan,nan,nan,74.1333333333333,nan,nan,nan,8.06666666666667,nan,nan,nan,60.4,nan,51.6666666666667,nan,74.375,13.207,36.6303703703704,37.0388888888889,31.971111111111103
166.266666666667,112.0,nan,123.4,67.8,nan,nan,37.3333333333333,nan,nan,nan,nan,50.866666666666696,52.6666666666667,nan,51.2666666666667,26.3911111111111,nan,11.0405,39.2008333333333,35.9349206349206,34.8937062937063
nan,123.8,nan,125.5,nan,64.6,nan,nan,7.0,8.73333333333333,nan,5.8,55.7,56.0,nan,50.5,17.0933333333333,nan,nan,36.4869949494949,nan,33.296666666666695
nan,111.7,nan,122.666666666667,80.4666666666667,47.0,60.75,34.0,6.4666666666666694,nan,7.5,6.0,52.0,59.2,66.5,52.5333333333333,24.7533333333333,50.4333333333333,nan,nan,nan,42.2083943833944
192.933333333333,115.5,168.533333333333,nan,88.9333333333333,nan,nan,nan,nan,nan,6.86666666666667,6.06666666666667,56.9333333333333,60.8666666666667,65.8,nan,19.01,54.4461111111111,11.084,nan,nan,nan
173.1,163.1,nan,120.6,81.8,nan,nan,32.2,6.5,nan,nan,6.06666666666667,60.3,nan,nan,50.3333333333333,nan,13.6,nan,nan,nan,31.577442002442
164.577777777778,101.6,nan,123.666666666667,87.6666666666667,nan,69.6,nan,5.8,7.86666666666667,6.4,6.0,52.8,55.8,nan,nan,22.72,53.8377777777778,13.7233333333333,42.577207977208,41.4208333333333,36.0490842490842
161.65,114.8,nan,126.733333333333,56.6666666666667,nan,nan,42.0,nan,8.0,nan,nan,53.9333333333333,57.1333333333333,nan,51.4666666666667,25.6266666666667,nan,nan,39.769047619047605,37.3,nan
nan,115.6,nan,nan,60.5333333333333,73.0,76.6666666666667,nan,6.2,8.53333333333333,6.53333333333333,5.53333333333333,48.9333333333333,45.35,54.4666666666667,51.2666666666667,nan,nan,nan,nan,46.0148148148148,52.06
nan,112.3,167.866666666667,nan,nan,84.6666666666667,89.5333333333333,nan,7.33333333333333,nan,nan,5.26666666666667,46.0,56.8666666666667,53.6666666666667,nan,nan,44.8377777777778,11.136,46.890242165242206,nan,nan
161.933333333333,116.7,nan,nan,58.6666666666667,nan,76.0,48.0,nan,7.93333333333333,nan,nan,nan,56.4,53.6,nan,29.94,77.3,nan,38.0025,nan,36.0004817404817
156.6,109.3,152.3,nan,44.133333333333304,nan,nan,nan,8.6,nan,4.9,6.06666666666667,59.7333333333333,nan,nan,50.6666666666667,37.48,nan,nan,39.365740740740705,33.9571428571429,32.8416883116883
nan,117.9,160.0,126.933333333333,nan,nan,76.6,nan,6.3,nan,5.2,6.4,55.4666666666667,nan,nan,nan,31.8666666666667,nan,12.2771666666667,37.2037037037037,nan,41.6082251082251
151.4,114.9,146.0,122.266666666667,nan,36.1166666666667,47.6,38.0666666666667,8.0,nan,9.6,6.8,47.4666666666667,70.6,49.0,49.4666666666667,nan,58.4666666666667,10.1158888888889,33.713105413105396,29.0430555555556,30.3189814814815
147.916666666667,133.1,nan,nan,49.8,nan,59.8,36.6666666666667,6.93333333333333,9.0,nan,7.2,52.8,nan,62.1,51.3333333333333,nan,34.0708333333333,11.3208333333333,nan,34.6152777777778,nan
nan,nan,156.7,nan,nan,60.2,nan,nan,6.5333333333333306,7.73333333333333,nan,6.86666666666667,nan,nan,nan,nan,nan,nan,10.748,37.8607407407407,nan,36.02460317460321
156.733333333333,nan,138.9,122.133333333333,54.6,nan,53.8,31.2,8.0,nan,6.8,6.33333333333333,49.0666666666667,nan,49.9,56.7333333333333,34.52,nan,11.3771666666667,nan,38.869907407407396,nan
168.333333333333,109.3,nan,120.933333333333,71.8666666666667,nan,59.5,33.8666666666667,nan,nan,8.16666666666667,6.13333333333333,nan,nan,55.6333333333333,nan,nan,36.32,10.20025,42.2547619047619,35.6555555555556,44.5536324786325
172.6,nan,nan,nan,74.5333333333333,45.8666666666667,50.0,35.1333333333333,6.5333333333333306,9.73333333333333,nan,nan,nan,nan,63.3333333333333,55.0,nan,53.73,10.9606666666667,nan,33.6569444444444,nan
nan,nan,153.0,nan,nan,63.4666666666667,47.4666666666667,32.8666666666667,6.2,8.53333333333333,8.06666666666667,nan,52.4,nan,59.6666666666667,52.2,nan,nan,nan,41.537037037037,32.9277777777778,nan
157.333333333333,nan,nan,116.133333333333,57.133333333333304,34.3333333333333,38.3333333333333,31.8666666666667,6.4,8.8,nan,nan,nan,69.4666666666667,nan,50.0,23.0666666666667,38.8466666666667,nan,33.5348148148148,nan,nan
147.4,nan,166.666666666667,nan,57.1,45.3333333333333,nan,nan,nan,9.56666666666667,8.06666666666667,6.2,47.9,49.7111111111111,nan,48.4,nan,39.6133333333333,nan,nan,35.287037037037,nan
159.333333333333,117.8,nan,nan,65.7333333333333,nan,nan,nan,8.2,nan,nan,6.0,55.7333333333333,52.1333333333333,41.8,50.2,30.0066666666667,nan,11.6673333333333,nan,37.9532407407407,nan
153.0,112.5,168.2,nan,53.133333333333304,57.5166666666667,nan,nan,7.86666666666667,9.06666666666667,5.3,5.86666666666667,57.6,58.3666666666667,62.6,nan,28.98,45.835,nan,nan,37.65,nan
nan,112.9,152.0,nan,nan,58.2666666666667,64.1,44.4666666666667,nan,7.5,nan,5.26666666666667,42.0,55.6666666666667,51.4,nan,nan,69.7,nan,nan,33.553373015873,35.6194444444444
nan,nan,184.2,nan,73.6666666666667,nan,nan,50.8,7.93333333333333,nan,nan,nan,60.9333333333333,65.7333333333333,71.0,57.8,22.2733333333333,59.7755555555556,13.0357777777778,41.690370370370395,38.3287037037037,52.075
165.65,127.3,174.4,nan,nan,70.0,71.0,44.0666666666667,nan,nan,nan,nan,45.8,67.25,67.0,nan,23.92,nan,11.268,39.7753968253968,37.6148148148148,nan
nan,123.8,nan,nan,85.0666666666667,nan,110.733333333333,nan,nan,7.53333333333333,nan,nan,nan,67.4666666666667,57.4666666666667,nan,31.8466666666667,nan,nan,35.036111111111104,nan,36.2141025641026
nan,122.0,174.6,129.333333333333,nan,62.1,59.4,41.3333333333333,7.5333333333333306,10.1,9.0,6.0,50.6,48.8,47.4,57.1333333333333,26.4533333333333,nan,nan,nan,nan,nan
177.533333333333,113.5,186.466666666667,126.733333333333,nan,70.2833333333333,85.2,42.1333333333333,6.33333333333333,9.66666666666667,6.33333333333333,nan,60.133333333333304,59.5333333333333,56.5333333333333,54.1333333333333,18.5733333333333,nan,nan,nan,nan,nan
145.6,119.5,nan,123.133333333333,nan,nan,nan,35.6666666666667,nan,nan,nan,nan,nan,nan,68.7333333333333,55.4,31.28,nan,11.7667222222222,33.939393939393895,32.3590476190476,31.9075
168.333333333333,131.6,175.266666666667,114.733333333333,77.4666666666667,85.6,nan,nan,nan,nan,nan,5.33333333333333,46.2666666666667,49.1333333333333,nan,51.5333333333333,25.0883333333333,nan,13.1833333333333,38.9851851851852,36.1788888888889,nan
150.2,nan,nan,116.4,nan,40.9833333333333,53.2666666666667,31.2,nan,8.86666666666667,nan,5.3,nan,63.2,66.2666666666667,nan,11.7088888888889,nan,nan,34.4861111111111,33.5789682539682,nan
163.133333333333,nan,162.4,119.6,68.3333333333333,nan,nan,nan,7.66666666666667,9.46666666666667,5.8,5.0,55.5333333333333,60.8666666666667,69.2,nan,nan,51.4833333333333,11.08625,38.902962962963,35.9160714285714,33.1783333333333
153.4,nan,nan,93.4,69.4,51.25,59.8,31.8,7.2,nan,6.45,nan,nan,nan,nan,44.4,nan,nan,9.353,36.2555555555556,35.2753968253968,37.5227272727273
158.05,114.4,nan,107.0,64.6,nan,nan,32.4,7.0,9.0,nan,4.53333333333333,nan,63.1333333333333,nan,47.6666666666667,nan,24.4666666666667,9.54666666666667,31.1363636363636,33.9222222222222,33.059629629629605
