nan,119.5,173.466666666667,123.133333333333,54.2666666666667,47.0833333333333,62.5666666666667,35.6666666666667,6.6,8.7,nan,nan,54.2666666666667,nan,nan,nan,nan,nan,11.7667222222222,33.939393939393895,nan,31.9075
168.333333333333,131.6,175.266666666667,nan,77.4666666666667,85.6,78.5333333333333,33.8,7.06666666666667,7.45,7.33333333333333,5.33333333333333,46.2666666666667,49.1333333333333,59.0666666666667,nan,nan,nan,13.1833333333333,nan,36.1788888888889,35.1975
150.2,122.1,nan,116.4,47.9333333333333,40.9833333333333,53.2666666666667,31.2,8.6,nan,nan,5.3,50.9333333333333,63.2,66.2666666666667,52.1,nan,52.6333333333333,nan,34.4861111111111,nan,nan
163.133333333333,nan,162.4,nan,68.3333333333333,44.0833333333333,63.0,31.0,nan,9.46666666666667,5.8,5.0,55.5333333333333,60.8666666666667,69.2,51.6,nan,51.4833333333333,11.08625,nan,35.9160714285714,33.1783333333333
nan,109.7,149.0,nan,nan,51.25,nan,31.8,nan,nan,6.45,4.2,nan,nan,51.925,44.4,24.4466666666667,32.525,9.353,nan,35.2753968253968,37.5227272727273
158.05,nan,nan,107.0,nan,56.4833333333333,nan,nan,7.0,9.0,nan,4.53333333333333,52.0666666666667,63.1333333333333,nan,47.6666666666667,23.4933333333333,nan,9.54666666666667,nan,33.9222222222222,33.059629629629605
nan,119.1,nan,105.3,66.6666666666667,nan,nan,29.7,6.8,7.4,nan,4.5,52.6,58.8,nan,47.0,30.5533333333333,67.5,12.328,33.2746438746439,35.759259259259295,nan
nan,122.0,nan,nan,nan,51.2,nan,40.6,7.06666666666667,10.0,nan,4.8,nan,58.2333333333333,nan,54.2,27.89,nan,10.2546666666667,34.7607407407407,34.8740740740741,nan
177.333333333333,nan,173.266666666667,nan,68.2,57.4333333333333,70.6,30.5333333333333,8.13333333333333,9.01666666666667,nan,nan,59.9333333333333,nan,nan,nan,31.6066666666667,66.2583333333333,13.3906666666667,nan,39.735780423280396,33.155
173.2,nan,nan,nan,78.8,54.0,nan,28.4,6.75,10.3,nan,4.7,57.5,nan,nan,45.5,30.6933333333333,44.96,nan,32.8708994708995,nan,nan
173.6,nan,174.466666666667,nan,74.0,48.7833333333333,70.8666666666667,nan,7.7,8.43333333333333,7.06666666666667,4.2,53.6,nan,58.5333333333333,43.3,25.68,53.25,11.634,35.5169973544974,36.442592592592604,38.823115773115795
162.433333333333,121.1,nan,117.0,72.85,nan,67.2,37.5,6.4,nan,7.6,4.5,51.5,nan,61.0,49.5,23.2533333333333,59.55,14.4733333333333,38.2145299145299,34.644444444444396,37.5672727272727
nan,120.1,nan,nan,71.7333333333333,nan,nan,30.4666666666667,7.33333333333333,9.86666666666667,nan,nan,nan,44.8166666666667,nan,47.9333333333333,27.6733333333333,32.1944444444444,9.89633333333333,nan,35.5444444444444,28.7695221445221
nan,109.9,160.9,115.133333333333,72.8,nan,74.65,34.8,6.0,9.73333333333333,8.1,4.86666666666667,nan,50.8833333333333,44.9666666666667,nan,31.54,48.1866666666667,nan,39.5555555555556,40.480092592592605,nan
nan,111.9,153.2,nan,59.2,34.7666666666667,71.0,nan,nan,8.53333333333333,4.8,5.33333333333333,44.866666666666696,74.6,58.4,nan,20.74,44.8022222222222,11.2873333333333,nan,34.3085317460317,nan
177.266666666667,134.6,nan,118.6,73.6666666666667,60.9833333333333,nan,40.6666666666667,7.2,nan,nan,4.86666666666667,nan,64.4666666666667,nan,nan,21.3733333333333,20.66,nan,33.7466666666667,36.842328042328,37.011904761904795
178.8,nan,nan,122.866666666667,78.0,nan,72.7,42.9333333333333,nan,9.4,6.675,nan,57.7333333333333,48.1,59.6,51.8666666666667,nan,45.5488888888889,11.034,35.2155423280423,35.9645502645503,nan
nan,125.2,175.05,nan,nan,nan,73.6666666666667,45.4,6.0,7.7,6.65,5.2,54.866666666666696,62.7,60.2666666666667,51.4666666666667,nan,56.0166666666667,nan,39.53048433048429,nan,37.3436363636364
176.133333333333,122.5,183.4,128.666666666667,75.3333333333333,50.05,93.4,nan,7.26666666666667,nan,6.7,5.2,50.4666666666667,55.7333333333333,52.7,55.7333333333333,nan,52.31,11.5936666666667,nan,39.574074074074105,nan
178.866666666667,127.1,167.4,128.333333333333,nan,73.4666666666667,64.6,nan,7.75,7.8,7.2,nan,52.5,68.45,56.2,55.5333333333333,nan,52.16,12.2775,38.3222222222222,36.6888888888889,33.6619047619048
nan,92.5,172.3,nan,69.8666666666667,nan,71.1,nan,6.2,nan,nan,nan,56.7333333333333,62.2,76.7,nan,22.2533333333333,66.2916666666667,nan,nan,42.528571428571404,nan
159.0,nan,167.3,136.0,nan,nan,51.9666666666667,48.9,6.4666666666666694,8.26666666666667,8.0,6.2,nan,61.9333333333333,64.3333333333333,55.2,14.44,nan,12.0546666666667,nan,32.4694444444444,33.451452991452996
nan,102.1,158.533333333333,138.0,73.6666666666667,nan,54.6,nan,7.93333333333333,9.81666666666667,6.4,nan,51.4,57.5166666666667,nan,55.0,nan,41.4055555555556,11.0026666666667,31.8859259259259,33.58,39.002020202020205
164.4,115.8,160.866666666667,135.7,74.6,64.3333333333333,nan,53.5,6.6,nan,nan,5.9,50.4,nan,61.2,nan,13.5,nan,9.51866666666667,27.9953703703704,nan,33.0940740740741
173.0,106.3,157.3,144.4,68.65,90.175,67.3,45.4,7.65,nan,8.4,6.0,55.5,58.0,58.0,69.4,20.1533333333333,52.155,10.6466666666667,36.481196581196606,37.075462962963,30.9349206349206
166.4,nan,nan,nan,66.4,57.1333333333333,nan,51.2,8.6,7.23333333333333,6.7,nan,57.2,76.4666666666667,nan,70.8,19.2866666666667,51.5033333333333,10.9013333333333,nan,34.1712962962963,36.283216783216794
164.333333333333,nan,nan,141.4,nan,57.4,nan,54.8,8.66666666666667,8.8,5.78333333333333,5.9,51.8,61.0666666666667,70.4833333333333,56.1,22.2466666666667,39.0,10.0953333333333,nan,34.1555555555556,nan
165.616666666667,128.2,nan,141.7,74.6666666666667,nan,53.5,nan,7.2,nan,6.5,5.6,50.8,53.3333333333333,nan,55.5,23.52,46.4083333333333,9.992,31.742857142857105,34.5899470899471,nan
157.6,nan,nan,140.5,61.4,64.4666666666667,nan,56.4,7.4,nan,nan,5.3,48.0666666666667,53.9333333333333,nan,nan,12.1533333333333,36.0244444444444,9.23366666666667,nan,35.0597883597884,32.4520268620269
nan,114.5,156.85,126.2,70.0666666666667,nan,79.175,53.8,nan,9.2,6.0,4.8,59.866666666666696,nan,40.225,45.6,13.3333333333333,29.8055555555556,9.42933333333333,29.5652777777778,37.3125,37.2142024642025
171.666666666667,121.0,174.4,139.6,76.2666666666667,64.8,70.2666666666667,50.8,nan,8.0,8.2,5.9,nan,61.4666666666667,54.3333333333333,nan,13.9733333333333,47.84,10.7486666666667,32.7935185185185,34.7212962962963,33.3710437710438
164.533333333333,111.8,180.8,nan,62.4666666666667,57.4,nan,nan,8.46666666666667,9.6,8.26666666666667,6.6,nan,52.9333333333333,59.8666666666667,52.3,nan,nan,nan,35.0843304843305,35.132685185185196,34.21523809523811
164.066666666667,106.2,151.3,140.7,60.8,60.5333333333333,70.3333333333333,50.9,7.4,9.26666666666667,6.76666666666667,nan,56.866666666666696,53.7,nan,54.0,22.08,nan,10.8146666666667,33.128888888888895,nan,35.5138461538462
173.266666666667,117.1,nan,nan,72.0,92.9,nan,nan,7.2,nan,nan,5.93333333333333,53.0,nan,nan,nan,25.3866666666667,45.4861111111111,nan,36.2320105820106,nan,29.491794871794895
nan,115.1,176.966666666667,nan,73.8666666666667,70.6666666666667,nan,42.2666666666667,nan,9.05,6.66666666666667,6.06666666666667,54.2,nan,47.8333333333333,nan,nan,65.465,13.4053333333333,33.6080808080808,nan,nan
164.066666666667,nan,164.111111111111,nan,64.3333333333333,80.7,64.3777777777778,nan,7.13333333333333,8.53333333333333,7.24444444444444,6.33333333333333,53.9333333333333,nan,56.6888888888889,nan,nan,54.78,nan,36.392634680134705,37.417460317460296,32.7870085470085
nan,nan,155.4,144.133333333333,70.5333333333333,64.2166666666667,65.1333333333333,55.1333333333333,7.66666666666667,8.46666666666667,6.53333333333333,6.93333333333333,nan,nan,59.8,62.0,18.6133333333333,nan,nan,nan,nan,30.8921245421245
nan,112.7,nan,137.6,nan,76.6,58.675,59.8666666666667,nan,7.73333333333333,4.8625,nan,53.2,59.6666666666667,59.7,nan,25.0,52.2411111111111,nan,39.5111111111111,36.6189814814815,46.5991941391941
176.2,125.9,147.666666666667,nan,nan,79.3333333333333,62.5333333333333,61.5333333333333,nan,6.73333333333333,6.46666666666667,5.6,56.4,53.0,52.0666666666667,58.8666666666667,23.36,48.77,nan,nan,34.3714285714286,nan
175.75,132.0,160.05,nan,86.1333333333333,nan,73.4333333333333,nan,7.0,nan,nan,5.06666666666667,57.8,55.0666666666667,58.7166666666667,53.6,24.8333333333333,56.6866666666667,10.5433333333333,nan,nan,nan
185.6,121.7,161.4,133.933333333333,84.4666666666667,64.5333333333333,80.1333333333333,nan,8.53333333333333,9.93333333333333,nan,nan,nan,53.4666666666667,60.2,54.3333333333333,17.0866666666667,nan,12.0866666666667,nan,nan,39.463852813852796
168.933333333333,132.4,nan,135.5,76.4,nan,76.5722222222222,nan,7.4,9.4,6.19444444444444,5.5,51.8,61.9,49.0777777777778,55.5,21.52,74.4066666666667,nan,nan,nan,47.991746031746
148.0,109.4,176.466666666667,129.133333333333,64.9333333333333,51.6,nan,nan,nan,10.1333333333333,nan,5.93333333333333,nan,59.8666666666667,48.0666666666667,51.8,15.26,nan,12.086,34.5848484848485,35.812962962963,30.349377289377305
134.0,101.8,157.1,132.8,46.9,50.0666666666667,70.6,45.4666666666667,8.5,nan,7.175,5.8,nan,58.2666666666667,nan,56.5333333333333,22.8933333333333,53.1466666666667,11.641,35.1574074074074,36.536111111111104,nan
nan,nan,159.75,132.133333333333,54.6,88.0,nan,nan,9.0,8.2,6.05,nan,52.2666666666667,69.2,56.875,57.5333333333333,26.3866666666667,59.25,nan,35.503367003366996,34.3930555555556,nan
134.666666666667,119.3,nan,nan,nan,60.7333333333333,75.6,43.9333333333333,8.66666666666667,10.3333333333333,7.1,6.13333333333333,51.8333333333333,54.3333333333333,62.5,55.8666666666667,nan,77.6333333333333,nan,40.2621082621083,37.4680555555556,nan
nan,nan,nan,131.533333333333,61.8,70.8666666666667,53.0,nan,7.73333333333333,7.0,nan,5.4,55.8,53.4666666666667,nan,56.3333333333333,22.3,37.1,nan,nan,33.0407407407407,29.506363636363602
167.0,122.6,180.466666666667,129.066666666667,73.3333333333333,59.8,76.7,nan,7.0,nan,6.11666666666667,nan,nan,75.4666666666667,nan,55.0666666666667,22.8733333333333,nan,11.7596666666667,33.3641025641026,36.151851851851895,29.45
nan,122.6,175.0,132.066666666667,70.3333333333333,84.6666666666667,nan,45.0666666666667,7.06666666666667,nan,6.53333333333333,5.86666666666667,67.4666666666667,nan,65.9333333333333,nan,27.0266666666667,59.3666666666667,13.4496666666667,nan,37.4355555555556,36.9614285714286
nan,107.7,178.466666666667,133.4,nan,57.6,nan,40.2666666666667,7.4666666666666694,7.26666666666667,nan,6.26666666666667,56.7333333333333,72.9166666666667,66.4666666666667,57.8,22.5266666666667,nan,12.5513333333333,37.1453703703704,40.151851851851895,nan
172.466666666667,112.8,174.966666666667,nan,76.6,nan,nan,nan,6.73333333333333,8.33333333333333,5.68333333333333,6.53333333333333,52.6666666666667,67.0,nan,60.2666666666667,25.86,56.1933333333333,11.8906666666667,37.22,36.0703703703704,nan
161.6,111.1,182.5,143.0,68.3333333333333,63.2,68.4,48.5,7.06666666666667,8.46666666666667,6.7,nan,nan,54.9333333333333,69.9,56.1,nan,nan,nan,32.3862433862434,34.1111111111111,nan
167.666666666667,110.3,nan,135.866666666667,76.4,54.8666666666667,nan,42.2,7.4666666666666694,nan,6.43333333333333,7.13333333333333,52.8,65.9333333333333,54.7166666666667,57.6666666666667,nan,59.8416666666667,nan,35.0933333333333,nan,nan
nan,124.3,nan,nan,77.6,47.8,67.6,41.8666666666667,7.2,nan,7.46666666666667,6.33333333333333,54.5333333333333,70.8,nan,53.8666666666667,28.76,57.8125,11.592,35.7941798941799,34.9833333333333,30.824230769230798
178.166666666667,nan,179.666666666667,124.6,75.0666666666667,79.4666666666667,69.2666666666667,41.8,6.73333333333333,nan,nan,5.93333333333333,54.0,56.4666666666667,65.2666666666667,54.0666666666667,nan,42.7088888888889,11.3141666666667,37.0388888888889,nan,35.6424603174603
185.7,115.3,181.8,125.866666666667,nan,78.8,73.5,nan,nan,6.86666666666667,8.4,5.4,57.6,78.2,68.7,56.3333333333333,nan,108.119444444444,14.4433333333333,nan,nan,47.540773115773106
nan,120.0,155.4,nan,73.2,nan,67.8,53.2666666666667,nan,nan,7.7,4.6,51.4,66.6,46.8,nan,nan,46.6266666666667,13.155,35.1414814814815,36.2171296296296,32.137948717948696
162.4,123.7,150.4,123.4,50.5333333333333,43.1166666666667,61.2666666666667,53.4666666666667,8.06666666666667,9.53333333333333,nan,4.73333333333333,53.4,nan,55.1333333333333,nan,28.9733333333333,46.2616666666667,nan,37.5874074074074,nan,34.8705555555555
183.8,123.1,151.6,nan,nan,nan,58.1333333333333,nan,7.33333333333333,nan,5.86666666666667,5.4,62.2,nan,nan,49.7,16.2466666666667,52.5433333333333,11.822,32.498677248677204,37.293055555555604,30.2218518518519
150.333333333333,nan,nan,129.0,43.7333333333333,46.6,66.55,49.0,7.5333333333333306,9.06666666666667,6.83333333333333,nan,53.8,nan,65.5333333333333,50.8333333333333,17.4,63.9566666666667,11.646,nan,33.8569444444444,nan
nan,nan,152.666666666667,nan,73.8,nan,nan,48.4,7.8,7.93333333333333,8.26666666666667,5.33333333333333,nan,nan,nan,53.2,19.5,54.0622222222222,11.5633333333333,nan,31.800462962963,36.0384343434343
nan,117.3,155.583333333333,130.4,58.8,51.2666666666667,nan,nan,7.6,nan,nan,5.3,56.133333333333304,71.6,52.6666666666667,56.1,24.2333333333333,nan,10.428,39.30925925925929,nan,36.812380952381
150.4,111.2,160.7,128.666666666667,nan,55.4666666666667,57.3,47.0,8.2,7.86666666666667,6.2,5.6,57.8,72.2666666666667,71.3,51.3333333333333,13.6133333333333,37.4444444444444,11.4265,34.2207407407407,33.128042328042305,nan
162.466666666667,117.7,nan,125.0,54.2666666666667,79.6,55.75,38.2,7.6,7.46666666666667,nan,5.8,55.7333333333333,nan,60.5333333333333,52.3,11.41,36.6533333333333,nan,nan,34.083597883597896,nan
172.666666666667,113.0,183.333333333333,nan,74.6,66.8166666666667,72.9333333333333,40.3333333333333,7.33333333333333,8.33333333333333,7.4,5.53333333333333,51.0,52.1333333333333,nan,nan,18.7,64.9716666666667,11.3766666666667,37.8930976430976,38.8824074074074,37.4705555555556
141.466666666667,nan,169.45,nan,49.0,nan,66.7,nan,7.8,8.6,5.36666666666667,5.93333333333333,52.4666666666667,53.1,70.95,54.2,25.2233333333333,nan,10.8626666666667,nan,36.43425925925929,34.31
142.3,95.0,154.933333333333,126.1,nan,32.4333333333333,nan,38.6,nan,10.9,7.2,5.8,46.2333333333333,67.0666666666667,nan,51.2,22.6133333333333,41.1116666666667,10.5296666666667,nan,35.8685185185185,nan
164.9,nan,148.666666666667,129.6,nan,nan,40.8,nan,6.73333333333333,7.11666666666667,9.66666666666667,nan,nan,56.8,59.4666666666667,nan,19.82,44.5916666666667,9.19933333333333,33.9571428571429,31.9851851851852,31.006883116883103
129.666666666667,102.8,169.266666666667,nan,46.2666666666667,37.1,73.3333333333333,46.4666666666667,6.73333333333333,6.53333333333333,nan,5.46666666666667,nan,62.6,nan,52.7333333333333,nan,40.1666666666667,10.7113333333333,nan,34.206388888888895,28.531515151515197
171.2,106.7,nan,137.066666666667,nan,nan,49.8,50.0,nan,6.0,nan,5.46666666666667,53.5,53.2666666666667,nan,57.0,24.81,nan,11.1295,32.4027777777778,nan,30.0233058608059
174.866666666667,111.9,nan,132.666666666667,nan,nan,nan,48.9333333333333,6.775,7.96666666666667,5.33333333333333,5.33333333333333,56.0,50.45,nan,nan,25.6333333333333,nan,13.1873333333333,44.5962962962963,41.0407407407407,43.3098135198135
170.866666666667,nan,nan,132.666666666667,60.0,83.3333333333333,nan,nan,9.0,7.66666666666667,6.53333333333333,nan,nan,47.75,58.6666666666667,nan,37.13,nan,nan,39.6777777777778,nan,36.322380952381
nan,nan,176.5,nan,48.4,nan,nan,42.6666666666667,7.73333333333333,9.6,6.5,5.13333333333333,56.3333333333333,54.1333333333333,55.6,nan,35.74,nan,nan,39.322962962963,40.564351851851896,39.331385281385295
165.866666666667,nan,157.266666666667,nan,nan,nan,nan,39.7333333333333,6.8,6.2,6.2,5.6,59.0,92.6,66.1333333333333,60.6666666666667,15.9066666666667,40.2833333333333,11.4466666666667,36.876068376068396,nan,34.4681818181818
153.666666666667,122.9,162.2,125.133333333333,60.9333333333333,47.6833333333333,59.6,38.4,7.06666666666667,11.7,nan,nan,56.0666666666667,61.8,77.3333333333333,56.0666666666667,nan,nan,12.8198333333333,34.359259259259304,35.3518518518518,29.1586507936508
155.666666666667,115.6,157.333333333333,124.2,75.2,55.7333333333333,nan,40.0,nan,6.86666666666667,7.4,6.06666666666667,nan,67.2666666666667,nan,nan,nan,38.2666666666667,10.26,36.6843304843305,nan,32.2796536796537
165.0,107.9,138.133333333333,127.2,68.2666666666667,59.8,54.9,45.6,6.86666666666667,8.0,5.36666666666667,6.2,57.0666666666667,59.3333333333333,58.7666666666667,51.4,33.0133333333333,40.3,nan,30.6725925925926,nan,nan
167.4,119.1,162.2,127.0,67.9333333333333,50.6,50.6,45.4666666666667,7.13333333333333,8.13333333333333,7.2,6.13333333333333,58.133333333333304,56.75,71.4666666666667,51.4,29.5733333333333,30.49,8.972,31.719373219373196,30.6925925925926,28.873352573352605
166.133333333333,124.5,175.333333333333,129.0,76.7333333333333,nan,70.2,50.3333333333333,6.6,8.0,7.46666666666667,nan,51.2666666666667,59.1833333333333,61.6,nan,31.4333333333333,33.9,10.9366666666667,nan,35.9637037037037,31.8736263736264
188.4,125.3,nan,132.2,75.9333333333333,83.2,66.6666666666667,52.0666666666667,nan,nan,7.33333333333333,6.0,53.5333333333333,55.7666666666667,nan,53.5333333333333,36.4133333333333,nan,nan,38.7355555555556,39.175,39.742962962963
161.333333333333,112.5,150.616666666667,nan,61.7333333333333,nan,48.85,53.0,7.0,nan,6.8,nan,54.0666666666667,nan,nan,nan,23.32,34.55,10.091,36.3084175084175,36.3888888888889,31.939682539682497
164.733333333333,133.1,151.4,127.266666666667,nan,nan,46.2666666666667,46.2,7.93333333333333,7.26666666666667,6.4,5.66666666666667,45.5333333333333,nan,68.6666666666667,54.4,32.86,21.7766666666667,10.2573333333333,nan,31.9945767195767,nan
154.733333333333,126.9,nan,126.066666666667,57.5333333333333,nan,45.1833333333333,41.9333333333333,nan,8.13333333333333,8.18333333333333,5.6,53.0,59.2,59.8666666666667,55.4,18.1333333333333,44.4416666666667,9.95533333333333,34.442592592592604,35.325462962963,37.3367965367965
162.533333333333,112.8,nan,118.333333333333,84.6,55.6666666666667,nan,nan,5.66666666666667,9.53333333333333,6.5,5.73333333333333,48.866666666666696,nan,nan,54.4,19.0466666666667,45.6333333333333,11.1365,34.2646723646724,nan,35.2438095238095
144.933333333333,nan,nan,119.266666666667,58.2333333333333,51.3333333333333,nan,nan,7.01666666666667,nan,5.2,5.86666666666667,49.7,58.8666666666667,61.0,52.6,18.8,34.275,12.8166666666667,31.6475783475783,33.1625,30.4509157509158
nan,120.0,158.0,nan,72.6,47.7333333333333,56.0666666666667,36.0666666666667,5.8,10.0,nan,6.13333333333333,56.866666666666696,55.2,60.5333333333333,nan,nan,43.795,10.664,35.078333333333305,34.4541666666667,36.4363636363636
150.733333333333,123.4,161.7,122.9,60.6666666666667,54.6,75.8,35.5,7.13333333333333,11.9333333333333,5.9,6.6,nan,50.7,58.6,nan,nan,nan,11.9775555555556,35.6315476190476,35.0185185185185,32.0887545787546
nan,123.7,nan,nan,76.2666666666667,77.3333333333333,nan,nan,7.8,7.66666666666667,8.0,6.2,nan,49.3333333333333,nan,nan,23.24,31.9111111111111,nan,41.5088888888889,37.582407407407395,nan
169.933333333333,122.1,nan,120.866666666667,62.0,66.7333333333333,63.4,36.2666666666667,7.73333333333333,nan,6.4,6.2,59.866666666666696,nan,58.7,53.4,20.9333333333333,32.0516666666667,11.464,37.9673400673401,nan,41.0989898989899
162.8,nan,142.2,127.333333333333,63.2666666666667,nan,nan,41.0666666666667,nan,8.33333333333333,4.4,6.46666666666667,53.4,nan,nan,54.0,nan,40.715,12.7975,30.705555555555602,31.3,27.637380952381
nan,137.7,nan,129.866666666667,66.1333333333333,nan,63.0,41.6,6.93333333333333,nan,5.8,nan,53.7333333333333,nan,58.8,57.0,23.14,48.8666666666667,9.33041666666667,36.5680555555556,35.3935185185185,35.941666666666706
nan,123.6,173.8,128.0,59.8,nan,82.6,44.4,nan,8.86666666666667,nan,6.26666666666667,56.3,nan,54.1,51.0,22.28,nan,12.1793333333333,nan,34.7388888888889,nan
nan,118.3,161.383333333333,nan,nan,56.5,58.05,41.5333333333333,6.2,7.86666666666667,nan,6.0,nan,65.4833333333333,71.0833333333333,nan,nan,70.55,12.52,35.0277777777778,34.7685185185185,33.422301587301604
nan,nan,158.755555555556,124.466666666667,68.0,62.9333333333333,nan,41.2,8.46666666666667,9.13333333333333,8.46666666666667,5.8,55.866666666666696,nan,63.1555555555556,nan,33.02,nan,nan,34.480952380952395,34.687962962963,nan
159.133333333333,121.0,164.383333333333,125.1,78.2666666666667,103.725,nan,38.0,6.06666666666667,8.43333333333333,5.53888888888889,6.6,nan,47.1833333333333,53.25,49.8,nan,37.8333333333333,10.751,39.2159259259259,37.0311111111111,38.657905982906
nan,113.8,nan,nan,75.0,62.8,75.9333333333333,nan,nan,nan,nan,5.4,56.8,nan,57.5333333333333,52.0,25.8266666666667,45.7175,10.6385,36.5637037037037,35.1212962962963,30.4871794871795
171.533333333333,124.3,nan,123.8,79.2333333333333,nan,63.5333333333333,nan,nan,nan,6.71666666666667,nan,55.133333333333304,73.85,58.0166666666667,nan,34.5,nan,10.426,38.9002645502646,33.0203703703704,31.7095238095238
159.866666666667,119.1,169.125,122.133333333333,nan,48.9,76.475,41.2666666666667,5.5333333333333306,7.53333333333333,7.3,nan,nan,57.5333333333333,52.8,50.9333333333333,33.53,45.2875,10.79925,nan,36.2583333333333,32.069696969697
174.333333333333,127.1,181.75,nan,74.9333333333333,49.5777777777778,80.25,38.6,8.73333333333333,8.73333333333333,6.5,nan,nan,nan,nan,48.4666666666667,nan,nan,13.19275,nan,nan,nan
nan,nan,160.533333333334,119.333333333333,71.2,43.5,nan,35.7333333333333,7.13333333333333,nan,8.86666666666667,5.73333333333333,49.9333333333333,53.6666666666667,49.9,52.6,18.72,52.95,13.12375,nan,37.8084656084656,nan
172.4,137.5,179.266666666667,nan,75.6,76.9,80.7,34.6,6.13333333333333,nan,nan,nan,54.4666666666667,59.3666666666667,61.3,53.0666666666667,28.31,nan,10.93525,40.179487179487204,37.6981481481481,43.730404040404
nan,108.1,152.366666666667,116.066666666667,nan,nan,nan,nan,5.75,9.0,7.81666666666667,6.46666666666667,51.6,55.6,55.1833333333333,53.7333333333333,nan,36.015,10.4653333333333,37.6390313390313,39.4444444444444,nan
158.666666666667,114.2,nan,112.8,nan,57.6666666666667,nan,26.2,8.4,9.33333333333333,5.9,6.4,44.4,nan,61.3,53.3333333333333,23.2233333333333,29.9083333333333,10.5286666666667,nan,nan,nan
nan,125.1,166.3,112.733333333333,nan,46.2,58.7,29.4666666666667,nan,nan,7.58333333333333,6.06666666666667,52.0,61.2,nan,nan,23.4733333333333,nan,nan,38.7103703703704,38.0097222222222,39.98396825396821
161.266666666667,111.0,136.6,114.733333333333,64.7333333333333,nan,58.4,33.0,7.0,8.66666666666667,7.0,nan,nan,50.1111111111111,nan,nan,22.58,23.7,nan,39.785754985755,35.530357142857106,34.220170940170895
nan,109.7,149.0,115.933333333333,79.0666666666667,42.0166666666667,52.6,nan,6.8,7.0,5.6,5.13333333333333,61.133333333333304,66.2,64.6,53.2,34.0,33.8166666666667,10.434,37.131649831649796,33.692592592592604,32.2461904761905
nan,103.5,156.533333333333,118.266666666667,58.0666666666667,55.5333333333333,48.2666666666667,35.6666666666667,8.26666666666667,9.0,nan,5.26666666666667,56.8,nan,45.5166666666667,53.2666666666667,nan,nan,9.424,39.5,35.2032407407407,38.382106782106796
174.2,nan,179.333333333333,nan,71.6,41.7,69.4,36.1,8.26666666666667,7.93333333333333,6.0,4.7,nan,nan,71.0666666666667,58.3,27.12,nan,9.693,32.398148148148195,30.2425925925926,27.7777777777778
170.133333333333,128.7,179.2,nan,81.3333333333333,70.1333333333333,74.2,nan,6.33333333333333,7.53333333333333,6.6,5.9,55.4666666666667,57.8666666666667,61.4666666666667,55.7,41.64,54.98,nan,36.9796296296296,37.6232804232804,32.2508658008658
173.266666666667,nan,169.966666666667,120.3,67.5333333333333,58.9333333333333,56.6166666666667,33.9,6.33333333333333,7.93333333333333,6.56666666666667,5.8,57.2,63.525,70.6,55.1,nan,29.325,10.304,nan,37.4481481481481,34.6119047619048
165.0,115.1,181.5,nan,68.6,64.8666666666667,nan,41.4666666666667,nan,6.93333333333333,5.9,nan,nan,50.0,73.1,56.0,nan,59.975,11.725,36.4992592592593,nan,37.6632034632035
164.333333333333,nan,145.533333333333,116.133333333333,67.1333333333333,61.0333333333333,63.9166666666667,39.8666666666667,nan,nan,7.15,5.33333333333333,52.2,66.1,50.8833333333333,51.8,43.13,39.3375,nan,40.117094017094004,nan,nan
nan,139.3,162.866666666667,nan,86.6666666666667,88.7166666666667,60.3333333333333,nan,6.6,9.93333333333333,nan,5.4,nan,57.7,62.8,nan,28.7833333333333,60.4,11.2976666666667,nan,39.149537037037,36.3888888888889
173.333333333333,111.3,174.8,114.6,71.6666666666667,64.4,83.1333333333333,nan,nan,nan,nan,5.8,58.9333333333333,52.2,nan,47.2,43.75,nan,10.749,nan,38.9472222222222,35.1124747474747
170.8,114.1,158.15,nan,73.2,77.8666666666667,70.25,nan,nan,6.6,nan,5.53333333333333,50.866666666666696,56.4,52.65,45.2666666666667,nan,nan,12.4193333333333,36.8299663299663,38.2243386243386,35.319696969697
nan,nan,175.9,112.733333333333,64.9333333333333,78.5333333333333,86.3,nan,7.66666666666667,nan,nan,5.6,54.2,55.05,49.3,45.8,33.4733333333333,56.27,12.63,nan,nan,31.9685256410256
167.133333333333,110.3,149.866666666667,118.9,nan,56.2666666666667,65.3333333333333,34.4,nan,6.33333333333333,5.13333333333333,6.1,nan,62.8,56.3333333333333,49.3,21.4733333333333,nan,12.00975,39.2,nan,31.970476190476198
162.466666666667,117.7,156.9,117.3,nan,74.6166666666667,nan,34.7,nan,8.33333333333333,5.7,6.4,nan,nan,62.4,49.4,nan,59.5911111111111,nan,36.648677248677295,34.2708994708995,32.1628815628816
193.683333333333,128.3,nan,120.733333333333,85.9333333333333,72.2,nan,nan,7.93333333333333,10.4,6.78333333333333,6.53333333333333,52.3333333333333,56.5333333333333,nan,50.4,nan,62.9444444444444,nan,36.0812169312169,37.97222222222221,32.3518376068376
nan,105.3,168.666666666667,121.866666666667,75.9333333333333,66.1333333333333,72.9333333333333,37.6,7.8,9.46666666666667,8.4,6.4,54.0666666666667,54.3333333333333,53.0,nan,38.05,nan,11.819,32.1818181818182,39.5615740740741,39.46616161616161
173.666666666667,113.4,nan,nan,73.9333333333333,nan,76.1833333333333,39.0666666666667,7.2,7.46666666666667,5.3,nan,nan,nan,61.7,49.5333333333333,33.45,43.4133333333333,12.32,34.8857142857143,nan,31.962554112554102
