nan,nan,nan,14.16762286,35.030023799999995,3.795584706,nan,2.426124504,276.79333230000003,132.4753492
nan,127.634447,nan,15.04693973,36.19695808,3.803915557,17.3249794,nan,250.9566977,113.0712679
28.45019003,126.0746564,nan,13.53610105,31.06393341,3.815471469,16.61460237,nan,242.0488625,nan
27.97696345,132.84999679999999,nan,nan,32.05140785,3.833729078,15.46079241,2.475976577,260.4383904,105.56119240000001
27.635632300000005,nan,105.478431,nan,34.66875616,3.834363895,17.17525213,2.316577369,256.773527,108.68733770000001
27.56677586,131.99620009999998,110.4693587,nan,35.34416957,3.835358233,nan,2.265581289,nan,nan
27.41151221,nan,nan,14.06236922,nan,nan,14.94035758,nan,211.53007140000003,73.57926106
28.15187442,160.2045097,nan,nan,34.44100048,4.402436655,nan,2.51583983,257.98645330000005,nan
28.7045433,nan,nan,14.06236922,37.3861171,4.452153564,nan,nan,286.8749671,108.88272169999999
nan,nan,nan,14.79914466,35.5797789,3.850273305,16.20270852,2.147534808,293.5395407,nan
27.52514087,135.9690538,112.38548490000002,16.30778008,nan,3.850273305,nan,2.63860817,283.88829910000004,131.2419872
28.08712879,135.4149669,nan,12.64140665,nan,nan,16.6539634,2.088546132,274.4531643,nan
27.85813953,nan,nan,17.21997823,34.75514625,4.447181873,19.55860627,2.393071489,289.3269042,121.65595590000001
nan,141.871467,122.2696024,15.27278601,nan,4.367634819,17.0116799,2.303356163,241.93148250000002,97.19631153
27.83457753,116.4580443,97.57851844,14.37813012,32.63466228,nan,15.669320800000001,nan,235.6451332,nan
28.84521754,137.52601919999998,113.384727,13.49658921,34.37018824,3.875911645,18.07683397,nan,262.3405866,110.2495902
26.80687352,132.6786085,114.77222330000001,nan,40.76318416,3.880103451,20.12310828,2.223084556,nan,nan
29.02633378,130.1913873,nan,13.21152836,32.44646251,3.8825423110000004,16.18552864,2.3361349419999997,nan,106.2737506
nan,113.5921387,97.20074838,13.22034015,31.221006300000003,3.886732372,14.88998207,nan,nan,117.2720256
nan,140.2134033,nan,13.00983288,35.69758357,3.890046833,19.45192873,nan,264.2988871,117.21096809999999
nan,118.01940719999999,98.33460365,15.00965193,34.1268547,3.890046833,17.54951252,nan,256.2127117,105.26811629999999
27.62841066,117.3480054,nan,15.92185009,nan,4.311235745,nan,nan,258.8472398,120.2760558
28.23577841,160.68879950000002,137.7757579,14.90439829,37.97514043,4.472040327,19.07855732,nan,250.30458670000002,nan
28.38390662,141.52790430000002,nan,13.95711559,37.34684888,nan,nan,2.3175217409999997,256.44747160000003,nan
nan,123.74126000000001,nan,nan,37.55104363,3.922859992,16.8161044,2.170199733,nan,nan
27.43549841,139.95238999999998,117.69946259999999,nan,36.71515186,3.933107483,18.42530441,2.447305618,nan,nan
nan,117.6035155,nan,13.11508652,nan,3.934792051,16.54052074,2.416680785,267.6507372,119.99519120000001
nan,115.0030783,97.22414185,14.02728468,33.47238434,3.934792051,15.75525549,2.4591775190000003,257.89515780000005,107.2585916
28.66601311,nan,nan,11.32577475,34.91221914,3.939763741,20.13199807,2.487508674,nan,nan
27.3069191,126.49683759999999,108.3040341,nan,36.67928911,nan,nan,2.5913895780000002,253.4086347,nan
27.84068833,143.11599750000002,nan,nan,nan,3.964622196,17.56729211,2.7283234960000002,239.3752077,98.85707619
27.30024372,127.70153470000001,108.1741063,nan,nan,nan,16.73461461,nan,nan,98.7838072
27.32471649,nan,124.1211105,16.062136900000002,26.47278788,3.9753716339999996,14.0541505,nan,246.38144690000001,nan
28.36241869,nan,127.1745439,16.09727281,34.85986151,nan,19.14078589,nan,292.36574110000004,123.7929692
nan,125.77669240000002,nan,nan,28.47223078,nan,14.92702288,2.393071489,nan,nan
nan,nan,nan,nan,34.79441447,3.98450896,nan,nan,240.3403318,103.50965959999999
28.36158822,111.9956595,91.44199999,14.58863739,nan,3.98450896,17.92584719,2.545744938,266.00741769999996,nan
27.8353256,nan,106.6885831,13.11508652,32.51685762,3.98450896,17.22059009,2.548892844,267.91158160000003,nan
nan,133.4585038,114.42256100000002,13.95711559,37.77879932,3.98948065,18.07845534,nan,276.2064325,nan
nan,nan,112.51965530000001,14.58863739,31.33881097,nan,nan,2.4355682219999997,262.4860187,108.8705102
28.09478257,139.6127582,nan,nan,36.05099756,3.999424032,18.21624717,2.454455659,255.1432498,130.3261243
28.346285100000003,nan,118.3957581,nan,nan,nan,19.54971647,2.4922305330000003,275.5282371,nan
28.44620442,129.9867118,110.63800570000001,13.85186195,35.14782847,3.999424032,16.70498196,2.520561689,264.7031958,nan
28.01351265,nan,122.58364009999998,14.27287649,33.14514916,4.004395723,18.7274104,2.5630584219999997,280.74512450000003,111.4349263
28.45326966,nan,109.36918349999999,nan,nan,4.009367414,16.25604729,nan,nan,86.8775899
27.47539159,138.2489896,114.75574420000001,nan,37.09815014,nan,16.74646767,2.382053817,257.2006597,113.4986706
27.93612841,nan,nan,nan,39.28669903,4.012350429,16.94856235,2.113537422,271.0156295,119.0915398
27.56324763,122.43933799999999,100.31782340000001,13.11508652,nan,4.014339105,17.35838192,2.3316873190000003,nan,92.21401754
28.35502195,149.4935284,126.72430929999999,13.74660832,33.65563604,4.014339105,nan,2.416680785,nan,118.9327903
27.43578744,122.30196670000001,102.6197144,nan,34.90174403,4.015155629,17.1985188,2.650382279,nan,102.99952979999999
nan,130.7469525,110.91961299999998,14.48338376,36.05099756,4.019310796,17.45172477,nan,256.9626392,99.85841961
27.91111377,139.6704117,nan,14.27287649,nan,4.027596948,nan,2.5630584219999997,nan,107.78368629999999
28.23033328,112.3698834,93.49006619,14.37813012,nan,nan,nan,2.577224,nan,nan
nan,120.59232790000002,nan,14.23779195,34.13994411,nan,17.16725132,nan,nan,107.99128190000002
27.08391139,114.8620892,nan,14.28904172,33.75404455,4.032485888,16.16099923,2.447305618,262.29038540000005,121.08201509999998
nan,137.43030919999998,105.0062259,14.07249943,34.4202937,4.032485888,18.04337341,2.49509055,nan,106.00080659999999
nan,140.63794309999997,115.31584869999999,14.37813012,nan,4.034225868,18.83853285,nan,253.5520991,108.1133969
27.53865642,124.26852790000001,nan,15.57100464,31.16864867,4.035883098999999,14.97443513,2.150682715,254.16508340000001,98.34419298
27.83821677,124.89616540000002,104.6366733,14.69389102,36.44367978,4.039197559,18.47849613,nan,248.02219849999997,nan
28.02485725,nan,117.0495713,nan,34.87295091,nan,17.92732882,2.4355682219999997,nan,111.4349263
28.512148699999997,nan,107.234996,12.77324571,31.829324800000002,4.042423728,16.65811577,2.415448997,234.3800381,84.66730751
28.16423068,130.2728831,110.68088359999999,13.27296697,34.1268547,4.04416925,nan,2.454455659,252.58697489999997,93.01997686
nan,153.44646540000002,121.7639769,13.22034015,nan,4.04416925,19.47859811,nan,nan,125.6613295
28.641395199999998,nan,111.12512140000001,nan,31.7707614,4.04416925,17.37616151,2.52622792,259.2515486,115.5990494
28.41460672,nan,116.8886557,14.07249943,36.78917954,4.052361568,19.48016144,2.590660415,253.8325068,111.69747360000001
27.27379666,140.4869956,119.87341200000002,nan,29.27068463,4.052455402,nan,2.622868639,269.00712789999994,nan
28.31023676,142.10653630000002,123.4926267,nan,33.38075849,4.054112632,16.10047587,nan,238.0579436,95.12035573
nan,127.332552,106.76994380000001,14.27287649,30.90686053,nan,17.13169213,2.487508674,259.9688706,100.1637072
nan,nan,119.0876487,nan,36.44367978,4.054112632,20.03421032,nan,250.82627540000001,nan
27.19456571,119.43375359999999,97.93100571,13.85186195,32.98807628,4.054112632,nan,nan,269.82878769999996,nan
28.16308216,132.09235420000002,109.91300929999998,nan,31.18085348,4.054939624,15.86347974,nan,238.85200669999998,nan
nan,131.1502653,nan,nan,35.34416957,4.064056014,nan,2.407237067,252.92607259999997,111.97223249999999
nan,nan,98.03268555,14.48338376,nan,4.491927091,nan,nan,261.4426412,114.43895649999999
28.0648336,117.1090053,94.55076453,13.53610105,33.38075849,nan,16.83832889,2.813316962,247.0309899,112.6438652
27.95602158,nan,99.77309127,13.49658921,35.43329983,4.064885623,16.88232534,nan,197.05815719999998,104.7145978
nan,110.5317835,92.70867254,13.74660832,33.15823857,4.070684935,17.59840639,2.635460264,nan,96.68342833
27.5754223,nan,111.34417169999999,13.74660832,32.90953983,4.501870473,nan,2.3316873190000003,253.5912258,110.34810230000001
nan,nan,124.2872928,13.85186195,34.71587803,nan,19.37192057,2.624442592,268.1593837,114.8785706
27.72228326,131.0800328,106.84521370000002,nan,33.65534098,4.075549863,nan,2.558803794,284.5143256,116.31952820000001
28.62119474,nan,123.9066869,nan,nan,nan,17.43839007,2.341131037,nan,107.4661872
28.22564041,145.3802096,123.9960227,13.85186195,38.72123664,4.078971087,19.46970832,2.473343096,nan,nan
28.38995295,122.1185746,nan,14.48338376,30.43564187,nan,15.2826147,2.51111797,221.1161019,nan
28.19879547,156.2295595,131.2631804,14.06236922,32.39905295,nan,nan,2.577224,nan,122.36422309999999
27.45958683,121.75064009999998,nan,nan,35.30490135,4.078971087,nan,nan,272.1894292,nan
nan,141.4878088,117.19524479999998,14.90439829,33.30222205,4.078971087,19.08300222,2.681104903,nan,115.83106799999999
nan,129.7854485,108.5433278,14.58863739,nan,4.083942777,nan,2.1900315409999997,nan,nan
27.09152175,nan,102.1895148,nan,35.08238143,4.087257238,16.40569218,2.5174137830000003,nan,85.35115178
27.96500191,125.2146487,100.8242863,12.34016113,32.86571236,nan,17.3158858,nan,212.2473934,nan
27.71498456,nan,nan,15.851681,31.73149318,4.093886159,16.2471575,nan,232.56716969999997,98.74717264
nan,120.0493363,nan,14.27287649,34.1268547,nan,nan,nan,nan,102.91740159999999
27.92923101,130.63138329999998,nan,nan,37.07197133,4.09885785,17.32726763,2.7047142,264.87274469999994,119.506731
nan,170.9846684,nan,10.71724588,39.68574617,nan,22.31031308,2.117114071,297.4506938,121.1636595
nan,124.51329340000001,101.7459465,12.55670342,nan,4.111988611,nan,2.676673293,nan,99.10130629999999
28.82469741,119.22855940000001,nan,nan,27.17637947,nan,13.87358213,2.020044608,nan,91.79882636
nan,nan,116.2046456,14.16762286,32.6739305,4.113772923,nan,2.482786815,264.0510849,114.12145729999999
28.15688048,nan,nan,13.85186195,36.16880223,nan,16.83832889,2.534727267,nan,106.02522959999999
nan,127.8986051,105.8624415,15.22015919,32.63466228,4.113772923,17.27837376,2.5725021409999997,259.0950419,115.8432795
27.50712739,147.0217634,122.5641612,nan,nan,4.113772923,17.18503091,2.6197207330000003,275.5934482,118.8350982
nan,132.31224640000002,nan,nan,36.58608268,4.1138443,nan,2.5046323630000003,nan,105.97638359999999
28.32915014,nan,nan,11.71170474,35.64522594,4.1170873839999995,nan,nan,287.2401492,121.08201509999998
nan,nan,116.5891315,nan,34.12418297,nan,18.4434916,nan,263.4381006,nan
27.91527868,137.58990469999998,114.87688680000001,nan,nan,4.121926452,18.434398,nan,276.5846568,123.6464311
nan,nan,nan,14.06236922,35.73685179,nan,17.48283905,2.51111797,262.22517430000005,111.63031029999999
28.13516099,128.9568098,nan,13.22034015,nan,4.123716305,17.23392478,nan,250.22633340000002,103.6073516
nan,nan,nan,14.77936306,33.83863245,nan,nan,2.631336986,249.0003826,nan
28.33986073,nan,119.590405,15.43066646,nan,nan,nan,2.5630584219999997,245.70068360000002,nan
nan,142.40056940000002,119.7558811,nan,nan,4.1318642919999995,18.35255565,2.609774388,nan,nan
nan,nan,nan,15.20695434,33.61082282,4.134507615,nan,2.526587874,249.8188001,nan
28.20560544,130.6956942,110.3052457,13.92418049,26.92840713,nan,15.47702107,2.545633167,nan,nan
nan,147.27412880000003,125.36864059999999,nan,33.73417249,4.138631377,16.52274115,2.624442592,252.6913127,109.76195009999999
28.08485782,130.391597,108.39583640000001,14.62372194,28.98271767,4.141945838,16.53755748,2.4890826269999997,238.89264559999998,90.33344579
27.87499601,nan,103.8807187,nan,nan,4.143603068,15.22038613,2.520561689,nan,90.47998384
27.89156295,nan,119.33960060000001,13.95711559,35.18709669,4.143603068,17.62063088,2.520561689,250.9827821,nan
28.26872423,138.26680980000003,115.45946809999998,14.06236922,32.83100339,4.143603068,17.87843495,2.581945859,241.07069610000002,nan
27.26397833,151.4935824,130.1767693,nan,35.89392468,4.143603068,17.13613703,nan,290.0703106,nan
27.18682526,141.81722030000003,116.77984620000001,nan,37.46465354,4.143603068,18.71407571,nan,276.37598130000003,nan
nan,135.637808,113.1639879,13.20633028,32.98909183,4.145114746,16.2216232,2.603403064,270.1287587,111.94780949999999
28.51480565,168.7990816,nan,nan,35.26563313,nan,19.86085931,nan,258.5472688,100.5911099
27.92550785,140.13792959999998,nan,14.07249943,nan,4.151739973,19.31647672,2.590660415,236.7015529,105.17042420000001
27.82751033,nan,nan,14.28904172,28.72016213,4.151739973,18.63445709,2.648002334,288.11397789999995,120.9110541
nan,144.99340669999998,125.56923020000002,nan,nan,4.15354645,19.26524302,2.411958926,254.10313280000003,107.1212122
27.76222751,159.4381302,nan,nan,38.01514225,nan,17.63767639,nan,267.4966163,nan
29.01452218,188.8439668,159.95981880000002,13.38256487,38.33913817,4.155725746,20.88392925,2.407237371,nan,107.4236258
28.4275554,nan,116.37226799999999,15.94919927,nan,4.1583652,nan,nan,250.9697399,nan
28.48176561,150.54701599999999,125.715652,14.06236922,36.24733867,4.158518141,17.87399005,2.397793348,250.9436554,nan
28.52983107,nan,127.22815990000002,13.11508652,36.482948,4.163489832,19.08744712,2.534727267,259.8384483,107.78368629999999
nan,nan,nan,nan,34.24465937,4.163489832,18.78963897,2.926641584,264.0902116,nan
nan,nan,135.4217934,nan,33.9761276,4.164990427,19.08004325,2.584289091,265.42703900000004,115.043426
27.67956909,129.8797907,112.4029331,nan,33.06661272,4.168461523,nan,2.534727267,252.58697489999997,nan
27.93194938,130.7414492,nan,14.53601057,nan,4.168461523,16.57163503,2.63860817,nan,nan
28.65322388,160.5850231,137.76840159999998,14.90439829,nan,4.173433214,nan,1.991713453,nan,nan
28.99537214,nan,131.1491514,13.53610105,nan,nan,nan,2.624442592,nan,123.8296037
nan,169.3871478,136.09297780000003,14.69389102,nan,4.173433214,nan,2.676383044,283.4579059,nan
nan,154.09625,129.54796409999997,nan,38.01514225,nan,nan,nan,nan,111.88670060000001
28.07226619,150.2325421,nan,nan,nan,4.178404904,nan,2.411958926,255.5084319,113.42540149999999
28.01966656,nan,nan,14.79914466,34.44100048,nan,16.74943093,nan,245.961528,nan
nan,144.13174819999998,117.2356283,13.00983288,33.38075849,4.178404904,18.731855300000003,2.629164452,238.4883368,93.30084148
27.96650234,nan,nan,nan,34.44100048,4.181719365,17.330230899999997,2.481212862,258.4298888,nan
28.46293234,nan,120.9484726,13.32559379,31.18173808,nan,nan,2.4922305330000003,251.2044998,102.21524000000001
28.81319641,153.25463630000002,125.1326365,nan,35.383437799999996,4.183376595,18.52294511,nan,274.66745069999996,130.1307402
28.56295162,112.72574399999999,96.22651559,14.77936306,32.54771124,nan,nan,2.602769046,248.8366991,99.9591819
nan,146.37394719999998,123.4317736,nan,34.24465937,nan,18.21624717,2.525283548,268.237637,109.70089250000001
28.07257938,139.49011330000002,121.18643829999999,15.16753238,nan,4.188348286,17.29526437,2.575335256,231.9150588,nan
29.535572600000002,139.7762846,116.3233919,11.95729655,nan,nan,16.8161044,2.5913895780000002,229.76309269999996,90.77305996
nan,141.5090358,120.4381092,13.20633028,35.75279198,4.191491335,nan,nan,260.07320830000003,104.59648349999999
29.04822164,139.5561529,120.9212638,13.11508652,33.49856316,nan,16.99390031,2.501674252,247.813523,99.89505413
28.44277842,118.45495359999998,100.18166049999999,15.32541283,nan,nan,14.509202499999999,2.530005407,nan,nan
27.61263527,144.1631956,nan,15.11490556,33.0273445,nan,16.17159423,2.5725021409999997,279.6626203,109.0048368
28.67785743,137.6614476,nan,15.00965193,32.28124829,4.193319977,17.85621046,2.629164452,248.32216949999997,107.88137830000001
28.42265348,nan,130.0157167,14.69389102,32.51685762,4.193319977,nan,2.865257414,240.0403608,108.5713283
nan,nan,nan,12.81111077,nan,nan,22.42375747,2.523263506,nan,121.3445625
nan,131.3483838,109.06654820000001,nan,30.22191966,4.193393128,15.368241000000001,2.74683723,251.4783864,111.94780949999999
28.07930092,136.99948,111.9433586,nan,nan,4.198116561,nan,nan,266.55519080000005,105.1826357
nan,126.0400643,107.020533,14.27287649,nan,4.198291668,16.31827586,2.468621237,228.406702,nan
28.49208748,122.78368689999999,103.7763671,12.27305745,31.14246986,nan,nan,2.5725021409999997,nan,87.18287753
28.33040557,131.41756809999998,111.82489309999998,17.114724600000002,33.38075849,4.203263359,nan,2.633886311,259.7862795,nan
28.18832178,148.1507248,nan,14.16762286,34.28392759,4.20823505,nan,nan,254.5563499,nan
27.49852481,nan,127.7193257,nan,nan,4.20823505,19.15856548,nan,274.628324,124.2447949
27.28202501,119.8103361,100.6204059,nan,34.36246403,4.20823505,nan,nan,256.2257539,115.20828130000001
nan,nan,138.6038359,13.85595715,37.60348405,4.211367015,nan,2.256165888,270.35699750000003,121.98566650000001
28.7395277,nan,135.65203359999998,14.722126300000001,34.93848747,4.211367015,18.38893003,2.734015212,251.70010409999998,106.00080659999999
nan,187.8970821,158.892151,13.32559379,nan,4.2132067410000005,nan,2.539449126,292.2353189,nan
nan,144.3550247,nan,nan,34.79441447,4.2132067410000005,17.08724316,nan,284.1621857,124.0371993
28.57560198,131.28863379999999,nan,13.32559379,28.90418122,nan,nan,nan,249.1177449,100.908609
nan,nan,133.852545,nan,33.23585077,4.221304856000001,nan,2.447305618,273.9240443,nan
nan,128.5967371,123.47762949999999,15.00965193,nan,nan,nan,2.581945859,250.39588219999996,nan
28.47165203,143.6600374,123.39428659999999,15.00965193,nan,4.223150122,16.95389623,nan,nan,nan
28.68151193,144.041337,117.9579705,15.43066646,32.98807628,4.223150122,19.09633691,2.695270481,264.44235150000003,nan
27.75271061,138.9240603,116.8450868,nan,36.24733867,4.2281218130000005,17.87843495,2.7283234960000002,247.1092432,107.099842
28.02157811,nan,nan,15.37175316,nan,nan,16.38833911,2.590660415,263.7380717,104.2301384
28.64279596,nan,nan,14.90439829,33.45929493,4.233093504,17.82065128,2.4355682219999997,nan,103.7783127
27.86855524,nan,124.8487111,15.95693463,33.18441738,4.233093504,17.71397373,2.4497338,270.4156875,113.62078559999999
27.96420512,nan,115.1310584,13.32559379,33.18441738,nan,15.83822691,2.482786815,250.2524179,102.5815852
nan,nan,nan,15.11490556,nan,nan,nan,2.548892844,275.5934482,nan
nan,nan,nan,14.90439829,nan,nan,17.79398189,nan,nan,124.3180639
27.99671263,nan,106.96862490000001,13.64135469,nan,nan,18.63406755,nan,nan,105.4635004
nan,157.69815269999998,130.73167759999998,13.53610105,34.08758648,nan,17.393941100000003,2.610277015,258.860282,nan
28.82309599,141.6411149,118.5105946,15.43066646,36.09026579,nan,nan,2.614998874,251.070817,nan
28.07556059,148.7733831,129.302954,15.851681,nan,nan,17.86065535,2.3316873190000003,nan,117.2964486
28.61320824,nan,143.2663664,14.79914466,38.09294509,4.2430368860000005,18.87409203,nan,nan,121.5704753
27.66416793,147.3157966,125.57867320000001,15.06227874,36.36514334,4.2430368860000005,17.56284721,2.525283548,270.506983,129.7643951
28.03172946,nan,nan,nan,nan,nan,18.22069207,2.5913895780000002,251.25666859999998,nan
nan,148.91175159999997,125.29330159999998,nan,32.79173517,4.2430368860000005,17.92732882,nan,nan,126.1375781
29.51497094,122.80984309999998,101.9667307,14.03107831,33.61082282,nan,17.07555468,2.7075181589999997,222.4836583,nan
28.0858527,128.5306976,106.56150840000001,nan,nan,4.244694116,nan,2.651199795,257.43868019999996,117.62615919999999
nan,155.76728290000003,131.6262808,nan,34.87295091,4.248008577,17.53173293,2.496952393,270.8721651,113.0712679
nan,nan,nan,nan,nan,4.248008577,18.97187978,nan,nan,123.78075770000001
nan,122.3748709,nan,nan,nan,4.248008577,nan,nan,249.23512480000002,114.73203259999998
28.99984223,137.4397435,nan,14.58863739,33.06661272,4.252980268,16.18048403,2.558336563,237.9405637,103.0211994
nan,159.60386450000001,nan,14.90439829,34.79441447,4.252980268,19.46081852,nan,282.7014572,nan
27.93898983,155.95596719999998,130.4365128,15.64117373,34.36246403,4.252980268,17.27837376,2.7472109330000003,273.2980178,115.757799
28.01516557,141.3727638,nan,12.90457925,nan,4.254968944,nan,2.7132135460000004,nan,106.5747473
nan,154.13201850000002,nan,14.27287649,37.81806754,nan,18.11845942,2.4450119409999997,264.6640692,nan
27.61585832,133.2729642,111.3007078,14.27287649,35.97246112,4.257951959,nan,nan,250.22633340000002,115.3303963
28.07043131,118.76680690000002,98.93798541,nan,nan,4.259609189,15.26483511,2.773968135,253.4608036,108.1011854
27.98164487,138.3171257,114.16047250000001,nan,32.79168467,4.261056218,nan,nan,232.945394,95.21804774
nan,171.8243206,144.24497580000002,nan,nan,4.261056218,23.52681125,2.648002334,294.4003271,122.6695107
nan,152.4192104,127.2878095,nan,34.95148736,4.26292365,17.380606399999998,nan,272.2546403,nan
28.53595804,145.1258075,121.7934571,13.71038485,34.14237861,4.2638056010000005,17.22486826,nan,247.77275649999999,100.89467359999999
28.1620802,nan,115.48525590000001,13.28279357,nan,4.2638056010000005,18.58625677,2.7360860989999995,264.8776805,111.18508179999999
29.08521946,nan,156.057397,nan,35.89392468,4.26789534,17.84732066,2.5725021409999997,276.1673058,123.49989309999998
27.66097081,131.0496336,111.0632217,nan,36.24733867,4.26789534,15.88267589,nan,230.24565479999998,nan
28.43218189,153.7577946,nan,14.58863739,nan,4.26789534,17.53617782,2.714157918,280.30168910000003,130.802373
27.814551399999996,nan,118.34640379999999,13.53610105,36.52221622,4.26789534,nan,2.733045355,nan,113.5230936
nan,158.886864,nan,nan,36.27098576,4.270994058,nan,2.581103428,282.25802180000005,128.7508402
27.61371865,116.13570849999999,97.09302544,nan,32.93974004,4.270994058,17.37044737,2.609774388,nan,109.2734899
28.73126426,164.9263354,137.1207532,16.02138003,36.49306881,4.270994058,20.38042735,2.7244582260000003,267.3768506,nan
27.86729943,141.2668909,121.48680309999999,nan,nan,4.270994058,18.17977734,2.781800145,258.29946659999996,105.50013490000002
nan,139.7982978,117.2176615,14.37813012,29.92515499,4.2728670310000005,17.36282681,nan,nan,112.22867409999999
28.76107896,nan,128.4461377,14.16762286,32.75246695,4.2728670310000005,17.13169213,2.643330029,245.37462819999996,nan
28.50913584,140.5247325,117.1910312,13.95711559,34.63734158,4.2728670310000005,17.44283497,2.681104903,276.4151079,147.031463
27.3527663,nan,120.710679,14.79914466,34.08758648,4.2728670310000005,16.80276971,nan,262.8251164,105.57340390000002
28.13060546,169.47834530000003,145.6205814,nan,38.93077432,4.272941955,18.55049714,2.448738932,279.7800003,nan
27.903919399999996,124.21109229999999,103.8022722,15.84834126,35.43329983,nan,17.63767639,2.8313125639999996,262.0132196,121.0857019
28.31008227,nan,115.663646,nan,nan,4.277838722,16.10047587,2.586667718,264.7292803,nan
27.88290506,159.35621630000003,nan,nan,36.09026579,nan,nan,2.610277015,263.581565,nan
27.70205076,143.38644509999997,121.7790826,nan,33.73417249,4.277838722,17.03834928,2.7047142,271.86337369999995,121.93682050000001
27.93078933,143.4438366,nan,14.37813012,37.18977599,4.277838722,18.04289616,2.851091836,272.97196230000003,nan
28.58259245,nan,125.0296899,14.94649975,nan,4.279827399,18.23758268,2.573446512,nan,117.6139477
nan,138.4397705,118.48195179999999,14.58863739,nan,nan,17.47572722,nan,nan,118.02913889999999
nan,156.1823884,134.57539169999998,nan,37.9358722,4.282810413,18.26958594,2.246693852,255.16933419999998,nan
28.35935738,148.53438300000002,nan,13.74660832,37.07197133,4.282810413,18.03845126,2.4355682219999997,266.2160932,114.4023219
28.10487251,159.2359301,131.421392,15.74642736,nan,4.282810413,19.09189201,2.558336563,276.2586013,115.5746264
29.1039646,nan,nan,nan,33.81270893,4.282810413,17.55692068,2.681104903,272.49918189999994,106.19924350000001
nan,nan,123.9743244,nan,37.34684888,4.282810413,18.02067167,2.7047142,nan,129.49574199999998
nan,156.0597436,132.9395748,13.43084742,36.91489844,nan,18.42515736,2.7047142,261.2991768,nan
28.18728869,nan,nan,nan,35.96485562,nan,nan,2.355180236,nan,115.55070959999999
nan,101.1552197,nan,nan,24.84604674,4.287557126,14.99095666,2.73082955,210.6953694,nan
27.97387238,127.4866442,110.06344979999999,15.11490556,nan,nan,16.10492077,2.581945859,nan,125.42931090000002
nan,142.3486812,120.5980515,nan,34.40173225,4.287782104,nan,2.657495607,nan,nan
nan,nan,128.4362689,nan,36.24733867,4.287782104,16.39383912,2.671661185,273.63711539999997,131.2297757
27.94119512,nan,116.03371329999999,nan,nan,nan,17.16129469,2.896483983,nan,121.3750912
nan,152.2325961,131.4533241,13.95711559,nan,4.292753795,17.90065943,2.473343096,nan,nan
nan,179.1735759,155.38718169999999,13.11508652,37.54318999,4.292753795,19.68306341,nan,267.3507662,109.615412
28.69893719,157.3585208,130.8740398,12.48356472,34.95148736,nan,nan,2.558336563,254.9997853,109.77416159999999
28.95009104,nan,nan,nan,31.92783429,4.292753795,18.32292471,nan,271.81120489999995,111.7035794
nan,nan,131.87093000000002,16.23792231,36.49306881,nan,17.75237837,2.605951593,258.14296,116.97894950000001
27.56051095,120.414126,101.7864279,13.11508652,nan,4.297725486,17.34504722,2.482786815,237.5884238,nan
28.29208786,155.9190165,133.6652633,16.1674419,nan,4.297725486,18.19846758,nan,270.93085510000003,103.5401883
nan,153.4684786,129.2127394,nan,35.06929202,nan,nan,nan,253.5520991,nan
28.07695143,128.9720093,106.4587568,14.62372194,32.1241754,4.299382716,16.88277786,2.733045355,263.816325,nan
