28.16484561,127.332552,nan,14.27287649,30.90686053,nan,nan,2.487508674,259.9688706,100.1637072
28.56840589,145.0846042,119.0876487,nan,nan,4.054112632,nan,2.4922305330000003,250.82627540000001,107.78368629999999
nan,nan,nan,13.85186195,32.98807628,nan,nan,2.76609837,nan,115.3181848
nan,nan,109.91300929999998,12.64140665,nan,nan,15.86347974,2.56467846,nan,nan
27.72386485,nan,111.1373352,nan,35.34416957,nan,nan,nan,252.92607259999997,nan
27.59126864,117.85116370000001,nan,nan,37.66099465,nan,nan,2.808595103,261.4426412,114.43895649999999
nan,nan,nan,nan,nan,nan,nan,nan,nan,112.6438652
27.95602158,nan,99.77309127,13.49658921,35.43329983,4.064885623,nan,1.831434674,nan,104.7145978
27.12492305,110.5317835,92.70867254,nan,33.15823857,4.070684935,17.59840639,2.635460264,250.6828111,96.68342833
nan,nan,111.34417169999999,13.74660832,nan,4.501870473,15.63820651,nan,253.5912258,110.34810230000001
28.15419034,149.2702519,nan,nan,34.71587803,4.0739993960000005,nan,nan,nan,114.8785706
nan,nan,nan,14.36122249,nan,4.075549863,nan,nan,nan,nan
nan,145.46118669999998,nan,13.95711559,32.55612584,4.078971087,17.43839007,nan,nan,nan
28.22564041,nan,123.9960227,nan,nan,4.078971087,19.46970832,nan,nan,106.48926680000001
nan,nan,nan,nan,nan,4.078971087,15.2826147,2.51111797,221.1161019,82.50587114
nan,nan,nan,nan,nan,4.078971087,nan,2.577224,267.8985394,122.36422309999999
nan,nan,nan,nan,nan,4.078971087,nan,nan,nan,118.4687531
28.16199754,nan,nan,nan,33.30222205,4.078971087,19.08300222,2.681104903,279.9886758,115.83106799999999
nan,nan,nan,nan,33.06661272,4.083942777,nan,nan,251.70010409999998,96.52467877
nan,120.6877183,nan,nan,35.08238143,4.087257238,16.40569218,nan,nan,nan
27.96500191,nan,100.8242863,12.34016113,nan,4.09211293,nan,nan,212.2473934,83.12865789
nan,121.4644689,nan,nan,31.73149318,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,2.600833296,nan,102.91740159999999
nan,130.63138329999998,nan,nan,nan,4.09885785,17.32726763,nan,nan,119.506731
28.32889289,nan,nan,10.71724588,nan,4.104669619,nan,nan,297.4506938,121.1636595
28.0431473,124.51329340000001,nan,12.55670342,nan,4.111988611,nan,2.676673293,253.23908590000002,nan
28.82469741,119.22855940000001,nan,nan,nan,4.113772923,13.87358213,2.020044608,nan,nan
nan,nan,116.2046456,nan,32.6739305,nan,17.30948804,2.482786815,264.0510849,114.12145729999999
nan,nan,nan,13.85186195,nan,4.113772923,16.83832889,2.534727267,237.35366380000002,nan
nan,127.8986051,nan,nan,32.63466228,4.113772923,17.27837376,nan,nan,nan
nan,nan,nan,16.4832028,35.69758357,nan,17.18503091,nan,nan,nan
27.73311058,nan,nan,14.24293948,nan,nan,16.22290408,2.5046323630000003,254.5563499,nan
28.32915014,nan,137.4913142,11.71170474,nan,4.1170873839999995,nan,2.8322043989999997,nan,nan
nan,145.48398600000002,nan,12.989788,nan,4.121926452,nan,nan,nan,117.2720256
nan,137.58990469999998,114.87688680000001,16.88754918,36.64112418,nan,18.434398,2.68623028,nan,nan
28.945776600000002,nan,116.9772946,14.06236922,nan,nan,nan,2.51111797,nan,111.63031029999999
28.13516099,nan,nan,13.22034015,nan,nan,nan,nan,250.22633340000002,nan
nan,nan,nan,14.77936306,nan,4.1245616169999995,nan,2.631336986,nan,nan
nan,nan,119.590405,nan,nan,4.128687995,17.67841455,nan,nan,97.17188851
nan,142.40056940000002,nan,nan,34.56834906,4.1318642919999995,18.35255565,2.609774388,nan,nan
29.21568382,133.9586468,114.23084140000002,nan,33.61082282,4.134507615,nan,nan,249.8188001,nan
nan,130.6956942,110.3052457,13.92418049,26.92840713,nan,nan,2.545633167,243.3123816,100.2710125
nan,147.27412880000003,nan,nan,33.73417249,nan,nan,nan,252.6913127,nan
nan,130.391597,nan,14.62372194,28.98271767,nan,nan,nan,nan,90.33344579
nan,121.70975849999999,103.8807187,14.37813012,30.20003254,4.143603068,nan,nan,nan,90.47998384
27.89156295,nan,nan,nan,35.18709669,nan,nan,2.520561689,nan,nan
28.26872423,138.26680980000003,115.45946809999998,nan,nan,4.143603068,17.87843495,nan,241.07069610000002,nan
nan,151.4935824,130.1767693,nan,35.89392468,nan,nan,nan,290.0703106,nan
27.18682526,nan,nan,nan,37.46465354,nan,18.71407571,nan,nan,nan
nan,135.637808,nan,nan,32.98909183,4.145114746,16.2216232,nan,nan,111.94780949999999
nan,nan,136.9955054,13.90448877,35.26563313,nan,19.86085931,2.82748254,nan,100.5911099
nan,nan,112.76252439999999,14.07249943,35.30862589,nan,19.31647672,nan,nan,105.17042420000001
27.82751033,129.93050549999998,nan,nan,28.72016213,nan,nan,nan,288.11397789999995,nan
nan,144.99340669999998,nan,12.69407198,37.7395311,4.15354645,nan,nan,254.10313280000003,107.1212122
nan,nan,138.0554715,13.92418049,nan,nan,17.63767639,2.298044356,267.4966163,nan
nan,188.8439668,nan,13.38256487,nan,nan,20.88392925,nan,251.8034623,nan
nan,nan,nan,nan,nan,nan,17.47350812,2.565175118,nan,98.56400011
28.48176561,nan,125.715652,14.06236922,36.24733867,4.158518141,nan,nan,250.9436554,93.83814771
28.52983107,nan,127.22815990000002,nan,nan,nan,nan,2.534727267,259.8384483,107.78368629999999
27.23669546,nan,nan,nan,nan,nan,18.78963897,nan,264.0902116,nan
nan,nan,nan,13.71159563,nan,nan,19.08004325,2.584289091,nan,115.043426
27.67956909,nan,nan,nan,nan,4.168461523,nan,nan,nan,97.83130981
27.93194938,130.7414492,nan,nan,nan,nan,nan,2.63860817,nan,nan
28.65322388,160.5850231,137.76840159999998,14.90439829,34.55880514,nan,nan,1.991713453,nan,nan
nan,nan,131.1491514,nan,nan,4.173433214,18.10067983,nan,262.9424963,123.8296037
28.20496234,nan,136.09297780000003,nan,35.69758357,4.173433214,nan,2.676383044,nan,nan
nan,154.09625,nan,14.56556742,38.01514225,nan,nan,2.869403151,nan,nan
nan,150.2325421,127.39252490000001,14.16762286,nan,4.178404904,18.90965121,nan,255.5084319,113.42540149999999
nan,136.69837119999997,136.04237450000002,nan,nan,4.178404904,nan,nan,nan,nan
nan,144.13174819999998,nan,13.00983288,33.38075849,4.178404904,18.731855300000003,nan,238.4883368,nan
27.96650234,139.2867535,nan,15.74642736,34.44100048,4.181719365,nan,nan,258.4298888,nan
nan,131.9443119,nan,13.32559379,nan,4.183376595,17.62063088,2.4922305330000003,nan,102.21524000000001
nan,nan,125.1326365,nan,nan,4.183376595,18.52294511,2.629164452,nan,nan
nan,nan,nan,14.77936306,32.54771124,nan,16.19723951,nan,nan,nan
28.30814019,146.37394719999998,nan,14.48338376,nan,4.188348286,18.21624717,nan,268.237637,109.70089250000001
nan,nan,nan,nan,34.72373167,4.188348286,nan,nan,231.9150588,96.23160266
29.535572600000002,nan,nan,nan,32.32051651,4.188348286,nan,2.5913895780000002,229.76309269999996,90.77305996
27.99604506,nan,120.4381092,13.20633028,nan,4.191491335,17.334073,nan,nan,nan
nan,nan,nan,13.11508652,nan,nan,nan,2.501674252,nan,99.89505413
28.44277842,118.45495359999998,100.18166049999999,nan,29.68954566,nan,nan,2.530005407,236.2450753,nan
nan,144.1631956,nan,15.11490556,33.0273445,4.193319977,nan,2.5725021409999997,nan,109.0048368
nan,nan,117.39900149999998,nan,32.28124829,nan,17.85621046,2.629164452,248.32216949999997,107.88137830000001
28.42265348,108.759723,nan,nan,32.51685762,4.193319977,nan,2.865257414,240.0403608,nan
29.61039632,nan,nan,12.81111077,nan,4.193393128,22.42375747,2.523263506,294.57313650000003,nan
nan,nan,nan,nan,nan,4.193393128,nan,nan,251.4783864,111.94780949999999
28.07930092,136.99948,nan,15.08303012,nan,nan,nan,nan,266.55519080000005,nan
27.96040413,126.0400643,nan,nan,nan,4.198291668,16.31827586,2.468621237,nan,95.92631501
nan,122.78368689999999,nan,nan,31.14246986,4.203263359,16.10936567,nan,226.0460605,87.18287753
nan,nan,111.82489309999998,17.114724600000002,nan,4.203263359,17.04279418,2.633886311,nan,125.2217153
nan,nan,nan,14.16762286,34.28392759,4.20823505,17.15836152,2.501674252,nan,nan
27.49852481,151.3615034,nan,nan,37.85733576,4.20823505,19.15856548,nan,274.628324,124.2447949
27.28202501,119.8103361,nan,15.32541283,nan,4.20823505,nan,2.610277015,256.2257539,nan
28.59320652,nan,138.6038359,nan,nan,nan,nan,nan,nan,121.98566650000001
nan,nan,135.65203359999998,14.722126300000001,34.93848747,4.211367015,18.38893003,nan,nan,106.00080659999999
nan,187.8970821,158.892151,nan,nan,4.2132067410000005,22.40334079,nan,292.2353189,127.4075747
27.59861083,144.3550247,nan,nan,34.79441447,nan,nan,2.586667718,284.1621857,nan
28.57560198,131.28863379999999,nan,nan,nan,4.2132067410000005,nan,2.7472109330000003,nan,nan
29.26658608,nan,133.852545,12.34016113,33.23585077,4.221304856000001,18.88907775,2.447305618,273.9240443,nan
nan,nan,123.47762949999999,15.00965193,31.96710251,4.223150122,18.19846758,nan,250.39588219999996,nan
28.47165203,nan,123.39428659999999,nan,nan,4.223150122,16.95389623,2.586667718,270.8721652,121.22855320000001
28.68151193,nan,117.9579705,nan,nan,nan,nan,2.695270481,nan,104.9872517
27.75271061,nan,nan,nan,36.24733867,4.2281218130000005,17.87843495,nan,nan,nan
nan,136.3980486,nan,nan,33.23585077,nan,nan,nan,263.7380717,104.2301384
28.64279596,nan,123.73702309999999,nan,nan,4.233093504,17.82065128,nan,nan,nan
nan,146.5248947,124.8487111,15.95693463,nan,4.233093504,17.71397373,nan,nan,113.62078559999999
27.96420512,129.8679979,nan,13.32559379,nan,nan,15.83822691,nan,nan,102.5815852
28.37128562,nan,147.5492935,15.11490556,39.58513751,nan,nan,2.548892844,nan,nan
27.27312756,nan,120.5949372,nan,nan,nan,nan,nan,nan,124.3180639
nan,127.17374270000002,106.96862490000001,13.64135469,35.10856024,4.233093504,nan,2.695270481,241.22720269999996,nan
nan,nan,nan,13.53610105,nan,4.238065195,nan,nan,nan,nan
nan,nan,nan,nan,36.09026579,nan,17.61174108,2.614998874,251.070817,101.5802418
28.07556059,nan,129.302954,nan,36.60075267,4.2430368860000005,17.86065535,2.3316873190000003,nan,117.2964486
nan,167.29275159999997,143.2663664,14.79914466,nan,nan,18.87409203,nan,273.63711539999997,nan
27.66416793,147.3157966,nan,15.06227874,nan,nan,17.56284721,nan,270.506983,129.7643951
28.03172946,159.9199108,139.25590019999999,nan,37.26831244,4.2430368860000005,18.22069207,2.5913895780000002,251.25666859999998,98.33198149
28.32330714,148.91175159999997,125.29330159999998,14.27287649,32.79173517,4.2430368860000005,17.92732882,2.676383044,nan,126.1375781
29.51497094,nan,nan,nan,33.61082282,4.243913603,17.07555468,nan,nan,96.99679164
nan,nan,nan,nan,39.95164092,4.244694116,18.19698595,nan,nan,117.62615919999999
28.16471286,nan,131.6262808,nan,34.87295091,4.248008577,nan,nan,270.8721651,113.0712679
28.40617085,nan,nan,14.69389102,nan,nan,nan,2.586667718,298.70425919999997,nan
27.70289343,nan,99.48033219,13.43084742,33.577099600000004,4.248008577,16.38494932,2.8463699769999997,249.23512480000002,nan
nan,nan,142.03629919999997,nan,33.06661272,4.252980268,nan,nan,237.9405637,nan
28.55262058,nan,136.7371082,14.90439829,nan,4.252980268,19.46081852,nan,nan,107.14868799999999
27.93898983,155.95596719999998,130.4365128,15.64117373,nan,nan,17.27837376,nan,273.2980178,nan
28.01516557,nan,118.47279270000001,12.90457925,nan,nan,nan,2.7132135460000004,262.8120742,nan
28.74377234,nan,nan,14.27287649,nan,4.257951959,nan,nan,264.6640692,118.3954841
27.61585832,nan,nan,nan,35.97246112,4.257951959,nan,2.629164452,nan,115.3303963
28.07043131,118.76680690000002,98.93798541,14.90439829,nan,4.259609189,nan,nan,nan,nan
nan,138.3171257,nan,13.85595715,nan,nan,nan,2.587474753,232.945394,nan
29.67847389,171.8243206,144.24497580000002,nan,40.04639758,4.261056218,nan,2.648002334,294.4003271,122.6695107
nan,nan,nan,15.851681,nan,nan,nan,nan,nan,111.0807926
28.53595804,nan,121.7934571,nan,nan,4.2638056010000005,17.22486826,2.56467846,nan,nan
nan,143.7367963,nan,nan,36.80015758,nan,nan,2.7360860989999995,nan,nan
29.08521946,183.9126977,nan,nan,nan,4.26789534,17.84732066,nan,276.1673058,123.49989309999998
nan,131.0496336,111.0632217,nan,nan,4.26789534,nan,2.681104903,nan,107.49061019999999
28.43218189,153.7577946,131.276148,14.58863739,nan,4.26789534,nan,2.714157918,280.30168910000003,130.802373
nan,nan,nan,nan,nan,nan,nan,nan,257.2039202,113.5230936
28.17357979,158.886864,135.99751669999998,13.85595715,36.27098576,4.270994058,19.84390524,2.581103428,nan,nan
nan,nan,97.09302544,15.37175316,32.93974004,4.270994058,17.37044737,2.609774388,nan,109.2734899
28.73126426,164.9263354,137.1207532,nan,nan,nan,nan,nan,267.3768506,nan
nan,nan,121.48680309999999,13.42287257,36.64112418,4.270994058,18.17977734,2.781800145,nan,nan
29.27206096,139.7982978,117.2176615,14.37813012,nan,nan,17.36282681,2.5630584219999997,nan,nan
nan,154.6729136,nan,14.16762286,32.75246695,nan,nan,nan,245.37462819999996,102.27629759999999
nan,nan,117.1910312,13.95711559,34.63734158,nan,nan,nan,276.4151079,147.031463
nan,nan,nan,14.79914466,nan,4.2728670310000005,16.80276971,2.860535555,262.8251164,nan
28.13060546,nan,nan,13.42475165,38.93077432,nan,18.55049714,2.448738932,279.7800003,nan
nan,nan,103.8022722,15.84834126,nan,4.273751599,17.63767639,nan,nan,121.0857019
28.31008227,nan,nan,nan,nan,4.277838722,16.10047587,2.586667718,264.7292803,118.62750259999999
nan,159.35621630000003,137.189219,14.16762286,36.09026579,4.277838722,18.09623493,nan,nan,nan
nan,143.38644509999997,nan,15.22015919,nan,4.277838722,17.03834928,nan,nan,121.93682050000001
27.93078933,143.4438366,123.15747079999998,nan,37.18977599,nan,18.04289616,2.851091836,nan,127.14808020000001
nan,nan,nan,nan,33.86768444,nan,nan,nan,nan,nan
28.34732346,138.4397705,118.48195179999999,14.58863739,33.96192817,nan,17.47572722,nan,277.69324539999997,118.02913889999999
28.53397118,156.1823884,134.57539169999998,nan,nan,4.282810413,18.26958594,nan,nan,103.2165835
nan,148.53438300000002,nan,nan,37.07197133,4.282810413,18.03845126,nan,266.2160932,nan
nan,159.2359301,131.421392,nan,nan,4.282810413,19.09189201,2.558336563,nan,nan
nan,148.34779509999998,nan,13.29050924,nan,4.282810413,nan,2.681104903,272.49918189999994,nan
nan,147.46831640000002,123.9743244,nan,nan,4.282810413,18.02067167,2.7047142,275.8151659,nan
nan,156.0597436,132.9395748,nan,36.91489844,nan,18.42515736,nan,nan,nan
nan,160.03167240000002,nan,nan,35.96485562,nan,nan,nan,270.27923549999997,nan
28.39357617,nan,91.56050363,12.91760723,24.84604674,4.287557126,14.99095666,2.73082955,210.6953694,83.86134819
nan,nan,110.06344979999999,nan,35.30490135,nan,16.10492077,2.581945859,261.9121611,nan
nan,nan,nan,14.27287649,34.40173225,4.287782104,nan,2.657495607,nan,95.47448934
28.06411795,nan,128.4362689,13.27296697,nan,nan,nan,2.671661185,273.63711539999997,131.2297757
27.94119512,138.0403886,nan,nan,34.71640443,nan,17.16129469,nan,263.8815361,121.3750912
nan,152.2325961,nan,13.95711559,nan,4.292753795,17.90065943,2.473343096,231.9411432,nan
nan,179.1735759,nan,nan,37.54318999,4.292753795,nan,2.530005407,nan,nan
28.69893719,nan,nan,12.48356472,34.95148736,4.292753795,nan,2.558336563,254.9997853,nan
nan,162.0177663,137.248088,14.58863739,nan,nan,18.32292471,2.596111437,nan,nan
nan,154.3647292,131.87093000000002,nan,36.49306881,4.292857307,nan,2.605951593,nan,nan
nan,nan,nan,nan,32.6739305,nan,17.34504722,nan,nan,nan
nan,155.9190165,nan,16.1674419,33.22368561,4.297725486,nan,2.548892844,nan,103.5401883
27.73516557,153.4684786,129.2127394,15.11490556,35.06929202,4.297725486,19.26524302,nan,nan,111.99909779999999
nan,128.9720093,106.4587568,nan,32.1241754,4.299382716,nan,nan,263.816325,nan
nan,146.0154469,125.85656029999998,nan,32.49557394,nan,nan,nan,260.8166147,108.16224299999999
nan,nan,136.6064266,nan,36.64112418,nan,nan,2.7149012389999996,nan,nan
nan,nan,nan,14.28904172,37.08529027,nan,18.87089057,2.7149012389999996,nan,nan
29.44120179,nan,nan,12.27305745,nan,nan,nan,nan,nan,144.03964430000002
29.44075395,166.0568691,131.1410699,nan,36.24733867,nan,nan,nan,nan,96.92765844
28.00193422,159.75481200000002,nan,nan,nan,4.302697177,18.62962265,nan,290.865886,nan
nan,144.92107769999998,126.45407250000001,15.74642736,nan,4.302697177,18.46071654,nan,256.1996694,102.6792772
nan,nan,99.46268361,nan,nan,4.302697177,nan,2.655921654,242.9357333,nan
28.05184562,142.23861530000002,nan,nan,nan,4.302697177,18.39848797,nan,253.0043259,104.4499454
nan,nan,nan,nan,nan,nan,15.94490445,2.662217466,245.1920371,nan
nan,142.4398786,nan,15.43066646,nan,4.307668868,17.202810500000002,nan,263.1120452,111.30059969999999
nan,155.4024931,132.33135910000001,14.69389102,33.89124537,4.307668868,17.63841047,2.695270481,265.8248266,nan
nan,nan,nan,13.42287257,35.45668125,nan,18.57080193,2.7053442530000003,266.7638664,117.9925044
nan,nan,120.87147709999999,13.32559379,nan,4.310983329,18.01622677,2.6936965280000003,nan,103.1921605
28.45732051,nan,nan,15.43066646,34.59807336,nan,19.109671600000002,nan,nan,nan
nan,162.71086680000002,nan,nan,nan,nan,nan,nan,266.95949959999996,nan
nan,nan,123.55413119999999,nan,nan,4.317612249,nan,2.784985807,282.7666683,127.1999791
nan,146.4682894,123.11493490000002,12.989788,nan,nan,16.23374799,nan,242.32274909999998,nan
nan,nan,122.98753229999998,14.28904172,nan,nan,19.44378706,nan,259.9297439,nan
28.29681849,152.77978069999998,126.5299942,nan,nan,nan,19.3008022,nan,264.116296,nan
nan,nan,nan,12.27305745,38.17148153,nan,nan,nan,nan,125.1728693
28.30320662,149.368525,nan,nan,nan,4.32258394,nan,nan,nan,nan
nan,nan,114.57604930000001,15.22015919,nan,4.32258394,17.55840231,2.7918256219999997,nan,nan
28.32509395,160.346023,137.40966310000002,nan,nan,nan,17.47839415,3.096628517,nan,112.68049979999999
28.45603228,nan,nan,nan,34.21848055,4.325898401,nan,2.580371906,262.981623,115.0251087
28.01083358,154.7326637,nan,12.90457925,37.85733576,nan,18.57183898,2.487508674,nan,101.8122604
28.60887663,nan,126.60753340000001,13.22034015,36.32587512,4.327555631,17.11835744,2.506396111,nan,122.0589355
28.455661100000004,nan,nan,13.32559379,32.90953983,4.327555631,16.49162687,2.577224,247.0179477,nan
29.09995724,nan,nan,nan,35.50124246,nan,nan,nan,nan,nan
28.54919191,170.78655669999998,145.07834069999998,13.95711559,34.91221914,nan,nan,2.577224,nan,nan
nan,166.2329745,141.2254591,15.58854691,33.49856316,nan,18.12734922,nan,nan,114.34126440000001
nan,134.2855701,111.92159199999999,nan,31.92783429,nan,nan,nan,nan,92.88565033
nan,151.20426640000002,nan,13.11508652,33.65563604,nan,nan,nan,248.4917184,nan
27.71454549,151.1036348,nan,nan,nan,nan,17.392272,2.472153782,272.9980467,124.75767809999999
28.72110566,145.8267626,nan,nan,nan,4.330621101,nan,2.52376151,nan,116.942315
nan,nan,110.1989114,13.63941486,37.08529027,nan,nan,2.533318496,231.5759611,nan
nan,nan,137.36812790000002,14.50558401,35.16057052,nan,18.09793498,nan,269.8418299,116.5881813
