27.84068833,143.11599750000002,nan,nan,nan,3.964622196,17.56729211,nan,nan,98.85707619
27.30024372,nan,nan,15.149990099999998,nan,3.9729083469999997,16.73461461,2.533153313,nan,nan
27.32471649,144.7311325,124.1211105,16.062136900000002,nan,nan,14.0541505,2.183772597,nan,nan
nan,nan,127.1745439,16.09727281,nan,4.531700618,nan,nan,292.36574110000004,123.7929692
nan,nan,nan,nan,28.47223078,nan,nan,2.393071489,nan,nan
28.2173247,nan,112.413109,13.95711559,34.79441447,nan,nan,nan,nan,103.50965959999999
28.36158822,111.9956595,nan,nan,nan,3.98450896,nan,2.545744938,nan,nan
nan,nan,106.6885831,13.11508652,32.51685762,nan,nan,2.548892844,267.91158160000003,124.87979320000001
nan,nan,114.42256100000002,nan,nan,3.98948065,18.07845534,2.51111797,nan,nan
nan,nan,112.51965530000001,nan,31.33881097,3.994452341,14.94924737,nan,262.4860187,nan
28.09478257,nan,120.021258,13.64135469,nan,3.999424032,nan,nan,255.1432498,130.3261243
28.346285100000003,139.17563940000002,nan,13.74660832,nan,3.999424032,19.54971647,nan,nan,109.566566
28.44620442,nan,nan,nan,35.14782847,3.999424032,nan,nan,264.7031958,nan
nan,nan,nan,nan,33.14514916,4.004395723,nan,nan,nan,111.4349263
28.45326966,nan,nan,13.22034015,34.16612292,nan,16.25604729,nan,nan,86.8775899
nan,138.2489896,nan,nan,37.09815014,nan,16.74646767,nan,nan,nan
nan,139.88949519999997,nan,nan,39.28669903,nan,16.94856235,2.113537422,nan,119.0915398
27.56324763,122.43933799999999,nan,13.11508652,35.42270602,nan,nan,nan,nan,92.21401754
28.35502195,nan,126.72430929999999,13.74660832,33.65563604,nan,nan,nan,nan,nan
nan,122.30196670000001,nan,12.85520229,nan,4.015155629,nan,nan,265.4505727,102.99952979999999
27.95879242,130.7469525,110.91961299999998,nan,36.05099756,nan,17.45172477,nan,nan,nan
nan,nan,117.04318229999998,14.27287649,33.56401019,nan,nan,nan,nan,nan
nan,112.3698834,93.49006619,14.37813012,28.51149901,nan,nan,2.577224,nan,nan
nan,nan,nan,14.23779195,34.13994411,4.029254178,nan,2.657495607,nan,nan
nan,114.8620892,97.86623024,nan,33.75404455,nan,16.16099923,2.447305618,262.29038540000005,121.08201509999998
28.34105817,137.43030919999998,105.0062259,nan,34.4202937,4.032485888,18.04337341,nan,257.8821156,nan
nan,nan,nan,14.37813012,nan,nan,nan,2.596111437,253.5520991,nan
nan,nan,nan,15.57100464,31.16864867,nan,14.97443513,2.150682715,254.16508340000001,nan
nan,124.89616540000002,nan,14.69389102,36.44367978,nan,18.47849613,nan,248.02219849999997,105.71994199999999
28.02485725,136.15983459999998,nan,nan,34.87295091,4.039197559,nan,2.4355682219999997,263.1120452,111.4349263
nan,130.9332783,107.234996,nan,31.829324800000002,nan,nan,2.415448997,234.3800381,84.66730751
nan,nan,nan,nan,34.1268547,4.04416925,15.91823507,2.454455659,252.58697489999997,nan
nan,nan,121.7639769,nan,31.96710251,nan,nan,nan,298.50862589999997,125.6613295
28.641395199999998,nan,111.12512140000001,13.09403579,31.7707614,4.04416925,17.37616151,2.52622792,nan,115.5990494
nan,136.0623477,116.8886557,14.07249943,36.78917954,4.052361568,19.48016144,2.590660415,253.8325068,111.69747360000001
27.27379666,140.4869956,119.87341200000002,nan,nan,4.052455402,14.72848412,nan,nan,110.5679094
28.31023676,nan,123.4926267,nan,nan,4.054112632,16.10047587,nan,nan,nan
nan,127.332552,nan,14.27287649,nan,nan,17.13169213,nan,259.9688706,100.1637072
28.56840589,145.0846042,nan,12.69407198,nan,nan,nan,nan,nan,107.78368629999999
27.19456571,119.43375359999999,nan,13.85186195,nan,nan,16.38494932,2.76609837,269.82878769999996,nan
28.16308216,132.09235420000002,nan,nan,31.18085348,nan,nan,nan,238.85200669999998,nan
nan,131.1502653,111.1373352,14.16762286,35.34416957,nan,18.64295735,2.407237067,nan,111.97223249999999
nan,nan,98.03268555,nan,37.66099465,nan,17.207255399999998,2.808595103,nan,nan
nan,117.1090053,94.55076453,nan,33.38075849,nan,16.83832889,nan,247.0309899,nan
nan,116.5807091,nan,nan,nan,nan,nan,nan,nan,nan
27.12492305,110.5317835,92.70867254,13.74660832,33.15823857,nan,nan,2.635460264,250.6828111,nan
nan,nan,nan,13.74660832,nan,4.501870473,15.63820651,nan,253.5912258,110.34810230000001
28.15419034,149.2702519,nan,13.85186195,34.71587803,4.0739993960000005,19.37192057,2.624442592,268.1593837,nan
27.72228326,nan,106.84521370000002,14.36122249,nan,nan,nan,nan,284.5143256,nan
nan,nan,nan,nan,32.55612584,4.078971087,17.43839007,2.341131037,nan,nan
28.22564041,145.3802096,123.9960227,nan,38.72123664,nan,nan,2.473343096,261.37743009999997,nan
nan,nan,105.57816899999999,14.48338376,nan,nan,nan,2.51111797,221.1161019,nan
nan,156.2295595,131.2631804,14.06236922,nan,4.078971087,nan,2.577224,nan,122.36422309999999
27.45958683,121.75064009999998,nan,nan,35.30490135,4.078971087,nan,nan,nan,nan
nan,nan,117.19524479999998,nan,33.30222205,4.078971087,nan,2.681104903,nan,115.83106799999999
27.94753136,nan,108.5433278,14.58863739,33.06661272,nan,15.62042692,2.1900315409999997,251.70010409999998,nan
nan,120.6877183,102.1895148,13.2554247,35.08238143,4.087257238,nan,nan,223.6723767,85.35115178
27.96500191,nan,100.8242863,12.34016113,32.86571236,4.09211293,17.3158858,nan,nan,83.12865789
nan,nan,nan,15.851681,nan,nan,nan,nan,nan,98.74717264
27.35152766,120.0493363,101.39262190000001,14.27287649,nan,4.093886159,nan,2.600833296,nan,nan
27.92923101,nan,nan,nan,37.07197133,4.09885785,17.32726763,nan,264.87274469999994,119.506731
28.32889289,170.9846684,142.1581852,nan,39.68574617,4.104669619,nan,nan,nan,nan
nan,nan,101.7459465,nan,nan,4.111988611,nan,nan,253.23908590000002,nan
28.82469741,119.22855940000001,nan,nan,nan,nan,nan,nan,255.038912,nan
nan,nan,116.2046456,nan,nan,nan,nan,2.482786815,nan,114.12145729999999
28.15688048,131.40813390000002,nan,nan,nan,nan,16.83832889,nan,237.35366380000002,106.02522959999999
27.92069672,127.8986051,nan,nan,nan,nan,nan,2.5725021409999997,nan,115.8432795
nan,147.0217634,122.5641612,16.4832028,35.69758357,4.113772923,nan,nan,275.5934482,118.8350982
27.73311058,132.31224640000002,nan,14.24293948,nan,nan,nan,2.5046323630000003,nan,105.97638359999999
nan,nan,nan,11.71170474,35.64522594,nan,18.54368797,2.8322043989999997,nan,121.08201509999998
28.17854694,145.48398600000002,nan,nan,nan,4.121926452,18.4434916,nan,263.4381006,117.2720256
27.91527868,137.58990469999998,nan,nan,nan,4.121926452,18.434398,nan,276.5846568,123.6464311
nan,137.5325133,116.9772946,14.06236922,nan,nan,17.48283905,2.51111797,nan,nan
28.13516099,128.9568098,109.44459140000001,13.22034015,nan,4.123716305,nan,nan,nan,103.6073516
29.92545025,nan,112.883574,14.77936306,33.83863245,4.1245616169999995,16.46951721,2.631336986,249.0003826,nan
nan,nan,nan,nan,nan,nan,17.67841455,nan,nan,97.17188851
nan,142.40056940000002,119.7558811,14.722126300000001,34.56834906,nan,nan,2.609774388,250.9697399,nan
29.21568382,133.9586468,114.23084140000002,nan,nan,4.134507615,nan,2.526587874,nan,107.9888186
28.20560544,nan,110.3052457,nan,26.92840713,nan,nan,2.545633167,243.3123816,nan
27.74007511,nan,125.36864059999999,nan,33.73417249,nan,16.52274115,2.624442592,nan,109.76195009999999
28.08485782,nan,nan,nan,28.98271767,nan,nan,2.4890826269999997,nan,90.33344579
nan,nan,nan,14.37813012,30.20003254,nan,15.22038613,2.520561689,243.0791977,90.47998384
nan,nan,119.33960060000001,13.95711559,nan,nan,nan,nan,nan,nan
28.26872423,nan,115.45946809999998,nan,32.83100339,4.143603068,17.87843495,2.581945859,nan,nan
nan,151.4935824,130.1767693,15.851681,35.89392468,nan,17.13613703,2.652773748,nan,nan
nan,nan,116.77984620000001,13.95711559,37.46465354,4.143603068,nan,nan,nan,120.55692040000001
28.39338391,135.637808,113.1639879,13.20633028,32.98909183,4.145114746,16.2216232,nan,nan,111.94780949999999
nan,168.7990816,136.9955054,13.90448877,nan,4.148574759,nan,nan,258.5472688,nan
27.92550785,nan,nan,nan,35.30862589,4.151739973,nan,nan,236.7015529,105.17042420000001
27.82751033,nan,106.031043,nan,28.72016213,4.151739973,nan,2.648002334,288.11397789999995,nan
nan,144.99340669999998,125.56923020000002,12.69407198,37.7395311,4.15354645,nan,nan,254.10313280000003,107.1212122
nan,nan,nan,nan,nan,4.154399613,nan,2.298044356,nan,nan
29.01452218,188.8439668,nan,13.38256487,38.33913817,4.155725746,nan,nan,251.8034623,107.4236258
28.4275554,138.15988869999998,nan,15.94919927,33.40858203,4.1583652,17.47350812,nan,nan,98.56400011
nan,nan,nan,nan,nan,nan,nan,nan,nan,93.83814771
28.52983107,nan,nan,nan,36.482948,4.163489832,nan,nan,nan,107.78368629999999
27.23669546,134.7038204,nan,13.11508652,nan,4.163489832,18.78963897,2.926641584,264.0902116,122.81604879999999
29.23278118,nan,nan,13.71159563,nan,4.164990427,19.08004325,2.584289091,265.42703900000004,115.043426
27.67956909,nan,112.4029331,nan,33.06661272,4.168461523,16.39828402,2.534727267,nan,nan
nan,130.7414492,nan,nan,32.39905295,4.168461523,nan,2.63860817,nan,nan
nan,nan,137.76840159999998,14.90439829,nan,4.173433214,17.65174516,nan,268.36805919999995,111.1662732
28.99537214,160.3019966,nan,nan,34.79441447,4.173433214,18.10067983,2.624442592,262.9424963,nan
nan,nan,136.09297780000003,14.69389102,35.69758357,4.173433214,19.23857364,2.676383044,283.4579059,114.28020690000001
29.51101722,nan,nan,nan,38.01514225,nan,19.17472793,2.869403151,nan,nan
28.07226619,150.2325421,127.39252490000001,14.16762286,36.20807045,nan,nan,nan,255.5084319,nan
28.01966656,nan,nan,14.79914466,34.44100048,4.178404904,nan,nan,245.961528,nan
28.47229175,nan,nan,13.00983288,nan,4.178404904,nan,nan,nan,93.30084148
nan,nan,nan,15.74642736,nan,nan,nan,nan,nan,110.94646599999999
nan,nan,nan,nan,nan,nan,nan,2.4922305330000003,251.2044998,102.21524000000001
28.81319641,153.25463630000002,nan,nan,35.383437799999996,nan,nan,2.629164452,274.66745069999996,nan
nan,nan,nan,nan,32.54771124,nan,16.19723951,2.602769046,nan,nan
28.30814019,nan,123.4317736,nan,34.24465937,4.188348286,nan,2.525283548,268.237637,nan
28.07257938,nan,nan,nan,nan,4.188348286,17.29526437,nan,nan,nan
29.535572600000002,nan,116.3233919,nan,nan,nan,16.8161044,2.5913895780000002,nan,90.77305996
nan,141.5090358,120.4381092,13.20633028,35.75279198,4.191491335,nan,2.475976577,nan,nan
29.04822164,nan,nan,13.11508652,33.49856316,4.193319977,16.99390031,2.501674252,nan,99.89505413
28.44277842,118.45495359999998,nan,nan,nan,4.193319977,nan,nan,nan,99.58976648
27.61263527,144.1631956,123.00360259999998,15.11490556,nan,nan,16.17159423,2.5725021409999997,nan,nan
nan,137.6614476,nan,nan,32.28124829,nan,17.85621046,nan,nan,nan
nan,nan,nan,nan,nan,4.193319977,15.58931264,nan,240.0403608,108.5713283
nan,154.0974264,nan,nan,40.10312014,nan,nan,nan,294.57313650000003,121.3445625
nan,131.3483838,109.06654820000001,12.197469900000002,30.22191966,nan,15.368241000000001,2.74683723,251.4783864,111.94780949999999
nan,136.99948,nan,15.08303012,27.60974689,4.198116561,nan,2.673487631,nan,105.1826357
27.96040413,nan,nan,14.27287649,32.90953983,4.198291668,16.31827586,nan,228.406702,nan
28.49208748,122.78368689999999,nan,12.27305745,31.14246986,4.203263359,nan,2.5725021409999997,226.0460605,nan
28.33040557,131.41756809999998,111.82489309999998,17.114724600000002,33.38075849,4.203263359,nan,2.633886311,259.7862795,nan
28.18832178,148.1507248,nan,14.16762286,nan,4.20823505,nan,2.501674252,nan,nan
nan,151.3615034,127.7193257,15.00965193,37.85733576,4.20823505,19.15856548,2.544170985,274.628324,nan
nan,119.8103361,100.6204059,15.32541283,nan,4.20823505,17.44283497,2.610277015,nan,nan
nan,160.38061509999997,138.6038359,nan,37.60348405,4.211367015,19.58928458,2.256165888,nan,121.98566650000001
28.7395277,159.3019696,135.65203359999998,nan,34.93848747,nan,18.38893003,2.734015212,nan,nan
nan,187.8970821,158.892151,13.32559379,41.70562148,nan,nan,nan,292.2353189,nan
nan,nan,122.8705486,nan,34.79441447,nan,17.08724316,nan,nan,124.0371993
28.57560198,nan,106.87775320000001,13.32559379,28.90418122,4.2132067410000005,nan,2.7472109330000003,nan,nan
nan,156.56919130000003,nan,12.34016113,33.23585077,4.221304856000001,18.88907775,2.447305618,273.9240443,127.6640163
27.79985787,128.5967371,nan,nan,31.96710251,4.223150122,nan,nan,250.39588219999996,99.57755499
28.47165203,nan,nan,15.00965193,36.20807045,nan,16.95389623,nan,nan,nan
nan,144.041337,117.9579705,nan,32.98807628,4.223150122,19.09633691,2.695270481,264.44235150000003,104.9872517
nan,nan,nan,nan,36.24733867,nan,nan,2.7283234960000002,nan,nan
nan,nan,nan,15.37175316,33.23585077,nan,nan,nan,nan,104.2301384
28.64279596,nan,nan,14.90439829,nan,nan,nan,nan,nan,nan
nan,146.5248947,nan,15.95693463,33.18441738,4.233093504,nan,2.4497338,nan,113.62078559999999
27.96420512,nan,115.1310584,nan,nan,nan,15.83822691,nan,nan,102.5815852
28.37128562,nan,nan,15.11490556,39.58513751,4.233093504,nan,2.548892844,nan,124.464602
nan,nan,nan,nan,37.85733576,4.233093504,nan,nan,272.33289360000003,124.3180639
nan,127.17374270000002,106.96862490000001,nan,35.10856024,nan,18.63406755,nan,241.22720269999996,nan
28.172949600000003,nan,130.73167759999998,nan,34.08758648,4.238065195,17.393941100000003,nan,nan,105.36580829999998
28.82309599,141.6411149,nan,nan,36.09026579,nan,nan,nan,251.070817,101.5802418
28.07556059,148.7733831,129.302954,nan,nan,nan,17.86065535,nan,nan,nan
28.61320824,nan,nan,nan,nan,nan,18.87409203,nan,nan,nan
27.66416793,147.3157966,125.57867320000001,15.06227874,36.36514334,4.2430368860000005,17.56284721,nan,nan,nan
nan,159.9199108,139.25590019999999,nan,nan,4.2430368860000005,18.22069207,2.5913895780000002,251.25666859999998,nan
28.32330714,148.91175159999997,nan,14.27287649,nan,4.2430368860000005,17.92732882,2.676383044,nan,126.1375781
29.51497094,122.80984309999998,101.9667307,14.03107831,33.61082282,4.243913603,17.07555468,nan,222.4836583,nan
nan,128.5306976,106.56150840000001,13.22034015,nan,4.244694116,nan,nan,257.43868019999996,nan
28.16471286,nan,nan,nan,nan,4.248008577,nan,nan,nan,113.0712679
nan,nan,121.7328271,14.69389102,nan,4.248008577,18.97187978,2.586667718,298.70425919999997,123.78075770000001
27.70289343,122.3748709,nan,13.43084742,nan,4.248008577,nan,2.8463699769999997,nan,114.73203259999998
nan,137.4397435,nan,14.58863739,33.06661272,4.252980268,nan,2.558336563,237.9405637,103.0211994
28.55262058,159.60386450000001,nan,14.90439829,nan,nan,nan,2.733045355,nan,107.14868799999999
nan,155.95596719999998,nan,15.64117373,nan,nan,nan,nan,273.2980178,nan
28.01516557,141.3727638,nan,12.90457925,nan,nan,nan,nan,nan,nan
nan,154.13201850000002,131.67264369999998,14.27287649,nan,nan,nan,nan,nan,nan
nan,nan,111.3007078,14.27287649,35.97246112,4.257951959,nan,nan,250.22633340000002,115.3303963
28.07043131,nan,98.93798541,14.90439829,nan,nan,15.26483511,2.773968135,nan,nan
27.98164487,nan,114.16047250000001,13.85595715,nan,4.261056218,nan,nan,nan,95.21804774
29.67847389,171.8243206,144.24497580000002,nan,nan,nan,nan,2.648002334,294.4003271,122.6695107
27.53130698,152.4192104,nan,nan,34.95148736,nan,17.380606399999998,nan,272.2546403,111.0807926
nan,145.1258075,121.7934571,13.71038485,nan,4.2638056010000005,nan,2.56467846,247.77275649999999,100.89467359999999
nan,143.7367963,nan,13.28279357,36.80015758,nan,18.58625677,nan,264.8776805,111.18508179999999
29.08521946,nan,156.057397,nan,35.89392468,4.26789534,nan,2.5725021409999997,276.1673058,nan
nan,131.0496336,nan,14.06236922,36.24733867,nan,nan,nan,nan,nan
28.43218189,153.7577946,nan,nan,nan,nan,17.53617782,nan,nan,nan
nan,147.4085664,nan,13.53610105,36.52221622,4.26789534,17.09168806,nan,257.2039202,113.5230936
nan,nan,nan,13.85595715,nan,4.270994058,nan,2.581103428,nan,128.7508402
27.61371865,nan,97.09302544,15.37175316,32.93974004,nan,nan,2.609774388,255.6779807,109.2734899
28.73126426,164.9263354,nan,16.02138003,36.49306881,4.270994058,nan,2.7244582260000003,nan,103.26542950000001
27.86729943,nan,121.48680309999999,nan,36.64112418,4.270994058,nan,2.781800145,258.29946659999996,nan
nan,139.7982978,117.2176615,14.37813012,29.92515499,nan,nan,2.5630584219999997,267.8333282,nan
nan,154.6729136,128.4461377,14.16762286,nan,4.2728670310000005,17.13169213,2.643330029,nan,102.27629759999999
nan,140.5247325,nan,nan,34.63734158,nan,17.44283497,2.681104903,276.4151079,nan
nan,140.2134033,nan,14.79914466,34.08758648,4.2728670310000005,16.80276971,2.860535555,nan,105.57340390000002
nan,169.47834530000003,145.6205814,nan,nan,nan,nan,2.448738932,279.7800003,nan
27.903919399999996,nan,nan,nan,nan,4.273751599,nan,nan,262.0132196,121.0857019
28.31008227,nan,nan,nan,nan,nan,nan,nan,nan,118.62750259999999
nan,159.35621630000003,nan,14.16762286,36.09026579,4.277838722,18.09623493,nan,nan,98.99140275
27.70205076,143.38644509999997,121.7790826,15.22015919,33.73417249,nan,nan,nan,nan,nan
nan,nan,123.15747079999998,14.37813012,37.18977599,nan,18.04289616,nan,272.97196230000003,127.14808020000001
28.58259245,nan,nan,14.94649975,nan,4.279827399,18.23758268,nan,281.8276286,nan
nan,nan,nan,nan,nan,4.280821737,17.47572722,2.480898071,nan,nan
28.53397118,nan,nan,nan,nan,4.282810413,18.26958594,2.246693852,nan,103.2165835
28.35935738,148.53438300000002,nan,nan,nan,nan,18.03845126,2.4355682219999997,266.2160932,nan
28.10487251,nan,131.421392,15.74642736,39.42806463,4.282810413,19.09189201,2.558336563,nan,115.5746264
29.1039646,148.34779509999998,126.0389287,13.29050924,nan,4.282810413,17.55692068,nan,272.49918189999994,nan
nan,nan,123.9743244,15.64117373,37.34684888,nan,18.02067167,2.7047142,nan,129.49574199999998
28.08275133,156.0597436,132.9395748,nan,nan,nan,nan,nan,nan,131.3152562
nan,160.03167240000002,140.76125349999998,14.77936306,nan,4.283697598,nan,2.355180236,nan,115.55070959999999
28.39357617,101.1552197,nan,12.91760723,nan,4.287557126,14.99095666,2.73082955,210.6953694,nan
nan,127.4866442,110.06344979999999,15.11490556,nan,4.287782104,16.10492077,nan,261.9121611,125.42931090000002
29.07269955,nan,120.5980515,nan,34.40173225,4.287782104,16.49607177,nan,222.1203528,95.47448934
nan,148.2136196,128.4362689,nan,36.24733867,4.287782104,16.39383912,2.671661185,nan,nan
nan,nan,116.03371329999999,nan,nan,nan,nan,2.896483983,263.8815361,121.3750912
nan,152.2325961,131.4533241,nan,nan,4.292753795,17.90065943,2.473343096,nan,94.96160614
nan,179.1735759,nan,nan,nan,nan,nan,2.530005407,nan,nan
28.69893719,nan,nan,nan,34.95148736,4.292753795,nan,nan,254.9997853,109.77416159999999
28.95009104,nan,nan,14.58863739,31.92783429,4.292753795,18.32292471,nan,nan,nan
nan,nan,131.87093000000002,16.23792231,nan,nan,nan,2.605951593,nan,nan
nan,nan,nan,nan,32.6739305,nan,nan,nan,nan,110.05502620000001
nan,nan,133.6652633,16.1674419,nan,4.297725486,18.19846758,nan,nan,103.5401883
nan,nan,nan,nan,35.06929202,nan,19.26524302,nan,253.5520991,111.99909779999999
28.07695143,128.9720093,nan,nan,nan,4.299382716,16.88277786,2.733045355,263.816325,nan
28.16079133,146.0154469,125.85656029999998,14.93866859,32.49557394,4.300807579,nan,2.428191645,260.8166147,108.16224299999999
28.14972941,164.9617138,136.6064266,13.85595715,nan,4.300807579,nan,2.7149012389999996,265.8378688,nan
nan,nan,nan,14.28904172,nan,4.300807579,nan,nan,247.27879199999998,nan
29.44120179,nan,133.4812676,12.27305745,nan,nan,nan,2.525283548,nan,nan
29.44075395,nan,131.1410699,nan,nan,4.302697177,21.57807145,2.605555155,nan,nan
nan,159.75481200000002,nan,nan,nan,nan,18.62962265,nan,nan,nan
nan,144.92107769999998,nan,nan,nan,nan,nan,nan,nan,102.6792772
nan,117.70650570000001,nan,nan,nan,4.302697177,17.002790100000002,nan,nan,nan
nan,nan,nan,13.74660832,nan,4.302697177,nan,nan,nan,104.4499454
nan,nan,117.04478770000001,13.95711559,nan,4.307668868,15.94490445,nan,245.1920371,nan
nan,142.4398786,nan,15.43066646,37.26831244,4.307668868,nan,nan,263.1120452,111.30059969999999
28.43216243,155.4024931,132.33135910000001,14.69389102,nan,4.307668868,17.63841047,2.695270481,265.8248266,118.4443301
27.819931300000004,136.8469601,nan,nan,nan,4.31074542,nan,nan,nan,nan
nan,nan,120.87147709999999,nan,nan,nan,18.01622677,2.6936965280000003,242.3749179,103.1921605
nan,nan,135.4862605,nan,34.59807336,nan,nan,2.501674252,nan,107.61272520000001
nan,nan,138.59921640000002,16.69371007,34.91221914,nan,nan,2.7188797769999997,266.95949959999996,111.66694479999998
nan,nan,123.55413119999999,15.11490556,34.32319581,nan,16.86944317,2.784985807,282.7666683,nan
28.78104673,146.4682894,nan,12.989788,32.05140785,nan,16.23374799,2.561989455,242.32274909999998,102.7647578
28.19132968,146.9635858,122.98753229999998,nan,nan,nan,19.44378706,nan,nan,112.3874236
28.29681849,nan,126.5299942,14.90439829,34.55880514,nan,nan,nan,nan,106.8556119
nan,nan,131.333139,nan,38.17148153,4.32258394,23.12341421,nan,294.2568627,125.1728693
nan,nan,126.99037890000001,12.90457925,nan,nan,nan,nan,nan,106.51368980000001
28.15894882,134.29185959999998,nan,nan,37.15050777,nan,nan,2.7918256219999997,nan,118.30389779999999
28.32509395,160.346023,nan,nan,35.81538823,nan,17.47839415,nan,nan,nan
28.45603228,nan,138.6356607,nan,34.21848055,nan,17.1257656,2.580371906,262.981623,115.0251087
nan,nan,133.09053590000002,12.90457925,nan,nan,nan,2.487508674,nan,101.8122604
28.60887663,147.4903296,nan,13.22034015,nan,4.327555631,nan,2.506396111,nan,122.0589355
28.455661100000004,144.50597219999997,nan,13.32559379,nan,nan,16.49162687,nan,247.0179477,119.653269
29.09995724,152.7506919,nan,12.48356472,35.50124246,4.327555631,nan,2.577224,nan,101.1131517
28.54919191,170.78655669999998,nan,nan,34.91221914,4.327555631,18.7274104,2.577224,298.52166810000006,nan
nan,nan,nan,nan,nan,nan,nan,nan,272.33289360000003,114.34126440000001
nan,134.2855701,nan,nan,nan,nan,nan,nan,236.75372180000002,nan
nan,151.20426640000002,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,14.722126300000001,34.05015528,4.330621101,nan,nan,nan,nan
nan,145.8267626,nan,nan,nan,4.330621101,nan,2.52376151,nan,nan
28.12682965,129.3357508,nan,nan,37.08529027,nan,18.64355069,nan,231.5759611,nan
