156.733333333333,112.9,138.9,122.133333333333,nan,41.5333333333333,nan,31.2,8.0,9.73333333333333,6.8,6.33333333333333,49.0666666666667,50.8666666666667,49.9,nan,34.52,36.8816666666667,11.3771666666667,40.5674074074074,38.869907407407396,37.6926984126984
168.333333333333,109.3,156.9,120.933333333333,71.8666666666667,55.8,59.5,33.8666666666667,7.2,9.7,8.16666666666667,6.13333333333333,50.866666666666696,48.8,55.6333333333333,55.3333333333333,25.12,nan,10.20025,42.2547619047619,35.6555555555556,44.5536324786325
172.6,106.7,148.333333333333,120.666666666667,74.5333333333333,45.8666666666667,nan,nan,6.5333333333333306,9.73333333333333,7.8,6.0,53.0666666666667,67.5333333333333,63.3333333333333,55.0,24.0433333333333,nan,10.9606666666667,36.6422222222222,33.6569444444444,37.374675324675295
158.533333333333,nan,153.0,nan,nan,63.4666666666667,47.4666666666667,32.8666666666667,6.2,8.53333333333333,8.06666666666667,5.66666666666667,52.4,53.425,59.6666666666667,nan,nan,62.4866666666667,12.3171666666667,41.537037037037,32.9277777777778,35.533333333333296
157.333333333333,104.2,163.733333333333,nan,57.133333333333304,34.3333333333333,38.3333333333333,31.8666666666667,nan,8.8,nan,5.93333333333333,58.133333333333304,69.4666666666667,71.7333333333333,50.0,23.0666666666667,38.8466666666667,10.18,nan,32.3675925925926,32.4263403263403
nan,116.3,166.666666666667,113.933333333333,57.1,nan,51.3333333333333,30.2666666666667,6.7,9.56666666666667,8.06666666666667,6.2,47.9,49.7111111111111,66.3333333333333,48.4,19.31,39.6133333333333,9.34933333333333,nan,35.287037037037,33.9244444444444
159.333333333333,117.8,145.6,119.8,65.7333333333333,nan,46.6,37.0,8.2,9.13333333333333,7.6,6.0,nan,52.1333333333333,41.8,50.2,30.0066666666667,41.4966666666667,11.6673333333333,40.46,nan,39.991161616161605
153.0,112.5,nan,123.133333333333,53.133333333333304,57.5166666666667,65.8,nan,7.86666666666667,9.06666666666667,5.3,5.86666666666667,nan,58.3666666666667,62.6,55.8666666666667,28.98,45.835,11.6766666666667,36.8443732193732,37.65,37.7259259259259
145.616666666667,112.9,152.0,125.733333333333,63.6,58.2666666666667,64.1,44.4666666666667,7.26666666666667,7.5,6.5,5.26666666666667,42.0,55.6666666666667,51.4,57.3333333333333,21.6133333333333,69.7,13.9233333333333,39.292213804713796,33.553373015873,35.6194444444444
178.4,nan,184.2,131.733333333333,nan,62.7333333333333,67.3,50.8,7.93333333333333,11.4,nan,5.0,60.9333333333333,65.7333333333333,71.0,57.8,22.2733333333333,59.7755555555556,13.0357777777778,41.690370370370395,38.3287037037037,52.075
165.65,127.3,174.4,129.4,68.2,70.0,nan,44.0666666666667,nan,8.2,6.06666666666667,5.26666666666667,45.8,67.25,67.0,58.4,23.92,40.2616666666667,11.268,39.7753968253968,nan,42.5254245754246
190.666666666667,123.8,201.133333333333,nan,85.0666666666667,98.6666666666667,110.733333333333,nan,7.73333333333333,7.53333333333333,8.0,nan,57.5333333333333,67.4666666666667,57.4666666666667,nan,31.8466666666667,90.9383333333333,12.9793333333333,35.036111111111104,33.0597222222222,36.2141025641026
168.733333333333,nan,174.6,129.333333333333,73.4,62.1,59.4,41.3333333333333,nan,10.1,9.0,nan,50.6,48.8,47.4,57.1333333333333,26.4533333333333,66.6972222222222,13.518,nan,39.4240740740741,34.2163492063492
177.533333333333,113.5,186.466666666667,126.733333333333,80.6,70.2833333333333,85.2,42.1333333333333,6.33333333333333,9.66666666666667,6.33333333333333,nan,nan,59.5333333333333,56.5333333333333,54.1333333333333,18.5733333333333,47.91,10.2697777777778,38.259595959596,41.1398148148148,43.4814285714286
145.6,119.5,173.466666666667,123.133333333333,54.2666666666667,47.0833333333333,62.5666666666667,35.6666666666667,6.6,8.7,nan,5.73333333333333,54.2666666666667,47.4,68.7333333333333,55.4,31.28,50.9583333333333,11.7667222222222,33.939393939393895,32.3590476190476,31.9075
nan,131.6,175.266666666667,114.733333333333,77.4666666666667,85.6,78.5333333333333,33.8,7.06666666666667,7.45,7.33333333333333,5.33333333333333,46.2666666666667,49.1333333333333,59.0666666666667,51.5333333333333,25.0883333333333,73.6533333333333,13.1833333333333,38.9851851851852,36.1788888888889,35.1975
150.2,122.1,176.533333333333,nan,47.9333333333333,40.9833333333333,53.2666666666667,31.2,8.6,8.86666666666667,7.13333333333333,5.3,50.9333333333333,63.2,66.2666666666667,52.1,11.7088888888889,52.6333333333333,10.9371666666667,nan,33.5789682539682,32.8444444444444
163.133333333333,112.7,162.4,119.6,68.3333333333333,nan,63.0,31.0,7.66666666666667,9.46666666666667,5.8,5.0,55.5333333333333,60.8666666666667,69.2,51.6,24.9583333333333,51.4833333333333,11.08625,38.902962962963,35.9160714285714,33.1783333333333
153.4,109.7,nan,nan,69.4,51.25,59.8,31.8,7.2,9.5,6.45,4.2,49.6666666666667,45.525,51.925,44.4,24.4466666666667,32.525,9.353,36.2555555555556,nan,37.5227272727273
158.05,nan,nan,nan,64.6,56.4833333333333,nan,32.4,7.0,9.0,nan,4.53333333333333,52.0666666666667,63.1333333333333,nan,47.6666666666667,23.4933333333333,24.4666666666667,9.54666666666667,31.1363636363636,33.9222222222222,33.059629629629605
152.6,119.1,nan,105.3,66.6666666666667,nan,nan,nan,6.8,7.4,nan,4.5,52.6,58.8,nan,47.0,30.5533333333333,67.5,12.328,33.2746438746439,35.759259259259295,33.8580627705628
158.733333333333,122.0,nan,126.4,65.3333333333333,51.2,nan,40.6,7.06666666666667,10.0,nan,4.8,53.3333333333333,58.2333333333333,nan,54.2,27.89,26.8016666666667,10.2546666666667,34.7607407407407,34.8740740740741,31.9034511784512
177.333333333333,113.2,173.266666666667,105.8,68.2,57.4333333333333,70.6,nan,8.13333333333333,9.01666666666667,6.2,4.86666666666667,nan,49.5166666666667,63.4666666666667,48.0,31.6066666666667,66.2583333333333,13.3906666666667,39.8117845117845,39.735780423280396,33.155
nan,120.6,nan,104.9,nan,nan,nan,28.4,6.75,nan,nan,4.7,57.5,64.0,nan,45.5,30.6933333333333,44.96,nan,32.8708994708995,31.7925925925926,32.5216783216783
173.6,116.5,174.466666666667,101.1,74.0,48.7833333333333,70.8666666666667,23.4,7.7,8.43333333333333,7.06666666666667,4.2,nan,60.6,nan,43.3,25.68,53.25,11.634,35.5169973544974,36.442592592592604,38.823115773115795
162.433333333333,121.1,175.4,nan,72.85,54.7777777777778,67.2,37.5,6.4,7.53333333333333,7.6,4.5,51.5,62.0666666666667,61.0,49.5,nan,59.55,14.4733333333333,38.2145299145299,34.644444444444396,37.5672727272727
nan,120.1,nan,nan,71.7333333333333,67.4,nan,30.4666666666667,7.33333333333333,9.86666666666667,nan,4.73333333333333,53.6,44.8166666666667,nan,47.9333333333333,27.6733333333333,32.1944444444444,9.89633333333333,34.3527065527066,35.5444444444444,28.7695221445221
166.85,109.9,160.9,115.133333333333,72.8,60.2666666666667,74.65,34.8,6.0,9.73333333333333,8.1,4.86666666666667,54.5,50.8833333333333,44.9666666666667,49.2,31.54,48.1866666666667,10.9933333333333,39.5555555555556,40.480092592592605,39.2683982683983
nan,111.9,153.2,118.466666666667,59.2,34.7666666666667,71.0,33.1333333333333,7.73333333333333,8.53333333333333,4.8,5.33333333333333,nan,74.6,58.4,49.4,20.74,44.8022222222222,11.2873333333333,39.651566951567,34.3085317460317,nan
177.266666666667,134.6,nan,118.6,73.6666666666667,60.9833333333333,nan,40.6666666666667,7.2,9.4,nan,4.86666666666667,57.9333333333333,nan,nan,51.4,21.3733333333333,20.66,nan,33.7466666666667,36.842328042328,nan
178.8,124.5,170.4,122.866666666667,nan,72.7,72.7,42.9333333333333,7.93333333333333,nan,6.675,5.06666666666667,nan,48.1,59.6,51.8666666666667,41.07,45.5488888888889,11.034,35.2155423280423,35.9645502645503,39.9822510822511
164.933333333333,125.2,175.05,128.0,76.2666666666667,70.1,73.6666666666667,45.4,6.0,7.7,6.65,5.2,54.866666666666696,62.7,60.2666666666667,51.4666666666667,26.8733333333333,nan,12.4101666666667,39.53048433048429,42.4851851851852,37.3436363636364
176.133333333333,122.5,183.4,nan,75.3333333333333,50.05,93.4,43.5333333333333,7.26666666666667,10.0,6.7,nan,50.4666666666667,55.7333333333333,52.7,55.7333333333333,16.27,52.31,nan,35.051111111111105,39.574074074074105,nan
178.866666666667,127.1,167.4,nan,75.85,73.4666666666667,64.6,45.7333333333333,7.75,7.8,7.2,5.06666666666667,nan,68.45,nan,55.5333333333333,33.0733333333333,52.16,nan,38.3222222222222,36.6888888888889,33.6619047619048
158.933333333333,92.5,172.3,nan,69.8666666666667,50.6,71.1,nan,6.2,8.9,5.3,nan,56.7333333333333,62.2,nan,nan,22.2533333333333,66.2916666666667,nan,38.3518518518518,42.528571428571404,33.3169191919192
159.0,92.1,nan,136.0,66.4666666666667,54.9333333333333,51.9666666666667,48.9,6.4666666666666694,8.26666666666667,8.0,6.2,57.133333333333304,61.9333333333333,64.3333333333333,55.2,14.44,nan,12.0546666666667,30.4048433048433,32.4694444444444,33.451452991452996
176.45,102.1,158.533333333333,138.0,73.6666666666667,63.3833333333333,54.6,51.7,7.93333333333333,9.81666666666667,6.4,6.4,51.4,57.5166666666667,61.7333333333333,55.0,17.9633333333333,41.4055555555556,11.0026666666667,31.8859259259259,33.58,39.002020202020205
164.4,115.8,160.866666666667,135.7,nan,64.3333333333333,57.3333333333333,nan,6.6,10.7333333333333,7.0,5.9,50.4,46.05,61.2,55.9,13.5,53.0933333333333,9.51866666666667,27.9953703703704,34.3189814814815,33.0940740740741
173.0,106.3,157.3,144.4,68.65,90.175,nan,45.4,7.65,9.6,8.4,6.0,55.5,58.0,58.0,69.4,20.1533333333333,52.155,10.6466666666667,36.481196581196606,37.075462962963,30.9349206349206
166.4,124.3,175.233333333333,154.6,66.4,57.1333333333333,81.7,51.2,8.6,7.23333333333333,6.7,6.4,57.2,76.4666666666667,57.25,nan,19.2866666666667,51.5033333333333,10.9013333333333,32.666381766381804,34.1712962962963,36.283216783216794
164.333333333333,119.7,180.533333333333,141.4,65.5333333333333,57.4,69.8666666666667,54.8,8.66666666666667,8.8,5.78333333333333,5.9,nan,nan,70.4833333333333,56.1,22.2466666666667,39.0,nan,29.96,34.1555555555556,32.3264346764347
165.616666666667,128.2,158.5,141.7,74.6666666666667,69.9333333333333,53.5,54.0,7.2,8.8,6.5,5.6,50.8,53.3333333333333,71.0,55.5,23.52,46.4083333333333,9.992,31.742857142857105,34.5899470899471,30.3204884004884
157.6,107.9,nan,nan,61.4,64.4666666666667,nan,nan,7.4,10.2666666666667,nan,5.3,nan,53.9333333333333,nan,54.5,12.1533333333333,36.0244444444444,nan,34.1962962962963,35.0597883597884,32.4520268620269
172.4,114.5,nan,126.2,70.0666666666667,52.7333333333333,79.175,53.8,6.26666666666667,nan,nan,4.8,59.866666666666696,56.9333333333333,40.225,45.6,13.3333333333333,29.8055555555556,9.42933333333333,29.5652777777778,37.3125,37.2142024642025
171.666666666667,121.0,174.4,139.6,76.2666666666667,64.8,70.2666666666667,50.8,7.06666666666667,8.0,nan,5.9,59.0,61.4666666666667,54.3333333333333,52.5,13.9733333333333,47.84,10.7486666666667,32.7935185185185,34.7212962962963,33.3710437710438
164.533333333333,nan,180.8,141.2,62.4666666666667,nan,81.6,49.9,8.46666666666667,nan,8.26666666666667,6.6,55.9333333333333,52.9333333333333,59.8666666666667,52.3,23.72,87.1433333333333,13.1206666666667,35.0843304843305,35.132685185185196,34.21523809523811
164.066666666667,106.2,151.3,140.7,60.8,60.5333333333333,70.3333333333333,50.9,nan,9.26666666666667,6.76666666666667,6.5,56.866666666666696,53.7,53.5333333333333,54.0,22.08,nan,10.8146666666667,33.128888888888895,33.6074074074074,35.5138461538462
173.266666666667,117.1,nan,137.866666666667,72.0,92.9,nan,43.6,7.2,8.8,nan,5.93333333333333,53.0,53.1,nan,57.9333333333333,25.3866666666667,45.4861111111111,11.186,36.2320105820106,33.6026455026455,29.491794871794895
173.55,115.1,176.966666666667,140.466666666667,73.8666666666667,70.6666666666667,100.4,42.2666666666667,6.66666666666667,9.05,6.66666666666667,6.06666666666667,54.2,61.0666666666667,47.8333333333333,61.6,18.14,65.465,13.4053333333333,33.6080808080808,32.3916666666667,31.594588744588698
164.066666666667,113.1,164.111111111111,145.733333333333,nan,nan,64.3777777777778,nan,7.13333333333333,nan,7.24444444444444,6.33333333333333,53.9333333333333,50.2666666666667,56.6888888888889,56.7333333333333,20.56,54.78,11.8426666666667,36.392634680134705,37.417460317460296,32.7870085470085
178.466666666667,118.6,155.4,144.133333333333,70.5333333333333,64.2166666666667,65.1333333333333,55.1333333333333,7.66666666666667,8.46666666666667,nan,6.93333333333333,63.2666666666667,63.3333333333333,59.8,62.0,18.6133333333333,51.6733333333333,10.676,34.434757834757804,31.657870370370397,30.8921245421245
177.933333333333,nan,147.4875,137.6,76.0666666666667,76.6,58.675,59.8666666666667,8.06666666666667,7.73333333333333,4.8625,5.8,53.2,59.6666666666667,59.7,59.3333333333333,nan,52.2411111111111,12.5853333333333,39.5111111111111,36.6189814814815,nan
176.2,125.9,147.666666666667,138.066666666667,71.7333333333333,79.3333333333333,62.5333333333333,61.5333333333333,7.33333333333333,6.73333333333333,6.46666666666667,5.6,56.4,nan,52.0666666666667,58.8666666666667,23.36,48.77,10.8513333333333,36.216666666666704,34.3714285714286,32.9345238095238
nan,132.0,nan,135.8,86.1333333333333,81.6666666666667,73.4333333333333,64.5333333333333,7.0,nan,5.8,5.06666666666667,57.8,55.0666666666667,58.7166666666667,53.6,24.8333333333333,56.6866666666667,10.5433333333333,34.599470899470894,33.3680555555556,31.2965811965812
185.6,121.7,161.4,133.933333333333,84.4666666666667,64.5333333333333,80.1333333333333,nan,8.53333333333333,9.93333333333333,4.13333333333333,5.33333333333333,52.0,53.4666666666667,60.2,54.3333333333333,17.0866666666667,74.3,12.0866666666667,nan,35.6343915343915,39.463852813852796
168.933333333333,132.4,161.105555555556,135.5,76.4,85.6,76.5722222222222,57.3,7.4,9.4,6.19444444444444,5.5,51.8,61.9,nan,55.5,21.52,74.4066666666667,13.502,40.42896825396829,38.005,47.991746031746
148.0,nan,176.466666666667,129.133333333333,64.9333333333333,51.6,102.2,47.4,6.73333333333333,10.1333333333333,6.93333333333333,5.93333333333333,51.5333333333333,59.8666666666667,48.0666666666667,51.8,15.26,71.1933333333333,12.086,34.5848484848485,35.812962962963,30.349377289377305
134.0,101.8,157.1,132.8,46.9,50.0666666666667,70.6,45.4666666666667,8.5,8.86666666666667,7.175,5.8,60.0,58.2666666666667,48.2,56.5333333333333,22.8933333333333,53.1466666666667,11.641,nan,36.536111111111104,35.090707070707104
nan,117.8,159.75,nan,54.6,88.0,nan,45.1333333333333,9.0,8.2,nan,5.93333333333333,52.2666666666667,69.2,56.875,57.5333333333333,26.3866666666667,59.25,12.1608888888889,35.503367003366996,nan,33.036507936507896
134.666666666667,119.3,172.8,129.466666666667,47.2666666666667,60.7333333333333,nan,43.9333333333333,nan,10.3333333333333,7.1,6.13333333333333,51.8333333333333,54.3333333333333,62.5,55.8666666666667,29.9466666666667,77.6333333333333,nan,40.2621082621083,nan,39.985
164.0,113.0,156.5,nan,61.8,70.8666666666667,53.0,50.0666666666667,7.73333333333333,7.0,9.0,5.4,55.8,53.4666666666667,55.25,nan,22.3,37.1,11.0216666666667,36.2712962962963,33.0407407407407,nan
167.0,122.6,180.466666666667,129.066666666667,73.3333333333333,59.8,76.7,46.3333333333333,nan,7.66666666666667,6.11666666666667,5.73333333333333,53.4,75.4666666666667,64.9666666666667,55.0666666666667,22.8733333333333,55.63,11.7596666666667,33.3641025641026,36.151851851851895,29.45
178.533333333333,122.6,175.0,132.066666666667,70.3333333333333,84.6666666666667,70.2666666666667,45.0666666666667,nan,7.73333333333333,nan,5.86666666666667,67.4666666666667,61.3333333333333,65.9333333333333,56.3333333333333,27.0266666666667,59.3666666666667,13.4496666666667,35.2435185185185,37.4355555555556,36.9614285714286
163.533333333333,107.7,178.466666666667,nan,63.8,57.6,nan,40.2666666666667,nan,7.26666666666667,6.0,6.26666666666667,56.7333333333333,72.9166666666667,66.4666666666667,57.8,nan,47.7133333333333,12.5513333333333,37.1453703703704,40.151851851851895,nan
172.466666666667,112.8,174.966666666667,139.666666666667,76.6,58.0666666666667,70.2833333333333,41.0666666666667,6.73333333333333,8.33333333333333,5.68333333333333,6.53333333333333,52.6666666666667,67.0,nan,60.2666666666667,25.86,56.1933333333333,11.8906666666667,37.22,36.0703703703704,36.3666666666667
nan,111.1,182.5,143.0,68.3333333333333,63.2,68.4,48.5,7.06666666666667,8.46666666666667,6.7,7.8,49.9333333333333,54.9333333333333,69.9,56.1,22.28,97.3533333333333,12.924,nan,34.1111111111111,34.591193991194
167.666666666667,110.3,nan,135.866666666667,76.4,54.8666666666667,78.6333333333333,42.2,7.4666666666666694,9.66666666666667,6.43333333333333,7.13333333333333,52.8,65.9333333333333,54.7166666666667,57.6666666666667,26.79,59.8416666666667,11.9733333333333,35.0933333333333,34.3462962962963,nan
169.35,124.3,174.8,127.266666666667,77.6,47.8,67.6,41.8666666666667,7.2,10.3333333333333,7.46666666666667,6.33333333333333,54.5333333333333,70.8,62.2666666666667,nan,nan,57.8125,11.592,35.7941798941799,nan,30.824230769230798
178.166666666667,129.4,179.666666666667,124.6,75.0666666666667,nan,69.2666666666667,nan,6.73333333333333,10.0666666666667,7.26666666666667,5.93333333333333,54.0,nan,65.2666666666667,54.0666666666667,28.225,42.7088888888889,11.3141666666667,37.0388888888889,37.6125,35.6424603174603
185.7,115.3,181.8,125.866666666667,72.7333333333333,nan,73.5,39.5333333333333,9.53333333333333,6.86666666666667,8.4,5.4,57.6,78.2,68.7,56.3333333333333,27.2,108.119444444444,14.4433333333333,42.0340740740741,39.1703703703704,47.540773115773106
154.6,120.0,155.4,118.466666666667,73.2,46.0,67.8,53.2666666666667,5.66666666666667,10.0166666666667,7.7,4.6,51.4,66.6,46.8,50.8666666666667,23.2533333333333,46.6266666666667,13.155,35.1414814814815,36.2171296296296,32.137948717948696
162.4,123.7,150.4,123.4,50.5333333333333,43.1166666666667,nan,53.4666666666667,8.06666666666667,9.53333333333333,6.6,4.73333333333333,53.4,68.1333333333333,55.1333333333333,52.2666666666667,28.9733333333333,46.2616666666667,12.5193333333333,37.5874074074074,37.229761904761894,34.8705555555555
183.8,123.1,151.6,123.4,77.5333333333333,71.0,58.1333333333333,nan,7.33333333333333,7.8,5.86666666666667,nan,62.2,79.1333333333333,59.5333333333333,49.7,16.2466666666667,52.5433333333333,11.822,32.498677248677204,37.293055555555604,30.2218518518519
150.333333333333,110.2,172.416666666667,129.0,43.7333333333333,46.6,66.55,49.0,7.5333333333333306,9.06666666666667,6.83333333333333,4.9,nan,59.1333333333333,65.5333333333333,nan,17.4,63.9566666666667,11.646,30.4814814814815,nan,29.75
169.0,118.3,152.666666666667,131.4,73.8,82.9833333333333,51.3333333333333,48.4,7.8,7.93333333333333,8.26666666666667,5.33333333333333,51.133333333333304,53.8666666666667,57.2666666666667,53.2,19.5,nan,11.5633333333333,nan,31.800462962963,36.0384343434343
169.866666666667,117.3,155.583333333333,130.4,nan,51.2666666666667,58.25,47.5,7.6,8.53333333333333,8.83333333333333,5.3,56.133333333333304,71.6,52.6666666666667,56.1,24.2333333333333,37.0875,10.428,39.30925925925929,37.005092592592604,36.812380952381
150.4,111.2,160.7,128.666666666667,42.1333333333333,55.4666666666667,57.3,47.0,8.2,7.86666666666667,6.2,5.6,57.8,72.2666666666667,nan,51.3333333333333,13.6133333333333,37.4444444444444,11.4265,34.2207407407407,33.128042328042305,29.7340740740741
162.466666666667,117.7,168.05,125.0,nan,79.6,55.75,38.2,7.6,7.46666666666667,8.25,5.8,55.7333333333333,52.25,60.5333333333333,52.3,11.41,36.6533333333333,10.8273333333333,32.3348148148148,34.083597883597896,nan
nan,113.0,183.333333333333,126.066666666667,74.6,66.8166666666667,72.9333333333333,40.3333333333333,7.33333333333333,8.33333333333333,7.4,5.53333333333333,51.0,52.1333333333333,68.6666666666667,54.2,18.7,64.9716666666667,11.3766666666667,nan,38.8824074074074,37.4705555555556
141.466666666667,107.7,169.45,nan,49.0,54.8666666666667,66.7,38.5333333333333,7.8,8.6,5.36666666666667,nan,52.4666666666667,53.1,70.95,nan,25.2233333333333,46.3166666666667,10.8626666666667,34.2851851851852,36.43425925925929,nan
nan,95.0,154.933333333333,126.1,47.6,32.4333333333333,56.0,38.6,8.73333333333333,10.9,7.2,5.8,46.2333333333333,67.0666666666667,60.6666666666667,51.2,nan,41.1116666666667,10.5296666666667,38.2577777777778,35.8685185185185,35.934126984127005
164.9,nan,148.666666666667,129.6,63.8,66.7333333333333,40.8,48.3,6.73333333333333,7.11666666666667,9.66666666666667,5.4,57.0666666666667,56.8,59.4666666666667,50.3,19.82,44.5916666666667,9.19933333333333,33.9571428571429,31.9851851851852,31.006883116883103
129.666666666667,nan,169.266666666667,130.733333333333,46.2666666666667,37.1,73.3333333333333,46.4666666666667,6.73333333333333,6.53333333333333,6.26666666666667,nan,50.9333333333333,62.6,53.8666666666667,52.7333333333333,nan,40.1666666666667,10.7113333333333,nan,34.206388888888895,28.531515151515197
171.2,106.7,118.4,137.066666666667,59.85,75.4,nan,50.0,8.1,6.0,4.1,5.46666666666667,53.5,53.2666666666667,50.1,nan,24.81,20.4125,11.1295,32.4027777777778,nan,30.0233058608059
174.866666666667,111.9,160.333333333333,132.666666666667,73.175,71.4833333333333,75.4166666666667,48.9333333333333,6.775,7.96666666666667,5.33333333333333,nan,56.0,50.45,55.25,nan,25.6333333333333,nan,13.1873333333333,44.5962962962963,41.0407407407407,43.3098135198135
170.866666666667,108.6,169.466666666667,132.666666666667,60.0,83.3333333333333,73.3333333333333,48.2666666666667,9.0,nan,6.53333333333333,4.93333333333333,52.9333333333333,47.75,58.6666666666667,57.9333333333333,37.13,72.0133333333333,14.83,39.6777777777778,37.8851851851852,nan
162.4,117.8,176.5,nan,48.4,58.2,nan,42.6666666666667,7.73333333333333,9.6,6.5,nan,56.3333333333333,nan,55.6,60.1333333333333,35.74,54.5466666666667,13.78,39.322962962963,40.564351851851896,39.331385281385295
nan,nan,157.266666666667,129.4,63.8,69.8666666666667,54.8666666666667,39.7333333333333,nan,6.2,6.2,5.6,59.0,92.6,66.1333333333333,60.6666666666667,15.9066666666667,40.2833333333333,11.4466666666667,36.876068376068396,38.84239417989421,34.4681818181818
153.666666666667,122.9,162.2,nan,60.9333333333333,47.6833333333333,59.6,38.4,7.06666666666667,11.7,5.06666666666667,nan,nan,61.8,77.3333333333333,56.0666666666667,33.74,57.2516666666667,12.8198333333333,34.359259259259304,35.3518518518518,29.1586507936508
155.666666666667,115.6,157.333333333333,124.2,75.2,55.7333333333333,53.8,40.0,nan,6.86666666666667,7.4,nan,54.2666666666667,67.2666666666667,58.8666666666667,53.0666666666667,nan,38.2666666666667,10.26,36.6843304843305,35.3078042328042,32.2796536796537
nan,107.9,138.133333333333,127.2,68.2666666666667,59.8,54.9,45.6,6.86666666666667,8.0,5.36666666666667,nan,57.0666666666667,59.3333333333333,58.7666666666667,51.4,33.0133333333333,40.3,12.61425,30.6725925925926,33.7444444444444,30.5829914529915
167.4,119.1,162.2,127.0,67.9333333333333,50.6,nan,45.4666666666667,7.13333333333333,8.13333333333333,7.2,6.13333333333333,58.133333333333304,56.75,71.4666666666667,51.4,29.5733333333333,30.49,8.972,nan,nan,28.873352573352605
166.133333333333,124.5,nan,129.0,76.7333333333333,65.4,70.2,50.3333333333333,6.6,8.0,nan,5.86666666666667,51.2666666666667,59.1833333333333,61.6,50.6666666666667,31.4333333333333,33.9,10.9366666666667,nan,35.9637037037037,31.8736263736264
188.4,125.3,166.6,132.2,75.9333333333333,83.2,66.6666666666667,52.0666666666667,nan,8.8,7.33333333333333,6.0,53.5333333333333,55.7666666666667,nan,53.5333333333333,nan,61.5716666666667,11.6846666666667,38.7355555555556,39.175,39.742962962963
161.333333333333,112.5,150.616666666667,133.066666666667,61.7333333333333,55.4666666666667,48.85,53.0,7.0,6.93333333333333,6.8,5.6,54.0666666666667,61.1333333333333,63.0333333333333,54.8,23.32,34.55,10.091,36.3084175084175,36.3888888888889,nan
164.733333333333,nan,151.4,127.266666666667,80.8,54.2,46.2666666666667,nan,7.93333333333333,7.26666666666667,nan,5.66666666666667,45.5333333333333,63.9333333333333,68.6666666666667,54.4,nan,21.7766666666667,10.2573333333333,30.6636363636364,31.9945767195767,29.847228327228304
154.733333333333,126.9,154.983333333333,126.066666666667,nan,48.9333333333333,45.1833333333333,41.9333333333333,6.4666666666666694,8.13333333333333,8.18333333333333,5.6,53.0,59.2,59.8666666666667,55.4,18.1333333333333,nan,nan,34.442592592592604,35.325462962963,37.3367965367965
162.533333333333,112.8,150.7,118.333333333333,84.6,55.6666666666667,60.1,35.2,nan,9.53333333333333,6.5,5.73333333333333,48.866666666666696,44.3333333333333,54.9,54.4,nan,45.6333333333333,11.1365,34.2646723646724,nan,35.2438095238095
144.933333333333,113.2,139.6,119.266666666667,58.2333333333333,51.3333333333333,51.0,36.3333333333333,7.01666666666667,nan,5.2,nan,49.7,58.8666666666667,61.0,52.6,18.8,34.275,12.8166666666667,31.6475783475783,33.1625,30.4509157509158
nan,120.0,158.0,nan,72.6,47.7333333333333,nan,36.0666666666667,5.8,10.0,7.46666666666667,6.13333333333333,56.866666666666696,nan,60.5333333333333,53.6,nan,43.795,10.664,35.078333333333305,34.4541666666667,36.4363636363636
nan,nan,161.7,122.9,60.6666666666667,54.6,75.8,35.5,nan,11.9333333333333,5.9,nan,nan,50.7,nan,49.4,26.01,nan,11.9775555555556,35.6315476190476,35.0185185185185,32.0887545787546
168.333333333333,123.7,162.4,nan,76.2666666666667,77.3333333333333,68.3,nan,7.8,7.66666666666667,nan,6.2,45.0,nan,51.1,nan,23.24,31.9111111111111,11.3571111111111,41.5088888888889,37.582407407407395,43.011940836940795
169.933333333333,122.1,161.2,120.866666666667,62.0,66.7333333333333,63.4,36.2666666666667,7.73333333333333,8.93333333333333,6.4,6.2,59.866666666666696,nan,58.7,53.4,20.9333333333333,32.0516666666667,11.464,37.9673400673401,36.9185185185185,41.0989898989899
nan,nan,142.2,127.333333333333,63.2666666666667,61.0,70.0,41.0666666666667,7.4666666666666694,8.33333333333333,4.4,6.46666666666667,53.4,55.0666666666667,53.0,54.0,19.1066666666667,40.715,12.7975,30.705555555555602,31.3,27.637380952381
160.066666666667,137.7,nan,129.866666666667,66.1333333333333,59.2666666666667,63.0,41.6,6.93333333333333,8.2,5.8,6.46666666666667,53.7333333333333,68.6666666666667,58.8,57.0,23.14,48.8666666666667,nan,36.5680555555556,35.3935185185185,35.941666666666706
162.9,123.6,173.8,128.0,59.8,87.4666666666667,82.6,44.4,8.6,8.86666666666667,7.0,6.26666666666667,56.3,45.5166666666667,54.1,51.0,22.28,54.1644444444444,12.1793333333333,37.33646723646721,34.7388888888889,33.4022222222222
159.825,118.3,161.383333333333,126.8,59.0,56.5,58.05,41.5333333333333,6.2,nan,7.18333333333333,6.0,49.4666666666667,65.4833333333333,nan,52.6,32.01,70.55,12.52,35.0277777777778,34.7685185185185,33.422301587301604
170.8,121.3,nan,124.466666666667,68.0,nan,49.4666666666667,41.2,8.46666666666667,9.13333333333333,8.46666666666667,5.8,55.866666666666696,60.2,63.1555555555556,nan,33.02,53.78,10.326,34.480952380952395,34.687962962963,30.7546031746032
nan,121.0,164.383333333333,125.1,78.2666666666667,103.725,88.2,38.0,nan,8.43333333333333,5.53888888888889,6.6,55.3333333333333,nan,nan,49.8,24.45,37.8333333333333,10.751,39.2159259259259,37.0311111111111,38.657905982906
