nan,136.3,171.9,120.0,69.6,72.6666666666667,88.4,40.5333333333333,7.33333333333333,nan,nan,nan,45.9333333333333,nan,nan,nan,32.6,37.0383333333333,10.188,44.8115811965812,42.0982142857143,41.2780885780886
nan,128.8,nan,nan,84.7333333333333,nan,nan,40.4666666666667,7.2,8.13333333333333,nan,nan,nan,nan,56.2166666666667,50.7333333333333,33.25,39.8311111111111,12.1293333333333,47.403746253746206,46.7208333333333,nan
171.066666666667,nan,nan,119.6,69.0,nan,69.525,41.6,7.4666666666666694,nan,8.675,5.13333333333333,50.4,65.95,62.125,50.3333333333333,33.34,58.85,nan,nan,nan,40.2454545454545
nan,128.9,nan,nan,74.4,69.6666666666667,nan,nan,nan,7.26666666666667,7.3,nan,59.7333333333333,67.9333333333333,59.25,nan,nan,31.28,nan,41.7821733821734,nan,nan
nan,nan,175.2,117.466666666667,81.9333333333333,81.85,nan,nan,8.6,8.08333333333333,7.03333333333333,nan,54.7333333333333,nan,53.9,nan,nan,nan,10.3453333333333,40.5827838827839,nan,33.3083333333333
nan,123.9,nan,nan,nan,nan,nan,45.4,8.0,nan,nan,4.8,48.7333333333333,58.2666666666667,52.8666666666667,nan,29.8888888888889,30.1527777777778,9.832,41.626118326118295,41.204761904761895,38.478321678321706
nan,nan,178.466666666666,nan,72.4,nan,nan,44.8,nan,nan,4.63333333333333,nan,nan,66.7333333333333,nan,46.6666666666667,nan,20.9625,9.964,46.60846560846561,42.68425925925929,nan
158.0,nan,nan,121.333333333333,78.2666666666667,nan,nan,41.0666666666667,nan,nan,5.4,nan,48.4666666666667,75.5333333333333,nan,nan,nan,nan,10.23375,nan,35.0305555555556,nan
183.5,99.1,nan,119.466666666667,nan,35.7833333333333,nan,nan,nan,nan,7.0,nan,43.6,nan,nan,nan,nan,30.5166666666667,nan,nan,nan,nan
nan,115.7,nan,124.8,nan,73.6666666666667,58.0,nan,6.6,7.4,nan,6.26666666666667,50.6666666666667,nan,nan,52.2,20.3066666666667,nan,nan,39.2585185185185,34.6351851851852,32.480555555555604
177.266666666667,122.5,nan,124.0,nan,nan,nan,nan,6.4666666666666694,nan,nan,nan,nan,65.4,61.825,nan,nan,nan,nan,46.8433333333333,42.589814814814794,38.0725
179.2,nan,167.133333333333,nan,73.8666666666667,54.7333333333333,nan,nan,7.26666666666667,nan,nan,nan,55.2666666666667,nan,57.7333333333333,49.4,38.005,29.045,9.73133333333333,nan,34.3,nan
nan,nan,166.133333333333,122.133333333333,nan,69.7333333333333,65.0,nan,7.33333333333333,9.33333333333333,7.8,6.46666666666667,nan,53.15,51.8,nan,nan,27.0133333333333,nan,41.3687301587302,nan,39.4897435897436
nan,137.4,180.133333333333,nan,75.0666666666667,89.4666666666667,79.1333333333333,nan,nan,nan,nan,nan,nan,58.0,65.0,nan,32.1866666666667,47.3208333333333,12.226,nan,nan,38.263354700854705
150.333333333333,133.7,nan,nan,54.0,38.4,nan,31.4,7.0,8.4,nan,nan,50.8,nan,62.1,nan,nan,52.3555555555556,nan,37.0066666666667,28.7135582010582,29.984415584415604
nan,128.6,167.066666666667,nan,nan,nan,71.9333333333333,nan,8.13333333333333,nan,nan,nan,nan,nan,51.15,nan,30.3233333333333,44.7125,9.25,46.208485958486,nan,nan
nan,nan,169.8,nan,51.0666666666667,52.8,nan,29.2666666666667,nan,nan,6.4,nan,nan,nan,nan,53.6666666666667,22.6311111111111,nan,nan,nan,34.375462962963,30.4710955710956
159.733333333333,120.8,171.183333333333,126.2,nan,63.8666666666667,nan,nan,nan,8.06666666666667,6.73333333333333,nan,56.133333333333304,nan,nan,nan,nan,52.8166666666667,10.882,41.55291005291011,nan,nan
nan,nan,165.3,nan,72.2666666666667,nan,nan,nan,9.26666666666667,nan,nan,nan,56.133333333333304,56.0,55.3,47.3,25.175,36.3466666666667,nan,nan,nan,nan
nan,nan,161.8,120.666666666667,63.4,57.3333333333333,68.8,40.1333333333333,nan,9.8,nan,5.86666666666667,nan,nan,nan,55.0666666666667,nan,nan,8.63466666666667,nan,nan,nan
nan,101.6,167.333333333333,nan,56.4,53.7333333333333,59.3333333333333,nan,7.5333333333333306,nan,5.73333333333333,5.13333333333333,nan,nan,nan,56.0666666666667,nan,34.0638888888889,10.6176666666667,40.795767195767205,nan,39.7044871794872
167.333333333333,nan,161.3,119.0,nan,65.5333333333333,69.8,nan,nan,nan,nan,4.86666666666667,nan,nan,54.5,54.7333333333333,13.375,38.63,9.6755,nan,36.772222222222204,41.866587301587295
194.4,nan,186.9,118.933333333333,79.9333333333333,84.1,90.2,nan,nan,nan,nan,nan,nan,70.9333333333333,nan,53.3333333333333,nan,28.25,nan,40.474537037037,38.7875,37.836717171717204
nan,nan,nan,115.066666666667,nan,62.9333333333333,67.2,nan,nan,10.0,8.13333333333333,5.06666666666667,nan,nan,51.1333333333333,nan,nan,nan,nan,39.80820105820111,37.9587962962963,nan
nan,115.6,168.7,123.6,nan,63.3333333333333,nan,36.9,7.86666666666667,8.13333333333333,6.8,5.9,nan,52.2,57.6,50.7,31.23,26.3472222222222,nan,39.5874643874644,nan,nan
169.2,111.8,165.783333333333,nan,nan,69.3333333333333,nan,nan,nan,8.8,7.76666666666667,nan,57.6,52.9333333333333,47.2166666666667,nan,nan,nan,10.6288888888889,nan,nan,36.754312354312404
nan,nan,nan,nan,nan,61.9333333333333,nan,38.6,8.4,nan,nan,5.26666666666667,58.9333333333333,nan,62.75,nan,24.9033333333333,nan,nan,38.9296296296296,nan,34.3613095238095
nan,nan,nan,126.3,71.5333333333333,nan,nan,nan,6.6,7.0,nan,nan,nan,nan,nan,nan,28.6933333333333,nan,9.609,nan,nan,nan
nan,nan,nan,nan,70.3333333333333,nan,nan,nan,nan,7.2,5.44444444444444,nan,54.0,56.8,56.5555555555556,nan,32.3266666666667,nan,11.082,39.020202020202,37.9892857142857,nan
nan,122.6,152.85,126.466666666667,60.866666666666696,68.2,nan,nan,nan,nan,nan,nan,nan,54.8666666666667,nan,nan,25.3333333333333,nan,10.0806666666667,36.1548148148148,32.185648148148104,31.2405067155067
nan,125.8,169.1,127.666666666667,78.6666666666667,nan,nan,42.1333333333333,8.4,8.06666666666667,6.3,6.4,59.6666666666667,nan,nan,48.5333333333333,22.97,nan,nan,nan,nan,31.354761904761897
180.0,134.1,nan,125.533333333333,84.1,nan,82.5333333333333,40.3333333333333,7.1,10.1166666666667,nan,nan,nan,nan,59.2,48.6666666666667,nan,39.8,nan,37.948484848484796,nan,nan
nan,nan,155.6,nan,nan,61.0,69.2,nan,9.13333333333333,8.3,7.4,nan,nan,61.8,47.8,nan,18.1866666666667,nan,nan,nan,nan,nan
172.5,nan,182.6,nan,80.1333333333333,65.7166666666667,93.2666666666667,nan,nan,nan,6.46666666666667,nan,51.0666666666667,60.9333333333333,57.4666666666667,nan,14.195,nan,nan,38.7336182336182,38.2194444444444,35.7299062049062
149.4,110.8,nan,nan,nan,nan,61.9333333333333,nan,7.6,nan,nan,6.13333333333333,50.4,53.2,51.0,50.5333333333333,10.96,nan,11.1446666666667,nan,38.119907407407396,nan
155.483333333333,nan,nan,nan,nan,nan,nan,nan,8.46666666666667,nan,7.26666666666667,5.8,55.2,nan,54.3333333333333,52.2,24.7266666666667,nan,10.2023333333333,nan,35.0931216931217,nan
nan,121.4,161.95,124.133333333333,nan,nan,63.3666666666667,38.5333333333333,7.26666666666667,8.0,nan,5.66666666666667,nan,nan,nan,nan,26.015,nan,10.5853333333333,nan,nan,nan
nan,121.0,159.0,nan,69.6666666666667,nan,64.0666666666667,nan,nan,7.66666666666667,nan,nan,53.3333333333333,nan,60.0666666666667,53.8666666666667,30.7266666666667,nan,nan,39.4786324786325,34.5175925925926,34.9914021164021
170.466666666667,nan,176.6,nan,nan,57.5333333333333,62.2666666666667,38.6666666666667,7.4666666666666694,8.46666666666667,7.8,5.93333333333333,53.2,nan,nan,56.6666666666667,nan,41.1916666666667,11.048,nan,nan,37.2633333333333
nan,nan,169.9,137.2,nan,nan,67.0,40.2666666666667,nan,7.33333333333333,nan,6.13333333333333,55.5333333333333,nan,nan,56.0666666666667,nan,nan,nan,nan,nan,38.495555555555605
nan,125.3,157.333333333333,132.666666666667,71.2666666666667,nan,nan,nan,nan,nan,6.13333333333333,6.13333333333333,54.5333333333333,65.4833333333333,nan,49.2,nan,nan,9.514,42.0357142857143,36.30925925925929,34.7980519480519
169.933333333333,nan,159.066666666667,120.9,69.4,nan,nan,34.1,nan,nan,5.73333333333333,nan,nan,67.0666666666667,nan,49.3,nan,nan,nan,39.653535353535396,nan,38.869047619047606
nan,112.9,152.8,123.6,76.1,67.3166666666667,75.9333333333333,nan,7.2,nan,7.26666666666667,nan,nan,nan,nan,nan,35.8625,nan,8.83233333333333,35.893333333333295,nan,nan
nan,122.7,155.066666666667,127.933333333333,82.6,nan,nan,nan,7.0,8.46666666666667,6.31666666666667,6.4,nan,nan,53.0833333333333,nan,nan,33.6666666666667,nan,37.0101851851852,nan,32.1134472934473
159.1,112.8,nan,nan,82.0,nan,65.0222222222222,38.4,nan,7.2,6.11111111111111,6.33333333333333,nan,60.5333333333333,58.4222222222222,nan,38.95,50.425,11.2204444444444,38.042592592592605,nan,nan
nan,nan,157.7,130.666666666667,74.2666666666667,75.6,nan,40.8,7.93333333333333,nan,4.9,6.66666666666667,56.2666666666667,nan,56.9,50.7333333333333,38.11,nan,11.45,nan,nan,nan
189.8,nan,182.9,nan,nan,84.15,72.3,nan,7.26666666666667,10.2666666666667,8.1,6.46666666666667,nan,53.8666666666667,nan,nan,nan,nan,nan,40.9168091168091,33.6555555555556,nan
183.866666666667,nan,151.766666666667,nan,nan,nan,nan,nan,6.4,7.13333333333333,5.46666666666667,nan,nan,57.0666666666667,nan,50.2666666666667,35.2466666666667,nan,10.91,43.7587037037037,43.0962962962963,nan
176.133333333333,119.9,nan,nan,nan,66.6,nan,nan,5.8,8.66666666666667,nan,5.8,nan,47.5333333333333,nan,48.3333333333333,18.41,61.4466666666667,nan,42.1814153439153,nan,40.8780423280423
nan,121.7,155.325,123.6,73.5333333333333,nan,64.4,nan,8.06666666666667,8.4,nan,5.6,nan,63.5833333333333,nan,nan,nan,49.3716666666667,10.265,38.4569023569024,34.9759259259259,nan
nan,112.8,165.6,nan,69.8666666666667,69.0,66.1,44.2,7.33333333333333,nan,5.6,5.7,nan,54.2,nan,50.1,23.1333333333333,48.9566666666667,nan,nan,41.3857142857143,nan
165.2,131.0,150.8,nan,nan,nan,58.6,43.3333333333333,nan,9.8,nan,5.8,nan,54.8444444444444,nan,nan,nan,nan,nan,38.3607407407407,nan,41.503846153846204
186.0,nan,171.3,119.066666666667,nan,91.1166666666667,nan,44.0,nan,6.56666666666667,6.0,nan,49.0,nan,56.5,nan,31.9666666666667,47.26,11.348,40.497037037037,41.9957671957672,42.8203703703704
158.4,118.4,nan,118.533333333333,69.3333333333333,nan,nan,41.2,nan,nan,nan,nan,61.6666666666667,nan,nan,nan,nan,nan,11.16,38.746153846153796,35.350793650793705,nan
nan,115.1,nan,118.733333333333,43.6,54.0666666666667,68.8,38.6,8.26666666666667,nan,7.2,nan,nan,nan,54.0,nan,20.94,nan,8.615,37.1162962962963,nan,nan
154.8,nan,176.0,122.666666666667,nan,52.0666666666667,62.4,40.2666666666667,6.6,nan,6.4,6.06666666666667,52.4,nan,61.2,nan,18.54,nan,9.8795,39.902685185185206,nan,45.035576923076896
152.933333333333,104.5,179.4,119.6,70.5333333333333,87.4,75.8,nan,nan,nan,7.6,5.6,51.0,nan,nan,nan,22.75,55.0,nan,41.4393162393162,40.928703703703704,nan
nan,nan,nan,nan,60.9333333333333,nan,64.4,43.2,6.4666666666666694,8.2,nan,nan,55.0,64.4,nan,nan,nan,38.975,9.85233333333333,34.5116402116402,nan,36.261904761904795
161.216666666667,nan,nan,121.666666666667,66.6,nan,nan,nan,7.0,8.0,nan,5.66666666666667,54.4666666666667,66.0,nan,49.2666666666667,nan,34.6777777777778,10.3525,39.139886039886,nan,39.9451515151515
nan,nan,nan,126.2,nan,76.4666666666667,63.8,nan,7.0,nan,nan,5.33333333333333,52.2,55.0666666666667,50.8,nan,nan,nan,11.8106666666667,nan,38.971428571428596,41.8519047619048
nan,124.9,nan,nan,nan,61.5333333333333,nan,nan,6.0,nan,7.0,nan,48.8,63.2666666666667,59.6,52.2,28.695,nan,11.9373333333333,nan,35.4944444444444,nan
161.266666666667,nan,nan,nan,70.2666666666667,65.3,nan,37.5333333333333,nan,7.4,nan,nan,49.0,56.6333333333333,nan,nan,26.71,66.15,11.4466666666667,nan,33.742857142857105,nan
177.383333333333,109.6,nan,nan,nan,nan,nan,38.1,nan,nan,nan,nan,53.0666666666667,nan,nan,nan,26.0711111111111,nan,nan,nan,35.8162698412698,34.271590909090904
nan,nan,nan,nan,nan,75.3333333333333,nan,42.4,6.6,8.06666666666667,6.8,nan,53.866666666666696,nan,nan,nan,nan,nan,11.388,nan,nan,37.558787878787896
187.0,109.9,184.8,125.866666666667,nan,nan,nan,nan,8.2,6.13333333333333,5.46666666666667,nan,nan,nan,71.3333333333333,55.2666666666667,nan,nan,nan,nan,nan,45.4982051282051
nan,nan,nan,126.8,67.2,67.2,67.0,nan,nan,7.53333333333333,6.6,6.2,nan,nan,59.2666666666667,51.7,nan,45.235,11.1066666666667,nan,nan,36.991717171717205
nan,nan,168.3,nan,nan,88.4666666666667,78.4,nan,nan,nan,6.1,nan,52.9,50.7333333333333,nan,nan,31.4533333333333,nan,11.018,nan,nan,39.7085858585859
nan,nan,185.866666666667,121.933333333333,75.8,nan,nan,40.1333333333333,6.4666666666666694,nan,nan,5.93333333333333,nan,66.8666666666667,nan,49.9333333333333,33.8577777777778,49.0577777777778,10.866,35.9791666666667,nan,nan
156.933333333333,108.2,nan,114.466666666667,nan,nan,68.0,41.1333333333333,6.66666666666667,nan,6.0,nan,nan,nan,nan,nan,nan,102.313888888889,nan,37.1980056980057,nan,37.1805555555556
nan,nan,nan,nan,nan,61.1,nan,nan,7.5333333333333306,7.86666666666667,7.85,5.2,53.2666666666667,nan,nan,48.5333333333333,nan,nan,11.029,40.2116809116809,39.417592592592605,40.1711111111111
nan,nan,167.4,nan,61.2666666666667,nan,79.4,39.2,nan,nan,8.2,5.2,51.0,53.3333333333333,nan,47.6666666666667,nan,52.2766666666667,12.0313333333333,nan,nan,nan
nan,nan,nan,109.733333333333,nan,nan,46.4666666666667,39.0666666666667,6.5333333333333306,8.33333333333333,nan,5.2,nan,nan,59.6,nan,nan,nan,10.8521666666667,nan,nan,33.8458585858586
164.266666666667,nan,nan,nan,nan,nan,nan,40.6666666666667,8.46666666666667,nan,nan,5.13333333333333,nan,nan,nan,nan,nan,nan,nan,nan,35.2981481481482,33.058974358974396
157.216666666667,109.5,nan,nan,nan,68.4666666666667,nan,nan,nan,nan,nan,5.53333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.9624242424242
141.6,110.9,nan,114.6,41.8,23.1666666666667,nan,38.0666666666667,nan,nan,nan,nan,nan,nan,nan,44.0666666666667,nan,nan,nan,nan,30.115542328042302,31.4321245421245
179.666666666667,114.8,nan,nan,nan,61.8666666666667,nan,nan,7.73333333333333,nan,nan,6.26666666666667,nan,nan,nan,42.1333333333333,nan,nan,9.57,nan,37.4537037037037,nan
166.133333333333,nan,nan,117.4,nan,60.0,nan,nan,8.6,7.6,nan,6.26666666666667,nan,56.9,nan,43.9333333333333,nan,27.3,10.6775,41.806878306878296,40.784259259259294,nan
160.866666666667,96.5,150.25,nan,nan,nan,nan,nan,6.0,nan,nan,6.53333333333333,48.5333333333333,nan,60.25,nan,nan,nan,12.0265,39.182777777777794,35.8492063492063,32.85
nan,nan,nan,nan,68.5333333333333,nan,nan,35.2,7.2,nan,nan,nan,nan,nan,nan,51.5333333333333,16.63,nan,nan,nan,nan,33.797156177156204
174.466666666667,nan,171.6,nan,nan,65.1333333333333,83.8,37.6666666666667,9.13333333333333,13.6666666666667,7.4,nan,50.133333333333304,46.6,37.2,50.8666666666667,nan,nan,10.828,39.902380952381,nan,37.9431002331002
nan,nan,nan,121.133333333333,nan,51.8666666666667,nan,37.6,nan,nan,nan,nan,nan,69.6,nan,nan,nan,nan,9.72066666666667,38.0791245791246,nan,35.1254273504274
nan,nan,167.2,nan,85.9333333333333,nan,nan,38.2,8.06666666666667,10.4,7.6,nan,nan,55.2,nan,nan,27.4177777777778,nan,9.773,nan,39.8597222222222,nan
nan,120.7,nan,nan,nan,nan,81.8,nan,8.25,nan,nan,5.73333333333333,nan,52.6166666666667,nan,51.4,nan,nan,nan,nan,36.644444444444396,44.1648809523809
148.3,98.4,nan,121.2,62.4,nan,nan,40.4,nan,nan,nan,nan,43.8,60.0666666666667,nan,53.4,26.575,nan,nan,39.731339031339004,nan,nan
163.733333333333,116.8,nan,121.0,75.6666666666667,nan,nan,nan,nan,8.06666666666667,nan,5.6,nan,60.4,nan,51.6666666666667,nan,74.375,nan,36.6303703703704,37.0388888888889,nan
nan,112.0,nan,123.4,nan,58.9333333333333,nan,nan,nan,10.0,nan,5.86666666666667,nan,nan,nan,51.2666666666667,26.3911111111111,36.11,nan,39.2008333333333,35.9349206349206,nan
159.25,nan,nan,125.5,nan,nan,nan,nan,nan,8.73333333333333,nan,nan,nan,56.0,nan,nan,nan,nan,nan,nan,36.0703703703704,nan
171.2,111.7,nan,nan,80.4666666666667,nan,nan,34.0,nan,nan,nan,nan,nan,nan,nan,nan,24.7533333333333,nan,nan,39.2214814814815,nan,nan
nan,nan,168.533333333333,120.6,88.9333333333333,48.6666666666667,nan,29.7333333333333,nan,nan,nan,6.06666666666667,nan,60.8666666666667,65.8,nan,19.01,54.4461111111111,nan,36.864309764309795,nan,nan
173.1,nan,nan,120.6,81.8,nan,nan,32.2,6.5,nan,nan,6.06666666666667,60.3,nan,nan,50.3333333333333,nan,nan,8.809,37.81196581196579,33.2171296296296,nan
164.577777777778,nan,nan,nan,nan,nan,nan,34.4666666666667,nan,nan,6.4,6.0,52.8,55.8,nan,54.3333333333333,22.72,nan,nan,42.577207977208,nan,nan
nan,114.8,nan,nan,nan,nan,87.9333333333333,nan,7.5333333333333306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.3159906759907
149.466666666667,nan,nan,nan,60.5333333333333,73.0,76.6666666666667,43.0,nan,8.53333333333333,nan,5.53333333333333,nan,nan,54.4666666666667,51.2666666666667,27.1333333333333,51.2866666666667,nan,49.342962962963,nan,nan
163.866666666667,nan,nan,124.6,nan,nan,nan,nan,7.33333333333333,nan,nan,5.26666666666667,46.0,56.8666666666667,nan,49.4666666666667,nan,44.8377777777778,nan,nan,43.6587962962963,39.4738888888889
161.933333333333,116.7,nan,nan,58.6666666666667,67.8,76.0,48.0,nan,7.93333333333333,nan,5.73333333333333,52.9333333333333,56.4,nan,49.2666666666667,nan,nan,nan,nan,nan,nan
156.6,109.3,nan,127.266666666667,nan,70.1333333333333,nan,nan,nan,nan,nan,6.06666666666667,59.7333333333333,nan,58.9,50.6666666666667,nan,nan,13.098,39.365740740740705,33.9571428571429,nan
nan,nan,nan,126.933333333333,77.9666666666667,nan,nan,41.8666666666667,nan,nan,nan,nan,55.4666666666667,nan,nan,nan,31.8666666666667,46.6122222222222,nan,nan,39.386574074074105,41.6082251082251
nan,nan,146.0,nan,nan,36.1166666666667,47.6,nan,nan,nan,9.6,nan,nan,70.6,nan,nan,nan,nan,nan,nan,nan,30.3189814814815
nan,nan,nan,nan,49.8,nan,nan,nan,nan,9.0,nan,7.2,nan,nan,nan,51.3333333333333,28.07,nan,nan,nan,nan,33.6
148.266666666667,nan,nan,123.6,nan,nan,61.9,nan,nan,7.73333333333333,nan,nan,nan,nan,nan,54.0,27.3533333333333,44.8275,10.748,nan,35.2041666666667,nan
nan,112.9,138.9,nan,54.6,nan,nan,31.2,nan,9.73333333333333,6.8,nan,nan,nan,49.9,nan,nan,36.8816666666667,nan,nan,38.869907407407396,nan
168.333333333333,nan,nan,120.933333333333,nan,nan,59.5,33.8666666666667,nan,nan,nan,nan,50.866666666666696,48.8,nan,55.3333333333333,nan,36.32,nan,nan,35.6555555555556,nan
nan,106.7,nan,120.666666666667,nan,45.8666666666667,50.0,nan,6.5333333333333306,nan,nan,nan,nan,nan,nan,nan,24.0433333333333,53.73,nan,nan,nan,37.374675324675295
nan,nan,153.0,115.866666666667,68.0666666666667,63.4666666666667,nan,32.8666666666667,nan,nan,8.06666666666667,5.66666666666667,nan,nan,nan,nan,nan,62.4866666666667,12.3171666666667,41.537037037037,nan,nan
157.333333333333,104.2,163.733333333333,nan,57.133333333333304,34.3333333333333,38.3333333333333,nan,6.4,8.8,6.93333333333333,nan,nan,69.4666666666667,71.7333333333333,50.0,nan,nan,10.18,nan,32.3675925925926,nan
nan,116.3,nan,113.933333333333,nan,45.3333333333333,nan,nan,nan,9.56666666666667,nan,6.2,nan,49.7111111111111,nan,48.4,19.31,nan,9.34933333333333,35.6714285714286,nan,33.9244444444444
159.333333333333,nan,145.6,119.8,65.7333333333333,50.6666666666667,nan,37.0,nan,nan,nan,nan,55.7333333333333,nan,nan,50.2,30.0066666666667,41.4966666666667,nan,40.46,nan,39.991161616161605
153.0,112.5,nan,nan,53.133333333333304,nan,nan,nan,nan,9.06666666666667,nan,nan,57.6,58.3666666666667,nan,55.8666666666667,28.98,nan,nan,nan,nan,37.7259259259259
nan,nan,152.0,125.733333333333,63.6,nan,64.1,nan,7.26666666666667,7.5,nan,5.26666666666667,42.0,nan,nan,nan,21.6133333333333,nan,nan,39.292213804713796,33.553373015873,nan
nan,nan,nan,nan,73.6666666666667,62.7333333333333,nan,50.8,nan,11.4,nan,nan,60.9333333333333,65.7333333333333,71.0,57.8,22.2733333333333,nan,nan,41.690370370370395,nan,nan
nan,127.3,174.4,nan,nan,nan,71.0,nan,7.0,8.2,nan,5.26666666666667,nan,nan,nan,nan,nan,40.2616666666667,nan,39.7753968253968,nan,42.5254245754246
nan,nan,nan,nan,85.0666666666667,98.6666666666667,110.733333333333,nan,7.73333333333333,nan,nan,nan,57.5333333333333,nan,nan,nan,31.8466666666667,nan,nan,35.036111111111104,nan,36.2141025641026
nan,122.0,nan,129.333333333333,nan,nan,nan,41.3333333333333,nan,10.1,9.0,nan,nan,48.8,nan,nan,26.4533333333333,nan,nan,nan,nan,nan
177.533333333333,nan,186.466666666667,nan,80.6,70.2833333333333,nan,nan,nan,nan,6.33333333333333,nan,nan,nan,nan,nan,nan,nan,10.2697777777778,nan,nan,nan
nan,nan,173.466666666667,nan,nan,nan,62.5666666666667,35.6666666666667,nan,8.7,6.73333333333333,nan,54.2666666666667,47.4,68.7333333333333,nan,nan,50.9583333333333,nan,nan,nan,31.9075
168.333333333333,131.6,nan,nan,nan,nan,78.5333333333333,33.8,nan,nan,7.33333333333333,nan,46.2666666666667,49.1333333333333,59.0666666666667,51.5333333333333,25.0883333333333,73.6533333333333,nan,38.9851851851852,36.1788888888889,nan
150.2,nan,nan,nan,nan,nan,nan,31.2,8.6,nan,nan,5.3,nan,nan,nan,nan,nan,52.6333333333333,10.9371666666667,34.4861111111111,nan,32.8444444444444
163.133333333333,nan,nan,nan,nan,nan,63.0,nan,7.66666666666667,nan,nan,5.0,nan,60.8666666666667,69.2,51.6,nan,51.4833333333333,11.08625,38.902962962963,35.9160714285714,nan
nan,nan,nan,93.4,nan,nan,nan,31.8,7.2,9.5,6.45,4.2,nan,nan,nan,44.4,nan,32.525,nan,nan,nan,37.5227272727273
nan,114.4,nan,nan,64.6,56.4833333333333,nan,nan,nan,9.0,nan,nan,nan,63.1333333333333,nan,nan,23.4933333333333,24.4666666666667,nan,nan,33.9222222222222,33.059629629629605
nan,nan,nan,105.3,nan,56.6,nan,nan,6.8,7.4,nan,nan,nan,58.8,nan,47.0,30.5533333333333,67.5,nan,nan,nan,nan
158.733333333333,122.0,nan,nan,nan,51.2,nan,40.6,7.06666666666667,10.0,nan,4.8,53.3333333333333,58.2333333333333,nan,nan,27.89,26.8016666666667,nan,nan,34.8740740740741,nan
nan,nan,nan,nan,nan,57.4333333333333,nan,30.5333333333333,8.13333333333333,9.01666666666667,6.2,nan,nan,49.5166666666667,63.4666666666667,nan,31.6066666666667,nan,13.3906666666667,nan,nan,33.155
173.2,120.6,nan,104.9,78.8,nan,nan,nan,6.75,nan,nan,nan,nan,64.0,nan,45.5,30.6933333333333,44.96,nan,32.8708994708995,31.7925925925926,32.5216783216783
173.6,116.5,174.466666666667,101.1,nan,nan,70.8666666666667,23.4,7.7,nan,7.06666666666667,4.2,53.6,nan,58.5333333333333,43.3,nan,53.25,11.634,nan,nan,38.823115773115795
162.433333333333,121.1,nan,117.0,nan,54.7777777777778,67.2,nan,nan,nan,7.6,nan,51.5,nan,61.0,nan,23.2533333333333,nan,14.4733333333333,nan,34.644444444444396,37.5672727272727
172.666666666667,nan,nan,nan,71.7333333333333,nan,nan,nan,7.33333333333333,9.86666666666667,nan,nan,nan,44.8166666666667,nan,nan,nan,32.1944444444444,9.89633333333333,nan,35.5444444444444,nan
nan,nan,160.9,nan,72.8,nan,nan,34.8,nan,9.73333333333333,nan,4.86666666666667,nan,50.8833333333333,44.9666666666667,49.2,31.54,nan,nan,39.5555555555556,40.480092592592605,39.2683982683983
nan,111.9,153.2,nan,59.2,34.7666666666667,nan,33.1333333333333,nan,nan,nan,5.33333333333333,nan,74.6,58.4,49.4,20.74,nan,11.2873333333333,39.651566951567,34.3085317460317,31.996200096200102
