nan,nan,nan,nan,nan,nan,73.6666666666667,45.4,6.0,7.7,nan,nan,54.866666666666696,62.7,60.2666666666667,51.4666666666667,nan,56.0166666666667,nan,39.53048433048429,nan,37.3436363636364
176.133333333333,nan,183.4,128.666666666667,75.3333333333333,50.05,93.4,nan,7.26666666666667,nan,6.7,5.2,50.4666666666667,55.7333333333333,nan,55.7333333333333,nan,52.31,nan,nan,nan,nan
178.866666666667,127.1,167.4,128.333333333333,nan,nan,nan,nan,7.75,7.8,7.2,nan,52.5,68.45,56.2,55.5333333333333,nan,52.16,12.2775,nan,36.6888888888889,33.6619047619048
nan,92.5,172.3,nan,69.8666666666667,nan,71.1,nan,nan,nan,nan,nan,nan,62.2,76.7,nan,22.2533333333333,nan,nan,nan,42.528571428571404,nan
nan,nan,167.3,136.0,nan,nan,51.9666666666667,48.9,6.4666666666666694,nan,8.0,6.2,nan,61.9333333333333,nan,55.2,14.44,nan,12.0546666666667,nan,nan,33.451452991452996
nan,102.1,158.533333333333,nan,nan,nan,54.6,nan,7.93333333333333,9.81666666666667,nan,nan,nan,57.5166666666667,nan,nan,nan,41.4055555555556,11.0026666666667,31.8859259259259,33.58,39.002020202020205
164.4,115.8,160.866666666667,135.7,nan,64.3333333333333,nan,53.5,6.6,nan,nan,5.9,50.4,nan,61.2,nan,13.5,nan,9.51866666666667,27.9953703703704,nan,nan
173.0,106.3,157.3,144.4,68.65,90.175,67.3,45.4,nan,nan,8.4,6.0,55.5,58.0,nan,69.4,nan,52.155,nan,36.481196581196606,37.075462962963,30.9349206349206
166.4,nan,nan,nan,66.4,57.1333333333333,nan,nan,nan,7.23333333333333,6.7,nan,nan,nan,nan,nan,19.2866666666667,51.5033333333333,10.9013333333333,nan,34.1712962962963,36.283216783216794
164.333333333333,nan,nan,141.4,nan,57.4,nan,54.8,8.66666666666667,8.8,5.78333333333333,5.9,51.8,61.0666666666667,70.4833333333333,56.1,22.2466666666667,nan,nan,nan,34.1555555555556,nan
165.616666666667,128.2,nan,nan,74.6666666666667,nan,nan,nan,7.2,nan,nan,5.6,50.8,53.3333333333333,nan,nan,nan,46.4083333333333,9.992,31.742857142857105,34.5899470899471,nan
157.6,nan,nan,nan,61.4,64.4666666666667,nan,56.4,7.4,nan,nan,5.3,48.0666666666667,53.9333333333333,nan,nan,12.1533333333333,36.0244444444444,nan,nan,35.0597883597884,nan
nan,114.5,156.85,nan,nan,nan,nan,nan,nan,nan,6.0,4.8,nan,nan,40.225,45.6,13.3333333333333,29.8055555555556,9.42933333333333,nan,nan,37.2142024642025
171.666666666667,121.0,174.4,nan,76.2666666666667,64.8,70.2666666666667,50.8,nan,8.0,nan,5.9,nan,nan,54.3333333333333,nan,13.9733333333333,nan,10.7486666666667,32.7935185185185,34.7212962962963,33.3710437710438
164.533333333333,111.8,180.8,nan,nan,57.4,nan,nan,8.46666666666667,9.6,nan,nan,nan,52.9333333333333,nan,52.3,nan,nan,nan,35.0843304843305,35.132685185185196,34.21523809523811
164.066666666667,106.2,151.3,140.7,60.8,60.5333333333333,70.3333333333333,50.9,nan,9.26666666666667,6.76666666666667,nan,56.866666666666696,53.7,nan,54.0,22.08,nan,10.8146666666667,33.128888888888895,nan,35.5138461538462
173.266666666667,117.1,nan,nan,nan,92.9,nan,nan,7.2,nan,nan,nan,nan,nan,nan,nan,25.3866666666667,nan,nan,nan,nan,29.491794871794895
nan,115.1,176.966666666667,nan,73.8666666666667,70.6666666666667,nan,42.2666666666667,nan,9.05,nan,6.06666666666667,nan,nan,nan,nan,nan,65.465,13.4053333333333,33.6080808080808,nan,nan
164.066666666667,nan,164.111111111111,nan,64.3333333333333,80.7,nan,nan,nan,8.53333333333333,nan,6.33333333333333,53.9333333333333,nan,56.6888888888889,nan,nan,54.78,nan,36.392634680134705,nan,32.7870085470085
nan,nan,nan,144.133333333333,nan,64.2166666666667,65.1333333333333,55.1333333333333,7.66666666666667,8.46666666666667,6.53333333333333,6.93333333333333,nan,nan,59.8,nan,18.6133333333333,nan,nan,nan,nan,nan
nan,112.7,nan,137.6,nan,nan,58.675,59.8666666666667,nan,7.73333333333333,4.8625,nan,53.2,59.6666666666667,59.7,nan,nan,52.2411111111111,nan,39.5111111111111,36.6189814814815,46.5991941391941
nan,125.9,147.666666666667,nan,nan,79.3333333333333,nan,61.5333333333333,nan,nan,nan,5.6,nan,53.0,52.0666666666667,58.8666666666667,23.36,nan,nan,nan,34.3714285714286,nan
nan,132.0,160.05,nan,86.1333333333333,nan,73.4333333333333,nan,7.0,nan,nan,5.06666666666667,nan,nan,58.7166666666667,nan,24.8333333333333,56.6866666666667,10.5433333333333,nan,nan,nan
185.6,121.7,nan,133.933333333333,nan,64.5333333333333,80.1333333333333,nan,8.53333333333333,nan,nan,nan,nan,53.4666666666667,nan,nan,nan,nan,12.0866666666667,nan,nan,39.463852813852796
168.933333333333,132.4,nan,135.5,nan,nan,76.5722222222222,nan,7.4,nan,6.19444444444444,5.5,nan,61.9,49.0777777777778,55.5,21.52,74.4066666666667,nan,nan,nan,47.991746031746
nan,109.4,nan,129.133333333333,64.9333333333333,51.6,nan,nan,nan,nan,nan,5.93333333333333,nan,59.8666666666667,48.0666666666667,51.8,15.26,nan,12.086,34.5848484848485,nan,30.349377289377305
134.0,101.8,nan,132.8,nan,50.0666666666667,70.6,nan,8.5,nan,7.175,5.8,nan,58.2666666666667,nan,nan,22.8933333333333,53.1466666666667,nan,35.1574074074074,36.536111111111104,nan
nan,nan,nan,nan,54.6,88.0,nan,nan,9.0,nan,6.05,nan,52.2666666666667,nan,56.875,57.5333333333333,26.3866666666667,59.25,nan,35.503367003366996,nan,nan
134.666666666667,119.3,nan,nan,nan,nan,75.6,43.9333333333333,nan,nan,7.1,6.13333333333333,51.8333333333333,54.3333333333333,nan,nan,nan,77.6333333333333,nan,40.2621082621083,37.4680555555556,nan
nan,nan,nan,131.533333333333,61.8,70.8666666666667,nan,nan,nan,nan,nan,5.4,55.8,nan,nan,56.3333333333333,nan,nan,nan,nan,33.0407407407407,29.506363636363602
167.0,122.6,180.466666666667,129.066666666667,73.3333333333333,nan,76.7,nan,7.0,nan,6.11666666666667,nan,nan,75.4666666666667,nan,55.0666666666667,22.8733333333333,nan,11.7596666666667,33.3641025641026,36.151851851851895,29.45
nan,122.6,175.0,132.066666666667,70.3333333333333,nan,nan,nan,7.06666666666667,nan,6.53333333333333,nan,67.4666666666667,nan,65.9333333333333,nan,nan,59.3666666666667,13.4496666666667,nan,37.4355555555556,36.9614285714286
nan,107.7,nan,133.4,nan,57.6,nan,40.2666666666667,7.4666666666666694,nan,nan,6.26666666666667,56.7333333333333,nan,66.4666666666667,57.8,nan,nan,nan,37.1453703703704,40.151851851851895,nan
172.466666666667,nan,174.966666666667,nan,76.6,nan,nan,nan,6.73333333333333,nan,nan,6.53333333333333,52.6666666666667,nan,nan,60.2666666666667,nan,56.1933333333333,11.8906666666667,37.22,36.0703703703704,nan
161.6,111.1,nan,143.0,nan,63.2,68.4,48.5,nan,8.46666666666667,6.7,nan,nan,54.9333333333333,69.9,56.1,nan,nan,nan,32.3862433862434,34.1111111111111,nan
167.666666666667,110.3,nan,135.866666666667,76.4,54.8666666666667,nan,42.2,7.4666666666666694,nan,6.43333333333333,nan,52.8,65.9333333333333,54.7166666666667,nan,nan,59.8416666666667,nan,nan,nan,nan
nan,nan,nan,nan,77.6,nan,67.6,41.8666666666667,7.2,nan,7.46666666666667,6.33333333333333,nan,70.8,nan,53.8666666666667,nan,57.8125,nan,35.7941798941799,34.9833333333333,nan
nan,nan,nan,nan,75.0666666666667,79.4666666666667,69.2666666666667,41.8,6.73333333333333,nan,nan,5.93333333333333,54.0,56.4666666666667,nan,54.0666666666667,nan,42.7088888888889,11.3141666666667,37.0388888888889,nan,35.6424603174603
185.7,115.3,181.8,125.866666666667,nan,78.8,73.5,nan,nan,6.86666666666667,8.4,nan,57.6,78.2,68.7,nan,nan,nan,14.4433333333333,nan,nan,47.540773115773106
nan,120.0,155.4,nan,nan,nan,67.8,53.2666666666667,nan,nan,7.7,nan,nan,66.6,nan,nan,nan,46.6266666666667,13.155,35.1414814814815,nan,32.137948717948696
162.4,nan,150.4,123.4,nan,43.1166666666667,61.2666666666667,53.4666666666667,8.06666666666667,9.53333333333333,nan,4.73333333333333,53.4,nan,55.1333333333333,nan,28.9733333333333,46.2616666666667,nan,nan,nan,34.8705555555555
183.8,123.1,151.6,nan,nan,nan,nan,nan,nan,nan,5.86666666666667,5.4,nan,nan,nan,nan,16.2466666666667,52.5433333333333,nan,32.498677248677204,nan,30.2218518518519
150.333333333333,nan,nan,nan,43.7333333333333,nan,66.55,49.0,7.5333333333333306,nan,nan,nan,nan,nan,65.5333333333333,nan,17.4,nan,11.646,nan,nan,nan
nan,nan,152.666666666667,nan,73.8,nan,nan,48.4,7.8,7.93333333333333,8.26666666666667,5.33333333333333,nan,nan,nan,53.2,nan,54.0622222222222,nan,nan,31.800462962963,36.0384343434343
nan,117.3,nan,130.4,58.8,nan,nan,nan,nan,nan,nan,5.3,nan,71.6,52.6666666666667,nan,nan,nan,nan,39.30925925925929,nan,36.812380952381
nan,111.2,160.7,128.666666666667,nan,55.4666666666667,nan,47.0,8.2,7.86666666666667,6.2,5.6,nan,nan,71.3,51.3333333333333,13.6133333333333,nan,nan,34.2207407407407,33.128042328042305,nan
162.466666666667,nan,nan,125.0,54.2666666666667,79.6,55.75,38.2,7.6,7.46666666666667,nan,5.8,nan,nan,60.5333333333333,52.3,nan,36.6533333333333,nan,nan,34.083597883597896,nan
172.666666666667,113.0,183.333333333333,nan,74.6,66.8166666666667,72.9333333333333,40.3333333333333,7.33333333333333,8.33333333333333,7.4,5.53333333333333,51.0,nan,nan,nan,nan,64.9716666666667,11.3766666666667,nan,nan,37.4705555555556
141.466666666667,nan,169.45,nan,49.0,nan,66.7,nan,7.8,nan,5.36666666666667,5.93333333333333,nan,nan,nan,54.2,25.2233333333333,nan,nan,nan,36.43425925925929,34.31
142.3,95.0,154.933333333333,nan,nan,nan,nan,38.6,nan,10.9,nan,nan,nan,nan,nan,51.2,22.6133333333333,nan,10.5296666666667,nan,35.8685185185185,nan
164.9,nan,nan,129.6,nan,nan,40.8,nan,6.73333333333333,7.11666666666667,nan,nan,nan,nan,nan,nan,19.82,nan,9.19933333333333,nan,nan,31.006883116883103
129.666666666667,102.8,169.266666666667,nan,nan,37.1,nan,nan,6.73333333333333,6.53333333333333,nan,5.46666666666667,nan,nan,nan,52.7333333333333,nan,nan,10.7113333333333,nan,34.206388888888895,28.531515151515197
171.2,nan,nan,nan,nan,nan,49.8,50.0,nan,6.0,nan,5.46666666666667,53.5,53.2666666666667,nan,nan,24.81,nan,11.1295,32.4027777777778,nan,30.0233058608059
174.866666666667,111.9,nan,132.666666666667,nan,nan,nan,nan,6.775,nan,5.33333333333333,5.33333333333333,nan,nan,nan,nan,nan,nan,13.1873333333333,nan,41.0407407407407,43.3098135198135
170.866666666667,nan,nan,nan,60.0,nan,nan,nan,nan,7.66666666666667,6.53333333333333,nan,nan,47.75,nan,nan,37.13,nan,nan,39.6777777777778,nan,36.322380952381
nan,nan,176.5,nan,nan,nan,nan,42.6666666666667,7.73333333333333,9.6,6.5,5.13333333333333,nan,54.1333333333333,55.6,nan,35.74,nan,nan,nan,40.564351851851896,39.331385281385295
165.866666666667,nan,157.266666666667,nan,nan,nan,nan,39.7333333333333,6.8,6.2,6.2,nan,59.0,92.6,66.1333333333333,60.6666666666667,15.9066666666667,40.2833333333333,nan,36.876068376068396,nan,nan
153.666666666667,122.9,nan,125.133333333333,60.9333333333333,nan,59.6,38.4,7.06666666666667,11.7,nan,nan,56.0666666666667,61.8,77.3333333333333,nan,nan,nan,12.8198333333333,nan,nan,29.1586507936508
155.666666666667,115.6,nan,124.2,nan,55.7333333333333,nan,40.0,nan,6.86666666666667,nan,6.06666666666667,nan,67.2666666666667,nan,nan,nan,nan,10.26,36.6843304843305,nan,32.2796536796537
165.0,107.9,138.133333333333,127.2,68.2666666666667,59.8,54.9,45.6,6.86666666666667,8.0,5.36666666666667,6.2,57.0666666666667,59.3333333333333,58.7666666666667,51.4,33.0133333333333,40.3,nan,30.6725925925926,nan,nan
167.4,nan,162.2,127.0,67.9333333333333,50.6,50.6,45.4666666666667,nan,8.13333333333333,7.2,6.13333333333333,58.133333333333304,56.75,71.4666666666667,nan,nan,30.49,8.972,nan,30.6925925925926,28.873352573352605
nan,124.5,175.333333333333,129.0,76.7333333333333,nan,70.2,50.3333333333333,6.6,nan,7.46666666666667,nan,51.2666666666667,nan,61.6,nan,31.4333333333333,nan,10.9366666666667,nan,35.9637037037037,31.8736263736264
nan,125.3,nan,132.2,75.9333333333333,nan,66.6666666666667,52.0666666666667,nan,nan,7.33333333333333,6.0,53.5333333333333,55.7666666666667,nan,53.5333333333333,36.4133333333333,nan,nan,38.7355555555556,39.175,39.742962962963
nan,nan,150.616666666667,nan,61.7333333333333,nan,48.85,53.0,7.0,nan,nan,nan,54.0666666666667,nan,nan,nan,23.32,34.55,10.091,36.3084175084175,36.3888888888889,31.939682539682497
164.733333333333,133.1,151.4,127.266666666667,nan,nan,nan,46.2,nan,7.26666666666667,6.4,nan,nan,nan,68.6666666666667,54.4,nan,21.7766666666667,nan,nan,nan,nan
154.733333333333,nan,nan,126.066666666667,57.5333333333333,nan,nan,41.9333333333333,nan,8.13333333333333,8.18333333333333,5.6,nan,59.2,59.8666666666667,55.4,18.1333333333333,44.4416666666667,9.95533333333333,34.442592592592604,35.325462962963,37.3367965367965
162.533333333333,112.8,nan,nan,84.6,nan,nan,nan,5.66666666666667,9.53333333333333,nan,5.73333333333333,48.866666666666696,nan,nan,54.4,nan,45.6333333333333,11.1365,34.2646723646724,nan,nan
144.933333333333,nan,nan,119.266666666667,58.2333333333333,nan,nan,nan,7.01666666666667,nan,5.2,5.86666666666667,nan,58.8666666666667,61.0,52.6,18.8,34.275,12.8166666666667,nan,33.1625,30.4509157509158
nan,120.0,158.0,nan,72.6,47.7333333333333,nan,36.0666666666667,5.8,10.0,nan,nan,56.866666666666696,nan,60.5333333333333,nan,nan,43.795,10.664,nan,34.4541666666667,36.4363636363636
150.733333333333,123.4,161.7,122.9,60.6666666666667,nan,75.8,35.5,7.13333333333333,11.9333333333333,5.9,6.6,nan,50.7,58.6,nan,nan,nan,nan,35.6315476190476,35.0185185185185,32.0887545787546
nan,123.7,nan,nan,76.2666666666667,77.3333333333333,nan,nan,7.8,7.66666666666667,nan,6.2,nan,49.3333333333333,nan,nan,23.24,31.9111111111111,nan,41.5088888888889,37.582407407407395,nan
169.933333333333,122.1,nan,120.866666666667,nan,nan,63.4,36.2666666666667,7.73333333333333,nan,6.4,6.2,59.866666666666696,nan,58.7,nan,20.9333333333333,nan,11.464,37.9673400673401,nan,41.0989898989899
162.8,nan,142.2,127.333333333333,nan,nan,nan,nan,nan,nan,4.4,nan,53.4,nan,nan,nan,nan,nan,12.7975,30.705555555555602,31.3,27.637380952381
nan,137.7,nan,nan,nan,nan,63.0,41.6,6.93333333333333,nan,5.8,nan,53.7333333333333,nan,58.8,57.0,23.14,48.8666666666667,9.33041666666667,36.5680555555556,nan,35.941666666666706
nan,123.6,173.8,128.0,59.8,nan,nan,nan,nan,8.86666666666667,nan,6.26666666666667,56.3,nan,54.1,51.0,22.28,nan,nan,nan,nan,nan
nan,118.3,161.383333333333,nan,nan,56.5,58.05,41.5333333333333,nan,7.86666666666667,nan,nan,nan,nan,nan,nan,nan,70.55,12.52,35.0277777777778,34.7685185185185,33.422301587301604
nan,nan,nan,nan,68.0,nan,nan,41.2,8.46666666666667,nan,8.46666666666667,5.8,55.866666666666696,nan,63.1555555555556,nan,nan,nan,nan,34.480952380952395,34.687962962963,nan
159.133333333333,nan,164.383333333333,125.1,78.2666666666667,103.725,nan,38.0,6.06666666666667,8.43333333333333,5.53888888888889,6.6,nan,47.1833333333333,nan,49.8,nan,37.8333333333333,nan,39.2159259259259,37.0311111111111,38.657905982906
nan,nan,nan,nan,75.0,nan,75.9333333333333,nan,nan,nan,nan,nan,56.8,nan,57.5333333333333,52.0,25.8266666666667,nan,10.6385,36.5637037037037,nan,30.4871794871795
171.533333333333,124.3,nan,123.8,nan,nan,63.5333333333333,nan,nan,nan,6.71666666666667,nan,nan,73.85,58.0166666666667,nan,nan,nan,10.426,nan,33.0203703703704,nan
159.866666666667,119.1,169.125,122.133333333333,nan,48.9,nan,41.2666666666667,nan,7.53333333333333,nan,nan,nan,57.5333333333333,52.8,50.9333333333333,33.53,nan,nan,nan,36.2583333333333,32.069696969697
174.333333333333,127.1,181.75,nan,74.9333333333333,nan,80.25,38.6,8.73333333333333,8.73333333333333,6.5,nan,nan,nan,nan,48.4666666666667,nan,nan,13.19275,nan,nan,nan
nan,nan,160.533333333334,119.333333333333,71.2,43.5,nan,35.7333333333333,7.13333333333333,nan,8.86666666666667,5.73333333333333,49.9333333333333,53.6666666666667,nan,52.6,18.72,52.95,13.12375,nan,37.8084656084656,nan
nan,137.5,179.266666666667,nan,75.6,76.9,nan,34.6,6.13333333333333,nan,nan,nan,54.4666666666667,59.3666666666667,nan,53.0666666666667,28.31,nan,10.93525,nan,nan,43.730404040404
nan,108.1,152.366666666667,nan,nan,nan,nan,nan,5.75,nan,7.81666666666667,nan,nan,55.6,55.1833333333333,53.7333333333333,nan,36.015,nan,37.6390313390313,39.4444444444444,nan
158.666666666667,nan,nan,nan,nan,57.6666666666667,nan,26.2,8.4,9.33333333333333,nan,6.4,44.4,nan,nan,53.3333333333333,23.2233333333333,29.9083333333333,10.5286666666667,nan,nan,nan
nan,125.1,166.3,112.733333333333,nan,nan,58.7,29.4666666666667,nan,nan,nan,6.06666666666667,52.0,61.2,nan,nan,23.4733333333333,nan,nan,38.7103703703704,nan,nan
nan,111.0,nan,114.733333333333,nan,nan,58.4,nan,7.0,8.66666666666667,7.0,nan,nan,50.1111111111111,nan,nan,nan,23.7,nan,nan,35.530357142857106,nan
nan,109.7,nan,115.933333333333,79.0666666666667,42.0166666666667,52.6,nan,6.8,7.0,5.6,nan,nan,66.2,64.6,53.2,34.0,33.8166666666667,10.434,37.131649831649796,33.692592592592604,32.2461904761905
nan,103.5,156.533333333333,118.266666666667,nan,55.5333333333333,48.2666666666667,35.6666666666667,8.26666666666667,9.0,nan,5.26666666666667,nan,nan,nan,53.2666666666667,nan,nan,9.424,39.5,35.2032407407407,nan
174.2,nan,nan,nan,71.6,nan,nan,36.1,8.26666666666667,7.93333333333333,nan,4.7,nan,nan,nan,58.3,27.12,nan,9.693,32.398148148148195,nan,27.7777777777778
nan,nan,179.2,nan,81.3333333333333,nan,74.2,nan,6.33333333333333,7.53333333333333,nan,5.9,nan,57.8666666666667,61.4666666666667,55.7,nan,54.98,nan,nan,37.6232804232804,32.2508658008658
173.266666666667,nan,169.966666666667,120.3,nan,58.9333333333333,nan,33.9,6.33333333333333,7.93333333333333,6.56666666666667,5.8,57.2,nan,70.6,55.1,nan,29.325,10.304,nan,nan,nan
nan,nan,181.5,nan,68.6,64.8666666666667,nan,41.4666666666667,nan,6.93333333333333,nan,nan,nan,nan,73.1,nan,nan,nan,11.725,nan,nan,nan
164.333333333333,nan,145.533333333333,116.133333333333,nan,61.0333333333333,63.9166666666667,39.8666666666667,nan,nan,7.15,nan,nan,66.1,nan,51.8,43.13,39.3375,nan,nan,nan,nan
nan,139.3,162.866666666667,nan,86.6666666666667,88.7166666666667,nan,nan,6.6,9.93333333333333,nan,5.4,nan,nan,62.8,nan,28.7833333333333,60.4,nan,nan,39.149537037037,nan
173.333333333333,nan,nan,114.6,71.6666666666667,64.4,83.1333333333333,nan,nan,nan,nan,5.8,58.9333333333333,nan,nan,47.2,nan,nan,nan,nan,38.9472222222222,35.1124747474747
170.8,114.1,158.15,nan,nan,77.8666666666667,nan,nan,nan,nan,nan,5.53333333333333,nan,nan,52.65,45.2666666666667,nan,nan,12.4193333333333,nan,38.2243386243386,35.319696969697
nan,nan,nan,nan,nan,78.5333333333333,86.3,nan,nan,nan,nan,5.6,54.2,55.05,49.3,45.8,nan,56.27,12.63,nan,nan,31.9685256410256
167.133333333333,110.3,149.866666666667,nan,nan,56.2666666666667,65.3333333333333,34.4,nan,6.33333333333333,5.13333333333333,nan,nan,62.8,56.3333333333333,49.3,21.4733333333333,nan,12.00975,39.2,nan,nan
162.466666666667,117.7,nan,117.3,nan,74.6166666666667,nan,34.7,nan,8.33333333333333,5.7,nan,nan,nan,62.4,49.4,nan,59.5911111111111,nan,36.648677248677295,34.2708994708995,32.1628815628816
193.683333333333,128.3,nan,120.733333333333,85.9333333333333,nan,nan,nan,7.93333333333333,nan,6.78333333333333,6.53333333333333,52.3333333333333,56.5333333333333,nan,50.4,nan,62.9444444444444,nan,nan,37.97222222222221,32.3518376068376
nan,105.3,168.666666666667,nan,75.9333333333333,nan,72.9333333333333,37.6,7.8,9.46666666666667,nan,nan,54.0666666666667,54.3333333333333,53.0,nan,nan,nan,11.819,nan,39.5615740740741,39.46616161616161
173.666666666667,113.4,nan,nan,73.9333333333333,nan,76.1833333333333,39.0666666666667,7.2,nan,nan,nan,nan,nan,61.7,49.5333333333333,33.45,43.4133333333333,nan,34.8857142857143,nan,31.962554112554102
nan,118.5,162.8,nan,79.0,77.8,nan,nan,nan,8.4,nan,nan,nan,55.4666666666667,nan,nan,35.76,51.41,nan,nan,nan,nan
nan,nan,161.4,nan,78.6666666666667,nan,69.8,nan,nan,nan,nan,5.73333333333333,nan,nan,58.4,49.8666666666667,nan,38.5875,11.0113333333333,nan,33.192592592592604,nan
nan,124.4,nan,nan,nan,nan,82.95,nan,nan,7.6,nan,nan,56.4666666666667,64.8,50.6166666666667,49.4,24.37,nan,11.877,nan,33.712037037037,nan
nan,nan,nan,125.066666666667,nan,60.0666666666667,nan,nan,6.86666666666667,nan,nan,6.2,nan,63.0666666666667,nan,50.4666666666667,29.05,nan,nan,nan,37.4212698412698,nan
nan,nan,nan,nan,nan,nan,57.8,nan,8.2,6.86666666666667,4.6,nan,55.0,57.2666666666667,nan,nan,24.85,nan,13.852,34.5540740740741,35.209722222222204,nan
176.4,nan,154.541666666667,122.4,nan,71.2,68.2833333333333,32.7333333333333,7.06666666666667,6.46666666666667,5.70833333333333,5.73333333333333,49.2,nan,nan,52.5333333333333,nan,40.3722222222222,nan,nan,nan,nan
174.2,nan,nan,120.933333333333,nan,nan,nan,nan,nan,nan,nan,5.2,57.133333333333304,54.8,61.6666666666667,nan,21.96,65.68,13.6793333333333,40.3759259259259,42.7417989417989,43.8311111111111
nan,nan,159.75,121.733333333333,74.5333333333333,74.3555555555556,67.65,nan,nan,nan,nan,5.0,nan,60.55,nan,51.6666666666667,24.87,44.9466666666667,12.35225,nan,nan,38.606746031746
nan,114.7,nan,nan,84.9333333333333,62.4666666666667,77.6,nan,6.6,nan,nan,nan,nan,nan,48.9,nan,20.68,39.3375,12.1846666666667,nan,nan,nan
158.575,nan,165.4,128.8,nan,75.9166666666667,nan,39.3333333333333,6.8,nan,5.6,5.4,60.4,54.2,nan,57.1333333333333,nan,41.13,15.156,44.652592592592605,48.121626984127,47.0266666666667
nan,nan,nan,nan,nan,77.2,nan,39.3333333333333,nan,nan,6.2,5.66666666666667,52.2666666666667,60.0,57.2,nan,19.82,nan,nan,35.6685185185185,nan,39.3357264957265
149.466666666667,nan,nan,nan,nan,60.4,nan,39.8666666666667,5.86666666666667,6.26666666666667,nan,5.66666666666667,47.0666666666667,nan,nan,nan,nan,nan,nan,35.545299145299104,37.4966931216931,42.4973015873016
nan,127.0,141.333333333333,nan,nan,nan,74.6666666666667,40.8666666666667,nan,nan,nan,5.93333333333333,nan,66.1333333333333,60.3333333333333,nan,25.0466666666667,53.6516666666667,nan,34.6685185185185,nan,32.4879120879121
nan,nan,155.65,121.933333333333,nan,nan,62.85,nan,8.4,5.66666666666667,nan,6.06666666666667,60.5333333333333,71.5333333333333,nan,49.4,nan,nan,13.385,nan,nan,nan
nan,nan,nan,121.333333333333,94.9333333333333,85.8,nan,44.4666666666667,nan,nan,4.2,nan,63.6666666666667,64.2,nan,48.0,27.74,nan,nan,nan,nan,nan
159.45,128.4,nan,115.266666666667,nan,57.1,nan,nan,nan,nan,nan,5.4,nan,69.6,nan,45.6,21.1333333333333,nan,nan,36.5474074074074,34.1253968253968,nan
nan,115.9,nan,116.2,nan,nan,nan,43.9333333333333,6.0,nan,nan,4.93333333333333,nan,61.5333333333333,nan,46.0666666666667,nan,49.4375,nan,40.66074074074071,nan,39.9007936507937
172.266666666667,121.0,158.0,119.333333333333,nan,68.5,nan,nan,9.13333333333333,9.13333333333333,nan,nan,nan,nan,55.125,nan,nan,42.9375,11.5566666666667,nan,37.192592592592604,32.9152092352092
172.983333333333,nan,nan,119.133333333333,nan,nan,nan,40.5333333333333,8.2,8.85,nan,4.86666666666667,nan,61.0,nan,nan,nan,nan,nan,39.8804232804233,nan,38.7363636363636
165.6,120.7,nan,nan,73.3555555555556,nan,57.8,39.2666666666667,nan,7.53333333333333,nan,nan,nan,60.2,62.4,nan,nan,42.24,11.70175,nan,nan,nan
nan,118.0,nan,nan,nan,nan,nan,34.8666666666667,nan,nan,5.76666666666667,6.13333333333333,52.2666666666667,nan,nan,nan,22.1166666666667,nan,nan,35.6792592592593,nan,29.958418803418798
168.4,112.4,nan,nan,64.2666666666667,78.6,nan,40.5,nan,nan,nan,nan,61.2666666666667,nan,nan,48.3,28.09,26.4816666666667,10.6173333333333,nan,nan,nan
173.2,nan,177.0,nan,nan,nan,nan,nan,nan,nan,9.6,6.0,46.133333333333304,56.2666666666667,57.3333333333333,52.6,nan,nan,nan,nan,nan,41.14200244200239
nan,117.7,nan,nan,62.133333333333304,nan,nan,nan,nan,8.53333333333333,nan,nan,nan,57.4,nan,48.6,nan,nan,10.5281666666667,nan,nan,35.518803418803394
nan,nan,nan,nan,72.2666666666667,69.6,nan,33.9333333333333,7.0,9.83333333333333,nan,6.2,nan,53.65,nan,nan,nan,nan,nan,34.4740740740741,nan,nan
157.333333333333,102.6,nan,123.6,nan,nan,nan,nan,7.26666666666667,nan,nan,5.9,52.6,48.6666666666667,nan,59.1,nan,36.52,9.354,31.2186507936508,34.730092592592605,nan
nan,nan,nan,nan,66.2,64.375,nan,nan,nan,8.93333333333333,6.65,5.53333333333333,49.9333333333333,nan,nan,nan,18.0066666666667,26.2,nan,36.308888888888895,34.5694444444444,27.995873015873
nan,nan,152.4,nan,60.5333333333333,nan,55.2,43.7333333333333,nan,8.4,nan,nan,nan,60.1,nan,53.0666666666667,nan,52.3366666666667,nan,40.2139601139601,39.1634920634921,36.0108225108225
nan,nan,162.05,129.3,73.8666666666667,nan,67.475,nan,7.66666666666667,nan,nan,nan,45.7333333333333,57.7333333333333,nan,nan,29.46,42.6366666666667,11.6486666666667,43.7403703703704,nan,46.5930769230769
173.066666666667,119.2,183.633333333333,nan,nan,72.0666666666667,79.0,nan,nan,nan,nan,nan,51.8,nan,61.05,nan,nan,66.09,13.795,nan,nan,nan
nan,128.8,184.4,121.666666666667,78.9333333333333,81.0,85.8,nan,7.06666666666667,7.93333333333333,5.6,nan,55.2666666666667,65.9666666666667,nan,50.8666666666667,nan,67.22,nan,33.4666666666667,nan,nan
171.2,126.4,nan,nan,72.0,nan,nan,46.5333333333333,7.33333333333333,8.8,nan,4.13333333333333,55.2666666666667,59.0,nan,nan,26.26,nan,nan,nan,31.7694444444444,nan
nan,nan,nan,121.133333333333,nan,nan,nan,nan,7.33333333333333,nan,nan,nan,56.3333333333333,nan,nan,51.4,nan,49.945,12.1413333333333,38.282621082621105,33.5962962962963,nan
