28.09478257,139.6127582,120.021258,13.64135469,36.05099756,3.999424032,18.21624717,nan,255.1432498,130.3261243
28.346285100000003,139.17563940000002,118.3957581,13.74660832,38.05367687,3.999424032,19.54971647,nan,275.5282371,109.566566
28.44620442,nan,110.63800570000001,13.85186195,35.14782847,3.999424032,16.70498196,nan,264.7031958,nan
nan,147.86140880000002,122.58364009999998,14.27287649,33.14514916,4.004395723,18.7274104,nan,nan,111.4349263
28.45326966,nan,109.36918349999999,13.22034015,34.16612292,nan,16.25604729,nan,nan,86.8775899
nan,138.2489896,nan,14.23779195,37.09815014,nan,16.74646767,nan,257.2006597,nan
27.93612841,139.88949519999997,120.18315459999998,nan,39.28669903,4.012350429,16.94856235,2.113537422,nan,119.0915398
27.56324763,122.43933799999999,100.31782340000001,13.11508652,35.42270602,4.014339105,nan,2.3316873190000003,nan,92.21401754
28.35502195,149.4935284,126.72430929999999,13.74660832,33.65563604,4.014339105,21.58547961,nan,284.6447477,118.9327903
27.43578744,122.30196670000001,102.6197144,12.85520229,34.90174403,4.015155629,17.1985188,2.650382279,265.4505727,102.99952979999999
27.95879242,130.7469525,110.91961299999998,14.48338376,36.05099756,4.019310796,17.45172477,2.581945859,256.9626392,99.85841961
27.91111377,139.6704117,117.04318229999998,14.27287649,33.56401019,nan,16.83388399,2.5630584219999997,nan,107.78368629999999
28.23033328,112.3698834,93.49006619,14.37813012,28.51149901,4.029254178,14.97591676,2.577224,266.9464574,113.38876699999999
28.5737453,120.59232790000002,nan,14.23779195,34.13994411,4.029254178,17.16725132,2.657495607,nan,nan
27.08391139,114.8620892,97.86623024,nan,33.75404455,4.032485888,16.16099923,2.447305618,262.29038540000005,121.08201509999998
28.34105817,137.43030919999998,105.0062259,14.07249943,34.4202937,4.032485888,18.04337341,nan,257.8821156,nan
nan,nan,nan,14.37813012,35.34416957,4.034225868,18.83853285,2.596111437,253.5520991,nan
27.53865642,124.26852790000001,nan,15.57100464,31.16864867,nan,14.97443513,2.150682715,254.16508340000001,98.34419298
27.83821677,124.89616540000002,nan,14.69389102,36.44367978,4.039197559,18.47849613,2.402515208,248.02219849999997,105.71994199999999
28.02485725,136.15983459999998,117.0495713,nan,34.87295091,4.039197559,nan,2.4355682219999997,263.1120452,111.4349263
28.512148699999997,130.9332783,107.234996,nan,31.829324800000002,nan,nan,2.415448997,234.3800381,84.66730751
nan,nan,nan,nan,34.1268547,4.04416925,15.91823507,2.454455659,252.58697489999997,nan
28.82152357,nan,121.7639769,nan,31.96710251,4.04416925,19.47859811,2.4922305330000003,298.50862589999997,125.6613295
28.641395199999998,133.6408986,111.12512140000001,13.09403579,31.7707614,4.04416925,17.37616151,2.52622792,259.2515486,115.5990494
nan,136.0623477,116.8886557,14.07249943,36.78917954,4.052361568,19.48016144,2.590660415,253.8325068,111.69747360000001
27.27379666,140.4869956,119.87341200000002,14.711433300000001,nan,4.052455402,14.72848412,2.622868639,269.00712789999994,110.5679094
28.31023676,nan,123.4926267,13.95711559,33.38075849,4.054112632,16.10047587,nan,nan,nan
28.16484561,127.332552,106.76994380000001,14.27287649,nan,4.054112632,17.13169213,2.487508674,259.9688706,100.1637072
28.56840589,145.0846042,119.0876487,12.69407198,36.44367978,4.054112632,nan,nan,250.82627540000001,107.78368629999999
27.19456571,119.43375359999999,97.93100571,13.85186195,nan,nan,16.38494932,2.76609837,269.82878769999996,nan
28.16308216,132.09235420000002,nan,12.64140665,31.18085348,4.054939624,15.86347974,2.56467846,238.85200669999998,nan
27.72386485,131.1502653,111.1373352,14.16762286,35.34416957,nan,18.64295735,2.407237067,nan,111.97223249999999
nan,nan,98.03268555,nan,37.66099465,nan,17.207255399999998,2.808595103,261.4426412,nan
28.0648336,117.1090053,94.55076453,nan,33.38075849,4.064056014,16.83832889,nan,247.0309899,112.6438652
27.95602158,116.5807091,nan,13.49658921,35.43329983,4.064885623,nan,nan,197.05815719999998,104.7145978
27.12492305,110.5317835,92.70867254,13.74660832,33.15823857,4.070684935,17.59840639,2.635460264,250.6828111,nan
nan,nan,111.34417169999999,13.74660832,32.90953983,4.501870473,15.63820651,nan,253.5912258,110.34810230000001
28.15419034,149.2702519,124.2872928,13.85186195,34.71587803,4.0739993960000005,19.37192057,2.624442592,268.1593837,114.8785706
27.72228326,131.0800328,106.84521370000002,14.36122249,33.65534098,4.075549863,19.83784285,nan,284.5143256,116.31952820000001
28.62119474,nan,nan,nan,32.55612584,4.078971087,17.43839007,2.341131037,nan,nan
28.22564041,145.3802096,123.9960227,13.85186195,38.72123664,4.078971087,19.46970832,2.473343096,261.37743009999997,106.48926680000001
nan,122.1185746,105.57816899999999,14.48338376,nan,4.078971087,nan,2.51111797,221.1161019,nan
28.19879547,156.2295595,131.2631804,14.06236922,32.39905295,4.078971087,16.58052482,2.577224,267.8985394,122.36422309999999
27.45958683,121.75064009999998,nan,14.37813012,35.30490135,4.078971087,16.4205085,2.648051889,nan,118.4687531
nan,nan,117.19524479999998,nan,33.30222205,4.078971087,nan,2.681104903,nan,115.83106799999999
27.94753136,129.7854485,108.5433278,14.58863739,33.06661272,4.083942777,15.62042692,2.1900315409999997,251.70010409999998,nan
nan,120.6877183,102.1895148,13.2554247,35.08238143,4.087257238,16.40569218,nan,223.6723767,85.35115178
27.96500191,nan,100.8242863,12.34016113,32.86571236,4.09211293,17.3158858,2.475976577,nan,83.12865789
27.71498456,121.4644689,nan,15.851681,31.73149318,nan,nan,nan,232.56716969999997,98.74717264
27.35152766,120.0493363,101.39262190000001,14.27287649,34.1268547,4.093886159,16.238267699999998,2.600833296,nan,102.91740159999999
27.92923101,130.63138329999998,103.56215870000001,13.00983288,37.07197133,4.09885785,17.32726763,2.7047142,264.87274469999994,119.506731
28.32889289,170.9846684,142.1581852,10.71724588,39.68574617,4.104669619,22.31031308,2.117114071,297.4506938,121.1636595
28.0431473,124.51329340000001,101.7459465,12.55670342,30.1266881,4.111988611,16.05187609,nan,253.23908590000002,99.10130629999999
28.82469741,119.22855940000001,101.551019,nan,nan,4.113772923,nan,nan,255.038912,91.79882636
28.89827533,137.7667963,116.2046456,14.16762286,nan,4.113772923,nan,2.482786815,264.0510849,114.12145729999999
28.15688048,131.40813390000002,111.9518939,nan,36.16880223,4.113772923,16.83832889,2.534727267,237.35366380000002,106.02522959999999
27.92069672,127.8986051,105.8624415,nan,nan,nan,17.27837376,2.5725021409999997,259.0950419,115.8432795
nan,147.0217634,122.5641612,16.4832028,35.69758357,4.113772923,nan,2.6197207330000003,275.5934482,118.8350982
27.73311058,132.31224640000002,112.3622919,14.24293948,36.58608268,nan,nan,2.5046323630000003,254.5563499,105.97638359999999
nan,nan,nan,11.71170474,35.64522594,nan,18.54368797,2.8322043989999997,287.2401492,121.08201509999998
28.17854694,145.48398600000002,nan,12.989788,nan,4.121926452,18.4434916,nan,263.4381006,117.2720256
27.91527868,137.58990469999998,114.87688680000001,16.88754918,36.64112418,4.121926452,18.434398,2.68623028,276.5846568,123.6464311
28.945776600000002,137.5325133,116.9772946,14.06236922,nan,nan,17.48283905,2.51111797,nan,111.63031029999999
28.13516099,128.9568098,109.44459140000001,13.22034015,nan,4.123716305,nan,nan,250.22633340000002,103.6073516
29.92545025,133.2809684,112.883574,14.77936306,33.83863245,4.1245616169999995,16.46951721,2.631336986,249.0003826,104.7145978
28.33986073,138.8926129,119.590405,nan,nan,4.128687995,17.67841455,2.5630584219999997,245.70068360000002,97.17188851
nan,142.40056940000002,119.7558811,14.722126300000001,34.56834906,nan,nan,2.609774388,250.9697399,105.59782690000002
29.21568382,133.9586468,114.23084140000002,15.20695434,33.61082282,4.134507615,nan,2.526587874,249.8188001,107.9888186
28.20560544,nan,110.3052457,nan,26.92840713,4.134507615,15.47702107,2.545633167,243.3123816,100.2710125
27.74007511,nan,125.36864059999999,13.74660832,33.73417249,nan,16.52274115,2.624442592,252.6913127,109.76195009999999
28.08485782,nan,108.39583640000001,nan,28.98271767,4.141945838,nan,2.4890826269999997,nan,90.33344579
27.87499601,121.70975849999999,nan,14.37813012,30.20003254,4.143603068,15.22038613,2.520561689,243.0791977,90.47998384
27.89156295,141.2008514,119.33960060000001,13.95711559,nan,nan,17.62063088,2.520561689,250.9827821,96.81775490000001
28.26872423,nan,115.45946809999998,14.06236922,32.83100339,4.143603068,17.87843495,2.581945859,nan,96.06064158
nan,151.4935824,130.1767693,15.851681,35.89392468,nan,17.13613703,2.652773748,290.0703106,131.3030447
nan,nan,116.77984620000001,13.95711559,37.46465354,4.143603068,18.71407571,2.7094360589999997,276.37598130000003,120.55692040000001
28.39338391,135.637808,113.1639879,13.20633028,32.98909183,4.145114746,16.2216232,2.603403064,nan,111.94780949999999
nan,168.7990816,136.9955054,13.90448877,35.26563313,4.148574759,nan,nan,258.5472688,100.5911099
27.92550785,140.13792959999998,nan,14.07249943,35.30862589,4.151739973,nan,2.590660415,236.7015529,105.17042420000001
27.82751033,nan,106.031043,14.28904172,28.72016213,4.151739973,nan,2.648002334,288.11397789999995,nan
nan,144.99340669999998,125.56923020000002,12.69407198,37.7395311,4.15354645,19.26524302,2.411958926,254.10313280000003,107.1212122
27.76222751,nan,138.0554715,13.92418049,nan,4.154399613,nan,2.298044356,267.4966163,111.57486999999999
29.01452218,188.8439668,nan,13.38256487,38.33913817,4.155725746,20.88392925,nan,251.8034623,107.4236258
28.4275554,138.15988869999998,nan,15.94919927,33.40858203,4.1583652,17.47350812,2.565175118,nan,98.56400011
28.48176561,nan,125.715652,nan,nan,4.158518141,17.87399005,nan,250.9436554,93.83814771
28.52983107,149.2262255,127.22815990000002,nan,36.482948,4.163489832,nan,2.534727267,nan,107.78368629999999
27.23669546,134.7038204,107.57868970000001,13.11508652,nan,4.163489832,18.78963897,2.926641584,264.0902116,122.81604879999999
29.23278118,163.4341567,135.4217934,13.71159563,33.9761276,4.164990427,19.08004325,2.584289091,265.42703900000004,115.043426
27.67956909,129.8797907,112.4029331,nan,33.06661272,4.168461523,16.39828402,2.534727267,252.58697489999997,97.83130981
nan,130.7414492,109.88205159999998,14.53601057,32.39905295,4.168461523,16.57163503,2.63860817,241.68368040000001,107.71041729999999
28.65322388,160.5850231,137.76840159999998,14.90439829,34.55880514,4.173433214,17.65174516,1.991713453,268.36805919999995,111.1662732
28.99537214,160.3019966,nan,nan,34.79441447,4.173433214,18.10067983,2.624442592,262.9424963,123.8296037
28.20496234,169.3871478,136.09297780000003,14.69389102,35.69758357,4.173433214,19.23857364,2.676383044,283.4579059,114.28020690000001
29.51101722,154.09625,129.54796409999997,nan,38.01514225,nan,19.17472793,2.869403151,nan,nan
28.07226619,150.2325421,127.39252490000001,14.16762286,36.20807045,4.178404904,18.90965121,2.411958926,255.5084319,113.42540149999999
28.01966656,136.69837119999997,nan,14.79914466,34.44100048,4.178404904,nan,nan,245.961528,103.22879499999999
28.47229175,144.13174819999998,117.2356283,13.00983288,33.38075849,4.178404904,18.731855300000003,2.629164452,238.4883368,93.30084148
nan,nan,nan,15.74642736,34.44100048,4.181719365,17.330230899999997,nan,nan,110.94646599999999
28.46293234,131.9443119,nan,13.32559379,31.18173808,4.183376595,17.62063088,2.4922305330000003,251.2044998,102.21524000000001
28.81319641,153.25463630000002,nan,14.37813012,35.383437799999996,4.183376595,nan,2.629164452,274.66745069999996,130.1307402
nan,112.72574399999999,nan,14.77936306,32.54771124,nan,16.19723951,2.602769046,nan,nan
28.30814019,146.37394719999998,123.4317736,14.48338376,34.24465937,4.188348286,18.21624717,2.525283548,268.237637,nan
28.07257938,nan,121.18643829999999,nan,34.72373167,4.188348286,17.29526437,nan,231.9150588,nan
29.535572600000002,nan,116.3233919,nan,nan,4.188348286,16.8161044,2.5913895780000002,nan,90.77305996
27.99604506,141.5090358,120.4381092,13.20633028,35.75279198,4.191491335,17.334073,2.475976577,nan,nan
29.04822164,139.5561529,120.9212638,13.11508652,33.49856316,4.193319977,16.99390031,2.501674252,247.813523,99.89505413
28.44277842,118.45495359999998,100.18166049999999,15.32541283,29.68954566,4.193319977,nan,2.530005407,236.2450753,99.58976648
27.61263527,144.1631956,123.00360259999998,15.11490556,33.0273445,nan,16.17159423,2.5725021409999997,279.6626203,nan
nan,137.6614476,117.39900149999998,nan,32.28124829,nan,17.85621046,nan,248.32216949999997,107.88137830000001
28.42265348,108.759723,130.0157167,14.69389102,nan,4.193319977,15.58931264,nan,240.0403608,108.5713283
nan,154.0974264,nan,nan,40.10312014,4.193393128,nan,nan,294.57313650000003,121.3445625
27.59913498,131.3483838,109.06654820000001,12.197469900000002,30.22191966,4.193393128,15.368241000000001,2.74683723,251.4783864,111.94780949999999
28.07930092,136.99948,111.9433586,15.08303012,27.60974689,4.198116561,nan,2.673487631,266.55519080000005,105.1826357
27.96040413,nan,107.020533,14.27287649,32.90953983,4.198291668,16.31827586,nan,228.406702,95.92631501
28.49208748,122.78368689999999,103.7763671,12.27305745,31.14246986,4.203263359,nan,2.5725021409999997,226.0460605,nan
28.33040557,131.41756809999998,111.82489309999998,17.114724600000002,33.38075849,4.203263359,nan,2.633886311,259.7862795,nan
28.18832178,148.1507248,123.87508429999998,14.16762286,nan,4.20823505,17.15836152,2.501674252,254.5563499,106.977727
27.49852481,151.3615034,127.7193257,15.00965193,37.85733576,4.20823505,19.15856548,2.544170985,274.628324,124.2447949
nan,119.8103361,100.6204059,15.32541283,34.36246403,4.20823505,17.44283497,2.610277015,256.2257539,nan
nan,160.38061509999997,138.6038359,13.85595715,37.60348405,4.211367015,19.58928458,2.256165888,270.35699750000003,121.98566650000001
28.7395277,159.3019696,135.65203359999998,14.722126300000001,34.93848747,nan,18.38893003,2.734015212,nan,nan
29.37776988,187.8970821,158.892151,13.32559379,41.70562148,nan,22.40334079,nan,292.2353189,127.4075747
27.59861083,144.3550247,122.8705486,nan,34.79441447,4.2132067410000005,17.08724316,nan,nan,124.0371993
28.57560198,131.28863379999999,106.87775320000001,13.32559379,28.90418122,4.2132067410000005,16.41161871,2.7472109330000003,nan,nan
29.26658608,156.56919130000003,133.852545,12.34016113,33.23585077,4.221304856000001,18.88907775,2.447305618,273.9240443,127.6640163
27.79985787,128.5967371,123.47762949999999,15.00965193,31.96710251,4.223150122,nan,nan,250.39588219999996,99.57755499
28.47165203,nan,123.39428659999999,15.00965193,36.20807045,4.223150122,16.95389623,nan,nan,121.22855320000001
28.68151193,144.041337,117.9579705,15.43066646,32.98807628,4.223150122,19.09633691,2.695270481,264.44235150000003,104.9872517
27.75271061,nan,116.8450868,14.16762286,36.24733867,nan,17.87843495,2.7283234960000002,247.1092432,107.099842
28.02157811,136.3980486,nan,15.37175316,33.23585077,nan,nan,nan,263.7380717,104.2301384
28.64279596,nan,nan,14.90439829,nan,nan,17.82065128,nan,246.79622999999998,nan
nan,146.5248947,124.8487111,15.95693463,33.18441738,4.233093504,17.71397373,2.4497338,270.4156875,113.62078559999999
27.96420512,129.8679979,115.1310584,13.32559379,33.18441738,nan,15.83822691,2.482786815,250.2524179,102.5815852
28.37128562,180.25536609999997,147.5492935,15.11490556,39.58513751,4.233093504,20.12755317,2.548892844,275.5934482,124.464602
nan,nan,120.5949372,nan,37.85733576,4.233093504,nan,2.553614704,272.33289360000003,124.3180639
27.99671263,127.17374270000002,106.96862490000001,13.64135469,35.10856024,nan,18.63406755,2.695270481,241.22720269999996,105.4635004
28.172949600000003,nan,130.73167759999998,13.53610105,34.08758648,4.238065195,17.393941100000003,nan,258.860282,105.36580829999998
28.82309599,141.6411149,118.5105946,15.43066646,36.09026579,4.238065195,17.61174108,nan,251.070817,101.5802418
28.07556059,148.7733831,129.302954,15.851681,36.60075267,nan,17.86065535,2.3316873190000003,nan,117.2964486
28.61320824,167.29275159999997,143.2663664,nan,38.09294509,nan,18.87409203,nan,nan,nan
27.66416793,147.3157966,125.57867320000001,15.06227874,36.36514334,4.2430368860000005,17.56284721,nan,270.506983,nan
28.03172946,159.9199108,139.25590019999999,13.95711559,37.26831244,4.2430368860000005,18.22069207,2.5913895780000002,251.25666859999998,98.33198149
28.32330714,148.91175159999997,125.29330159999998,14.27287649,nan,4.2430368860000005,17.92732882,2.676383044,261.95128769999997,126.1375781
29.51497094,122.80984309999998,101.9667307,14.03107831,33.61082282,4.243913603,17.07555468,nan,222.4836583,nan
28.0858527,128.5306976,106.56150840000001,13.22034015,nan,4.244694116,18.19698595,2.651199795,257.43868019999996,nan
28.16471286,nan,131.6262808,13.74660832,34.87295091,4.248008577,17.53173293,2.496952393,270.8721651,113.0712679
nan,150.8426214,121.7328271,14.69389102,33.38075849,4.248008577,18.97187978,2.586667718,298.70425919999997,123.78075770000001
27.70289343,122.3748709,nan,13.43084742,nan,4.248008577,16.38494932,2.8463699769999997,nan,114.73203259999998
nan,137.4397435,142.03629919999997,14.58863739,33.06661272,4.252980268,nan,2.558336563,237.9405637,103.0211994
28.55262058,159.60386450000001,136.7371082,14.90439829,nan,4.252980268,nan,2.733045355,nan,107.14868799999999
27.93898983,155.95596719999998,130.4365128,15.64117373,34.36246403,4.252980268,17.27837376,nan,273.2980178,115.757799
28.01516557,141.3727638,nan,12.90457925,37.18192235,nan,17.46505946,2.7132135460000004,262.8120742,nan
nan,154.13201850000002,131.67264369999998,14.27287649,nan,nan,18.11845942,2.4450119409999997,nan,118.3954841
27.61585832,133.2729642,111.3007078,14.27287649,35.97246112,4.257951959,17.393941100000003,2.629164452,250.22633340000002,115.3303963
28.07043131,118.76680690000002,98.93798541,14.90439829,28.70784011,4.259609189,15.26483511,2.773968135,253.4608036,108.1011854
27.98164487,138.3171257,114.16047250000001,13.85595715,32.79168467,4.261056218,nan,nan,232.945394,95.21804774
29.67847389,171.8243206,144.24497580000002,12.12361884,40.04639758,4.261056218,nan,2.648002334,294.4003271,122.6695107
27.53130698,152.4192104,127.2878095,nan,34.95148736,nan,17.380606399999998,nan,272.2546403,111.0807926
28.53595804,145.1258075,121.7934571,13.71038485,34.14237861,4.2638056010000005,17.22486826,2.56467846,247.77275649999999,100.89467359999999
nan,143.7367963,nan,13.28279357,36.80015758,4.2638056010000005,18.58625677,2.7360860989999995,264.8776805,111.18508179999999
29.08521946,nan,156.057397,nan,35.89392468,4.26789534,nan,2.5725021409999997,276.1673058,nan
27.66097081,131.0496336,nan,14.06236922,36.24733867,nan,15.88267589,2.681104903,230.24565479999998,107.49061019999999
28.43218189,153.7577946,131.276148,nan,34.24465937,nan,17.53617782,nan,280.30168910000003,nan
27.814551399999996,147.4085664,118.34640379999999,13.53610105,36.52221622,4.26789534,17.09168806,2.733045355,257.2039202,113.5230936
28.17357979,158.886864,nan,13.85595715,nan,4.270994058,19.84390524,2.581103428,282.25802180000005,128.7508402
27.61371865,nan,97.09302544,15.37175316,32.93974004,4.270994058,nan,2.609774388,255.6779807,109.2734899
28.73126426,164.9263354,137.1207532,16.02138003,36.49306881,4.270994058,20.38042735,2.7244582260000003,267.3768506,103.26542950000001
27.86729943,141.2668909,121.48680309999999,nan,36.64112418,4.270994058,18.17977734,2.781800145,258.29946659999996,105.50013490000002
nan,139.7982978,117.2176615,14.37813012,29.92515499,4.2728670310000005,17.36282681,2.5630584219999997,267.8333282,112.22867409999999
nan,154.6729136,128.4461377,14.16762286,nan,4.2728670310000005,17.13169213,2.643330029,nan,102.27629759999999
28.50913584,140.5247325,117.1910312,nan,34.63734158,nan,17.44283497,2.681104903,276.4151079,147.031463
nan,140.2134033,120.710679,14.79914466,34.08758648,4.2728670310000005,16.80276971,2.860535555,nan,105.57340390000002
28.13060546,169.47834530000003,145.6205814,13.42475165,38.93077432,4.272941955,18.55049714,2.448738932,279.7800003,nan
27.903919399999996,124.21109229999999,103.8022722,15.84834126,35.43329983,4.273751599,nan,2.8313125639999996,262.0132196,121.0857019
28.31008227,137.1850196,115.663646,15.27278601,31.02466519,4.277838722,nan,2.586667718,264.7292803,118.62750259999999
27.88290506,159.35621630000003,nan,14.16762286,36.09026579,4.277838722,18.09623493,2.610277015,nan,98.99140275
27.70205076,143.38644509999997,121.7790826,15.22015919,33.73417249,4.277838722,17.03834928,2.7047142,271.86337369999995,121.93682050000001
27.93078933,143.4438366,123.15747079999998,14.37813012,37.18977599,nan,18.04289616,2.851091836,272.97196230000003,127.14808020000001
28.58259245,nan,nan,14.94649975,33.86768444,4.279827399,18.23758268,2.573446512,281.8276286,nan
nan,138.4397705,118.48195179999999,nan,nan,4.280821737,17.47572722,2.480898071,nan,118.02913889999999
28.53397118,156.1823884,nan,13.85186195,37.9358722,4.282810413,18.26958594,2.246693852,255.16933419999998,103.2165835
28.35935738,148.53438300000002,122.0007128,13.74660832,37.07197133,4.282810413,18.03845126,2.4355682219999997,266.2160932,114.4023219
28.10487251,159.2359301,131.421392,15.74642736,39.42806463,4.282810413,19.09189201,2.558336563,276.2586013,115.5746264
29.1039646,148.34779509999998,126.0389287,13.29050924,nan,4.282810413,17.55692068,2.681104903,272.49918189999994,106.19924350000001
